21:22:48.871 > Starting HX711 dual-example (Teensy + Adafruit HX711)
21:22:48.873 > Scale 1 is busy...
21:22:48.873 > Scale 2 is busy...
21:22:48.883 > Scale 1 is busy...
21:22:48.883 > Scale 2 is busy...
21:22:48.892 > Scale 1 is busy...
21:22:48.892 > Scale 2 is busy...
21:22:48.902 > Scale 1 is busy...
21:22:48.903 > Scale 2 is busy...
21:22:48.913 > Scale 1 is busy...
21:22:48.913 > Scale 2 is busy...
21:22:48.922 > Scale 1 is busy...
21:22:48.923 > Scale 2 is busy...
21:22:48.933 > Scale 1 is busy...
21:22:48.933 > Scale 2 is busy...
21:22:48.952 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
21:22:57.428 > READ_CSV,34528,2,6187.480,360964,52.233700,37769,0.825
21:22:57.428 > READ_CSV,34528,3,6216.992,0,52.233700,0,0.825
21:22:57.440 > READ_CSV,34540,1,6348.392,483967,52.233700,152367,0.825
21:22:57.440 > READ_CSV,34540,2,6289.656,366301,52.233700,37769,0.825
21:22:57.440 > READ_CSV,34540,3,6319.024,0,52.233700,0,0.825
21:22:57.453 > READ_CSV,34553,1,6464.677,490041,52.233700,152367,0.840
21:22:57.453 > READ_CSV,34553,2,6391.257,371608,52.233700,37769,0.840
21:22:57.453 > READ_CSV,34553,3,6427.967,0,52.233700,0,0.840
21:22:57.465 > READ_CSV,34565,1,6580.369,496084,52.233700,152367,0.840
21:22:57.465 > READ_CSV,34565,2,6505.245,377562,52.233700,37769,0.840
21:22:57.465 > READ_CSV,34565,3,6542.807,0,52.233700,0,0.840
21:22:57.478 > READ_CSV,34578,1,6684.631,501530,52.233700,152367,0.855
21:22:57.478 > READ_CSV,34578,2,6609.028,382983,52.233700,37769,0.855
21:22:57.478 > READ_CSV,34578,3,6646.830,0,52.233700,0,0.855
21:22:57.491 > READ_CSV,34590,1,6776.774,506343,52.233700,152367,0.855
21:22:57.491 > READ_CSV,34590,2,6672.704,386309,52.233700,37769,0.855
21:22:57.491 > READ_CSV,34590,3,6724.739,0,52.233700,0,0.855
21:22:57.503 > READ_CSV,34603,1,6848.625,510096,52.233700,152367,0.870
21:22:57.503 > READ_CSV,34603,2,6741.491,389902,52.233700,37769,0.870
21:22:57.503 > READ_CSV,34603,3,6795.058,0,52.233700,0,0.870
21:22:57.515 > READ_CSV,34615,1,6932.440,514474,52.233700,152367,0.870
21:22:57.516 > READ_CSV,34615,2,6822.435,394130,52.233700,37769,0.870
21:22:57.516 > READ_CSV,34615,3,6877.438,0,52.233700,0,0.870
21:22:57.528 > READ_CSV,34628,1,7150.422,525860,52.233700,152367,0.885
21:22:57.528 > READ_CSV,34628,2,6902.230,398298,52.233700,37769,0.885
21:22:57.528 > READ_CSV,34628,3,7026.326,0,52.233700,0,0.885
21:22:57.541 > READ_CSV,34640,1,7240.230,530551,52.233700,152367,0.885
21:22:57.541 > READ_CSV,34640,2,6996.154,403204,52.233700,37769,0.885
21:22:57.541 > READ_CSV,34640,3,7118.192,0,52.233700,0,0.885
21:22:57.553 > READ_CSV,34653,1,7369.897,537324,52.233700,152367,0.900
21:22:57.553 > READ_CSV,34653,2,7194.646,413572,52.233700,37769,0.900
21:22:57.553 > READ_CSV,34653,3,7282.272,0,52.233700,0,0.900
21:22:57.565 > READ_CSV,34665,1,7487.427,543463,52.233700,152367,0.900
21:22:57.565 > READ_CSV,34665,2,7297.319,418935,52.233700,37769,0.900
21:22:57.565 > READ_CSV,34665,3,7392.373,0,52.233700,0,0.900
21:22:57.578 > READ_CSV,34678,1,7579.149,548254,52.233700,152367,0.915
21:22:57.578 > READ_CSV,34678,2,7400.969,424349,52.233700,37769,0.915
21:22:57.578 > READ_CSV,34678,3,7490.059,0,52.233700,0,0.915
21:22:57.590 > READ_CSV,34690,1,7638.996,551380,52.233700,152367,0.915
21:22:57.591 > READ_CSV,34690,2,7481.990,428581,52.233700,37769,0.915
21:22:57.591 > READ_CSV,34690,3,7560.493,0,52.233700,0,0.915
21:22:57.603 > READ_CSV,34703,1,7721.528,555691,52.233700,152367,0.930
21:22:57.604 > READ_CSV,34703,2,7548.116,432035,52.233700,37769,0.930
21:22:57.604 > READ_CSV,34703,3,7634.822,0,52.233700,0,0.930
21:22:57.616 > READ_CSV,34715,1,7818.822,560773,52.233700,152367,0.930
21:22:57.616 > READ_CSV,34715,2,7632.659,436451,52.233700,37769,0.930
21:22:57.616 > READ_CSV,34715,3,7725.740,0,52.233700,0,0.930
21:22:57.627 > READ_CSV,34728,1,7911.100,565593,52.233700,152367,0.945
21:22:57.629 > READ_CSV,34728,2,7722.371,441137,52.233700,37769,0.945
21:22:57.629 > READ_CSV,34728,3,7816.735,0,52.233700,0,0.945
21:22:57.640 > READ_CSV,34740,1,8001.559,570318,52.233700,152367,0.945
21:22:57.641 > READ_CSV,34740,2,7813.500,445897,52.233700,37769,0.945
21:22:57.641 > READ_CSV,34740,3,7907.529,0,52.233700,0,0.945
21:22:57.653 > READ_CSV,34753,1,8132.145,577139,52.233700,152367,0.960
21:22:57.653 > READ_CSV,34753,2,7903.652,450606,52.233700,37769,0.960
21:22:57.653 > READ_CSV,34753,3,8017.898,0,52.233700,0,0.960
21:22:57.666 > READ_CSV,34765,1,8262.022,583923,52.233700,152367,0.960
21:22:57.666 > READ_CSV,34765,2,8011.322,456230,52.233700,37769,0.960
21:22:57.666 > READ_CSV,34765,3,8136.672,0,52.233700,0,0.960
21:22:57.678 > READ_CSV,34778,1,8353.898,588722,52.233700,152367,0.975
21:22:57.678 > READ_CSV,34778,2,8110.817,461427,52.233700,37769,0.975
21:22:57.678 > READ_CSV,34778,3,8232.357,0,52.233700,0,0.975
21:22:57.691 > READ_CSV,34790,1,8450.693,593778,52.233700,152367,0.975
21:22:57.691 > READ_CSV,34790,2,8169.056,464469,52.233700,37769,0.975
21:22:57.691 > READ_CSV,34790,3,8309.875,0,52.233700,0,0.975
21:22:57.703 > READ_CSV,34803,1,8593.628,601244,52.233700,152367,0.990
21:22:57.703 > READ_CSV,34803,2,8238.245,468083,52.233700,37769,0.990
21:22:57.703 > READ_CSV,34803,3,8415.937,0,52.233700,0,0.990
21:22:57.715 > READ_CSV,34815,1,8706.257,607127,52.233700,152367,0.990
21:22:57.715 > READ_CSV,34815,2,8311.990,471935,52.233700,37769,0.990
21:22:57.715 > READ_CSV,34815,3,8509.123,0,52.233700,0,0.990
21:22:57.728 > [char] At 0.40, ramping down
21:22:57.729 > READ_CSV,34828,1,8783.486,611161,52.233700,152367,1.000
21:22:57.729 > READ_CSV,34828,2,8396.131,476330,52.233700,37769,1.000
21:22:57.729 > READ_CSV,34828,3,8589.809,0,52.233700,0,1.000
21:22:57.741 > READ_CSV,34840,1,8866.422,615493,52.233700,152367,1.000
21:22:57.741 > READ_CSV,34840,2,8522.620,482937,52.233700,37769,1.000
21:22:57.741 > READ_CSV,34840,3,8694.521,0,52.233700,0,1.000
21:22:57.753 > READ_CSV,34853,1,8986.995,621791,52.233700,152367,1.000
21:22:57.753 > READ_CSV,34853,2,8624.624,488265,52.233700,37769,1.000
21:22:57.753 > READ_CSV,34853,3,8805.810,0,52.233700,0,1.000
21:22:57.765 > READ_CSV,34865,1,9111.015,628269,52.233700,152367,1.000
21:22:57.765 > READ_CSV,34865,2,8807.628,497824,52.233700,37769,1.000
21:22:57.765 > READ_CSV,34865,3,8959.321,0,52.233700,0,1.000
21:22:57.778 > READ_CSV,34878,1,9178.558,631797,52.233700,152367,1.000
21:22:57.778 > READ_CSV,34878,2,8890.984,502178,52.233700,37769,1.000
21:22:57.778 > READ_CSV,34878,3,9034.771,0,52.233700,0,1.000
21:22:57.791 > READ_CSV,34890,1,9232.832,634632,52.233700,152367,1.000
21:22:57.791 > READ_CSV,34890,2,8956.842,505618,52.233700,37769,1.000
21:22:57.791 > READ_CSV,34890,3,9094.837,0,52.233700,0,1.000
21:22:57.803 > READ_CSV,34903,1,9280.943,637145,52.233700,152367,1.000
21:22:57.808 > READ_CSV,34903,2,8977.863,506716,52.233700,37769,1.000
21:22:57.808 > READ_CSV,34903,3,9129.403,0,52.233700,0,1.000
21:22:57.843 > READ_CSV,34915,1,9344.849,640483,52.233700,152367,1.000
21:22:57.843 > READ_CSV,34915,2,9008.571,508320,52.233700,37769,1.000
21:22:57.843 > READ_CSV,34915,3,9176.710,0,52.233700,0,1.000
21:22:57.843 > READ_CSV,34928,1,9367.113,641646,52.233700,152367,1.000
21:22:57.843 > READ_CSV,34928,2,9040.294,509977,52.233700,37769,1.000
21:22:57.843 > READ_CSV,34928,3,9203.703,0,52.233700,0,1.000
21:22:57.843 > READ_CSV,34940,1,9346.992,640595,52.233700,152367,1.000
21:22:57.843 > READ_CSV,34940,2,9059.572,510984,52.233700,37769,1.000
21:22:57.843 > READ_CSV,34940,3,9203.282,0,52.233700,0,1.000
21:22:57.853 > READ_CSV,34953,1,9395.716,643140,52.233700,152367,1.000
21:22:57.854 > READ_CSV,34953,2,9068.475,511449,52.233700,37769,1.000
21:22:57.854 > READ_CSV,34953,3,9232.096,0,52.233700,0,1.000
21:22:57.865 > READ_CSV,34965,1,9395.409,643124,52.233700,152367,1.000
21:22:57.866 > READ_CSV,34965,2,9066.063,511323,52.233700,37769,1.000
21:22:57.866 > READ_CSV,34965,3,9230.736,0,52.233700,0,1.000
21:22:57.878 > READ_CSV,34978,1,9397.209,643218,52.233700,152367,1.000
21:22:57.878 > READ_CSV,34978,2,9104.620,513337,52.233700,37769,1.000
21:22:57.878 > READ_CSV,34978,3,9250.914,0,52.233700,0,1.000
21:22:57.890 > READ_CSV,34990,1,9428.166,644835,52.233700,152367,1.000
21:22:57.890 > READ_CSV,34990,2,9082.029,512157,52.233700,37769,1.000
21:22:57.890 > READ_CSV,34990,3,9255.098,0,52.233700,0,1.000
21:22:57.903 > READ_CSV,35003,1,9405.805,643667,52.233700,152367,1.000
21:22:57.903 > READ_CSV,35003,2,9082.470,512180,52.233700,37769,1.000
21:22:57.903 > READ_CSV,35003,3,9244.137,0,52.233700,0,1.000
21:22:57.915 > READ_CSV,35015,1,9393.322,643015,52.233700,152367,1.000
21:22:57.915 > READ_CSV,35015,2,9099.854,513088,52.233700,37769,1.000
21:22:57.915 > READ_CSV,35015,3,9246.588,0,52.233700,0,1.000
21:22:57.928 > READ_CSV,35028,1,9419.666,644391,52.233700,152367,1.000
21:22:57.929 > READ_CSV,35028,2,9080.173,512060,52.233700,37769,1.000
21:22:57.929 > READ_CSV,35028,3,9249.920,0,52.233700,0,1.000
21:22:57.940 > READ_CSV,35040,1,9422.270,644527,52.233700,152367,1.000
21:22:57.941 > READ_CSV,35040,2,9100.715,513133,52.233700,37769,1.000
21:22:57.941 > READ_CSV,35040,3,9261.492,0,52.233700,0,1.000
21:22:57.953 > READ_CSV,35053,1,9417.445,644275,52.233700,152367,1.000
21:22:57.953 > READ_CSV,35053,2,9067.767,511412,52.233700,37769,1.000
21:22:57.953 > READ_CSV,35053,3,9242.605,0,52.233700,0,1.000
21:22:57.966 > READ_CSV,35065,1,9436.857,645289,52.233700,152367,1.000
21:22:57.966 > READ_CSV,35065,2,9077.032,511896,52.233700,37769,1.000
21:22:57.966 > READ_CSV,35065,3,9256.945,0,52.233700,0,1.000
21:22:57.978 > READ_CSV,35078,1,9404.503,643599,52.233700,152367,1.000
21:22:57.978 > READ_CSV,35078,2,9086.893,512411,52.233700,37769,1.000
21:22:57.978 > READ_CSV,35078,3,9245.697,0,52.233700,0,1.000
21:22:57.991 > READ_CSV,35090,1,9418.651,644338,52.233700,152367,1.000
21:22:57.991 > READ_CSV,35090,2,9062.961,511161,52.233700,37769,1.000
21:22:57.991 > READ_CSV,35090,3,9240.807,0,52.233700,0,1.000
21:22:58.003 > READ_CSV,35103,1,9426.424,644744,52.233700,152367,1.000
21:22:58.003 > READ_CSV,35103,2,9054.270,510707,52.233700,37769,1.000
21:22:58.003 > READ_CSV,35103,3,9240.347,0,52.233700,0,1.000
21:22:58.015 > READ_CSV,35115,1,9425.983,644721,52.233700,152367,1.000
21:22:58.015 > READ_CSV,35115,2,9077.588,511925,52.233700,37769,1.000
21:22:58.015 > READ_CSV,35115,3,9251.785,0,52.233700,0,1.000
21:22:58.028 > READ_CSV,35128,1,9423.840,644609,52.233700,152367,1.000
21:22:58.028 > READ_CSV,35128,2,9068.169,511433,52.233700,37769,1.000
21:22:58.028 > READ_CSV,35128,3,9246.004,0,52.233700,0,1.000
21:22:58.040 > READ_CSV,35140,1,9438.964,645399,52.233700,152367,1.000
21:22:58.041 > READ_CSV,35140,2,9055.208,510756,52.233700,37769,1.000
21:22:58.041 > READ_CSV,35140,3,9247.086,0,52.233700,0,1.000
21:22:58.053 > READ_CSV,35153,1,9427.381,644794,52.233700,152367,1.000
21:22:58.054 > READ_CSV,35153,2,9043.166,510127,52.233700,37769,1.000
21:22:58.054 > READ_CSV,35153,3,9235.273,0,52.233700,0,1.000
21:22:58.065 > READ_CSV,35165,1,9431.172,644992,52.233700,152367,1.000
21:22:58.066 > READ_CSV,35165,2,9050.287,510499,52.233700,37769,1.000
21:22:58.066 > READ_CSV,35165,3,9240.729,0,52.233700,0,1.000
21:22:58.078 > READ_CSV,35178,1,9443.788,645651,52.233700,152367,1.000
21:22:58.078 > READ_CSV,35178,2,9060.626,511039,52.233700,37769,1.000
21:22:58.078 > READ_CSV,35178,3,9252.207,0,52.233700,0,1.000
21:22:58.090 > READ_CSV,35190,1,9450.757,646015,52.233700,152367,1.000
21:22:58.091 > READ_CSV,35190,2,9020.785,508958,52.233700,37769,1.000
21:22:58.091 > READ_CSV,35190,3,9235.771,0,52.233700,0,1.000
21:22:58.103 > READ_CSV,35203,1,9452.595,646111,52.233700,152367,1.000
21:22:58.103 > READ_CSV,35203,2,9023.638,509107,52.233700,37769,1.000
21:22:58.103 > READ_CSV,35203,3,9238.116,0,52.233700,0,1.000
21:22:58.115 > READ_CSV,35215,1,9444.400,645683,52.233700,152367,1.000
21:22:58.116 > READ_CSV,35215,2,9026.548,509259,52.233700,37769,1.000
21:22:58.116 > READ_CSV,35215,3,9235.475,0,52.233700,0,1.000
21:22:58.128 > READ_CSV,35228,1,9452.136,646087,52.233700,152367,1.000
21:22:58.129 > READ_CSV,35228,2,9034.474,509673,52.233700,37769,1.000
21:22:58.129 > READ_CSV,35228,3,9243.305,0,52.233700,0,1.000
21:22:58.140 > READ_CSV,35240,1,9472.563,647154,52.233700,152367,1.000
21:22:58.141 > READ_CSV,35240,2,9009.433,508365,52.233700,37769,1.000
21:22:58.141 > READ_CSV,35240,3,9240.998,0,52.233700,0,1.000
21:22:58.153 > READ_CSV,35253,1,9460.080,646502,52.233700,152367,1.000
21:22:58.153 > READ_CSV,35253,2,9016.555,508737,52.233700,37769,1.000
21:22:58.153 > READ_CSV,35253,3,9238.317,0,52.233700,0,1.000
21:22:58.165 > READ_CSV,35265,1,9461.095,646555,52.233700,152367,1.000
21:22:58.165 > READ_CSV,35265,2,9031.525,509519,52.233700,37769,1.000
21:22:58.165 > READ_CSV,35265,3,9246.311,0,52.233700,0,1.000
21:22:58.178 > READ_CSV,35278,1,9467.394,646884,52.233700,152367,1.000
21:22:58.178 > READ_CSV,35278,2,9017.646,508794,52.233700,37769,1.000
21:22:58.178 > READ_CSV,35278,3,9242.520,0,52.233700,0,1.000
21:22:58.191 > READ_CSV,35290,1,9469.251,646981,52.233700,152367,1.000
21:22:58.191 > READ_CSV,35290,2,8987.569,507223,52.233700,37769,1.000
21:22:58.191 > READ_CSV,35290,3,9228.410,0,52.233700,0,1.000
21:22:58.203 > READ_CSV,35303,1,9472.026,647126,52.233700,152367,1.000
21:22:58.204 > READ_CSV,35303,2,8991.321,507419,52.233700,37769,1.000
21:22:58.204 > READ_CSV,35303,3,9231.674,0,52.233700,0,1.000
21:22:58.216 > READ_CSV,35315,1,9476.296,647349,52.233700,152367,1.000
21:22:58.216 > READ_CSV,35315,2,8989.981,507349,52.233700,37769,1.000
21:22:58.216 > READ_CSV,35315,3,9233.139,0,52.233700,0,1.000
21:22:58.228 > READ_CSV,35328,1,9472.486,647150,52.233700,152367,1.000
21:22:58.228 > READ_CSV,35328,2,8988.909,507293,52.233700,37769,1.000
21:22:58.228 > READ_CSV,35328,3,9230.697,0,52.233700,0,1.000
21:22:58.240 > READ_CSV,35340,1,9465.441,646782,52.233700,152367,1.000
21:22:58.240 > READ_CSV,35340,2,8979.069,506779,52.233700,37769,1.000
21:22:58.240 > READ_CSV,35340,3,9222.256,0,52.233700,0,1.000
21:22:58.253 > READ_CSV,35353,1,9452.231,646092,52.233700,152367,1.000
21:22:58.253 > READ_CSV,35353,2,8981.940,506929,52.233700,37769,1.000
21:22:58.253 > READ_CSV,35353,3,9217.086,0,52.233700,0,1.000
21:22:58.265 > READ_CSV,35365,1,9435.020,645193,52.233700,152367,1.000
21:22:58.266 > READ_CSV,35365,2,8997.046,507718,52.233700,37769,1.000
21:22:58.266 > READ_CSV,35365,3,9216.033,0,52.233700,0,1.000
21:22:58.278 > READ_CSV,35378,1,9458.989,646445,52.233700,152367,1.000
21:22:58.278 > READ_CSV,35378,2,8983.319,507001,52.233700,37769,1.000
21:22:58.278 > READ_CSV,35378,3,9221.154,0,52.233700,0,1.000
21:22:58.291 > READ_CSV,35390,1,9476.583,647364,52.233700,152367,1.000
21:22:58.291 > READ_CSV,35390,2,8963.352,505958,52.233700,37769,1.000
21:22:58.291 > READ_CSV,35390,3,9219.967,0,52.233700,0,1.000
21:22:58.303 > READ_CSV,35403,1,9466.283,646826,52.233700,152367,1.000
21:22:58.304 > READ_CSV,35403,2,8958.029,505680,52.233700,37769,1.000
21:22:58.304 > READ_CSV,35403,3,9212.156,0,52.233700,0,1.000
21:22:58.315 > READ_CSV,35415,1,9441.013,645506,52.233700,152367,1.000
21:22:58.316 > READ_CSV,35415,2,8964.921,506040,52.233700,37769,1.000
21:22:58.316 > READ_CSV,35415,3,9202.967,0,52.233700,0,1.000
21:22:58.328 > READ_CSV,35428,1,9456.826,646332,52.233700,152367,1.000
21:22:58.329 > READ_CSV,35428,2,8946.159,505060,52.233700,37769,1.000
21:22:58.329 > READ_CSV,35428,3,9201.492,0,52.233700,0,1.000
21:22:58.341 > READ_CSV,35440,1,9455.256,646250,52.233700,152367,1.000
21:22:58.341 > READ_CSV,35440,2,8927.053,504062,52.233700,37769,1.000
21:22:58.341 > READ_CSV,35440,3,9191.154,0,52.233700,0,1.000
21:22:58.353 > READ_CSV,35453,1,9433.469,645112,52.233700,152367,1.000
21:22:58.353 > READ_CSV,35453,2,8918.687,503625,52.233700,37769,1.000
21:22:58.353 > READ_CSV,35453,3,9176.078,0,52.233700,0,1.000
21:22:58.365 > READ_CSV,35465,1,9412.965,644041,52.233700,152367,1.000
21:22:58.365 > READ_CSV,35465,2,8902.279,502768,52.233700,37769,1.000
21:22:58.365 > READ_CSV,35465,3,9157.622,0,52.233700,0,1.000
21:22:58.378 > READ_CSV,35478,1,9391.293,642909,52.233700,152367,1.000
21:22:58.378 > READ_CSV,35478,2,8896.249,502453,52.233700,37769,1.000
21:22:58.378 > READ_CSV,35478,3,9143.771,0,52.233700,0,1.000
21:22:58.390 > READ_CSV,35490,1,9392.806,642988,52.233700,152367,1.000
21:22:58.414 > READ_CSV,35490,2,8816.281,498276,52.233700,37769,1.000
21:22:58.414 > READ_CSV,35490,3,9104.543,0,52.233700,0,1.000
21:22:58.414 > READ_CSV,35503,1,9461.363,646569,52.233700,152367,1.000
21:22:58.414 > READ_CSV,35503,2,8731.776,493862,52.233700,37769,1.000
21:22:58.414 > READ_CSV,35503,3,9096.570,0,52.233700,0,1.000
21:22:58.415 > READ_CSV,35515,1,9517.668,649510,52.233700,152367,1.000
21:22:58.415 > READ_CSV,35515,2,8647.712,489471,52.233700,37769,1.000
21:22:58.415 > READ_CSV,35515,3,9082.689,0,52.233700,0,1.000
21:22:58.428 > READ_CSV,35528,1,9578.912,652709,52.233700,152367,1.000
21:22:58.428 > READ_CSV,35528,2,8563.284,485061,52.233700,37769,1.000
21:22:58.428 > READ_CSV,35528,3,9071.098,0,52.233700,0,1.000
21:22:58.440 > READ_CSV,35540,1,9678.962,657935,52.233700,152367,1.000
21:22:58.440 > READ_CSV,35540,2,8484.312,480936,52.233700,37769,1.000
21:22:58.440 > READ_CSV,35540,3,9081.637,0,52.233700,0,1.000
21:22:58.453 > READ_CSV,35553,1,9753.436,661825,52.233700,152367,1.000
21:22:58.453 > READ_CSV,35553,2,8410.184,477064,52.233700,37769,1.000
21:22:58.453 > READ_CSV,35553,3,9081.810,0,52.233700,0,1.000
21:22:58.466 > READ_CSV,35565,1,9712.925,659709,52.233700,152367,1.000
21:22:58.466 > READ_CSV,35565,2,8389.947,476007,52.233700,37769,1.000
21:22:58.466 > READ_CSV,35565,3,9051.436,0,52.233700,0,1.000
21:22:58.478 > READ_CSV,35578,1,9552.606,651335,52.233700,152367,1.000
21:22:58.482 > READ_CSV,35578,2,8468.900,480131,52.233700,37769,1.000
21:22:58.482 > READ_CSV,35578,3,9010.754,0,52.233700,0,1.000
21:22:58.490 > READ_CSV,35590,1,9449.531,645951,52.233700,152367,1.000
21:22:58.490 > READ_CSV,35590,2,8485.729,481010,52.233700,37769,1.000
21:22:58.490 > READ_CSV,35590,3,8967.630,0,52.233700,0,1.000
21:22:58.503 > READ_CSV,35603,1,9470.017,647021,52.233700,152367,1.000
21:22:58.503 > READ_CSV,35603,2,8466.124,479986,52.233700,37769,1.000
21:22:58.503 > READ_CSV,35603,3,8968.070,0,52.233700,0,1.000
21:22:58.516 > READ_CSV,35615,1,9523.144,649796,52.233700,152367,1.000
21:22:58.516 > READ_CSV,35615,2,8440.106,478627,52.233700,37769,1.000
21:22:58.516 > READ_CSV,35615,3,8981.625,0,52.233700,0,1.000
21:22:58.528 > READ_CSV,35628,1,9584.139,652982,52.233700,152367,1.000
21:22:58.528 > READ_CSV,35628,2,8417.650,477454,52.233700,37769,1.000
21:22:58.528 > READ_CSV,35628,3,9000.895,0,52.233700,0,1.000
21:22:58.540 > READ_CSV,35640,1,9638.528,655823,52.233700,152367,1.000
21:22:58.541 > READ_CSV,35640,2,8394.964,476269,52.233700,37769,1.000
21:22:58.541 > READ_CSV,35640,3,9016.746,0,52.233700,0,1.000
21:22:58.553 > READ_CSV,35653,1,9766.817,662524,52.233700,152367,1.000
21:22:58.553 > READ_CSV,35653,2,8419.469,477549,52.233700,37769,1.000
21:22:58.553 > READ_CSV,35653,3,9093.143,0,52.233700,0,1.000
21:22:58.565 > READ_CSV,35665,1,9745.644,661418,52.233700,152367,1.000
21:22:58.565 > READ_CSV,35665,2,8389.642,475991,52.233700,37769,1.000
21:22:58.565 > READ_CSV,35665,3,9067.643,0,52.233700,0,1.000
21:22:58.578 > READ_CSV,35678,1,9826.013,665616,52.233700,152367,1.000
21:22:58.578 > READ_CSV,35678,2,8404.134,476748,52.233700,37769,1.000
21:22:58.578 > READ_CSV,35678,3,9115.073,0,52.233700,0,1.000
21:22:58.590 > READ_CSV,35690,1,9913.657,670194,52.233700,152367,1.000
21:22:58.590 > READ_CSV,35690,2,8313.234,472000,52.233700,37769,1.000
21:22:58.590 > READ_CSV,35690,3,9113.445,0,52.233700,0,1.000
21:22:58.603 > READ_CSV,35703,1,9943.197,671737,52.233700,152367,1.000
21:22:58.604 > READ_CSV,35703,2,8211.806,466702,52.233700,37769,1.000
21:22:58.604 > READ_CSV,35703,3,9077.502,0,52.233700,0,1.000
21:22:58.615 > READ_CSV,35715,1,9973.618,673326,52.233700,152367,1.000
21:22:58.615 > READ_CSV,35715,2,8161.187,464058,52.233700,37769,1.000
21:22:58.615 > READ_CSV,35715,3,9067.402,0,52.233700,0,1.000
21:22:58.628 > READ_CSV,35728,1,9977.965,673553,52.233700,152367,1.000
21:22:58.628 > READ_CSV,35728,2,8114.531,461621,52.233700,37769,1.000
21:22:58.628 > READ_CSV,35728,3,9046.248,0,52.233700,0,1.000
21:22:58.641 > READ_CSV,35740,1,10003.159,674869,52.233700,152367,1.000
21:22:58.641 > READ_CSV,35740,2,8074.060,459507,52.233700,37769,1.000
21:22:58.641 > READ_CSV,35740,3,9038.609,0,52.233700,0,1.000
21:22:58.653 > READ_CSV,35753,1,10018.016,675645,52.233700,152367,1.000
21:22:58.653 > READ_CSV,35753,2,8131.130,462488,52.233700,37769,1.000
21:22:58.653 > READ_CSV,35753,3,9074.572,0,52.233700,0,1.000
21:22:58.665 > READ_CSV,35765,1,10011.143,675286,52.233700,152367,1.000
21:22:58.666 > READ_CSV,35765,2,8136.625,462775,52.233700,37769,1.000
21:22:58.666 > READ_CSV,35765,3,9073.884,0,52.233700,0,1.000
21:22:58.678 > READ_CSV,35778,1,10036.949,676634,52.233700,152367,1.000
21:22:58.678 > READ_CSV,35778,2,8122.994,462063,52.233700,37769,1.000
21:22:58.678 > READ_CSV,35778,3,9079.972,0,52.233700,0,1.000
21:22:58.691 > READ_CSV,35790,1,10022.725,675891,52.233700,152367,1.000
21:22:58.691 > READ_CSV,35790,2,8172.330,464640,52.233700,37769,1.000
21:22:58.691 > READ_CSV,35790,3,9097.527,0,52.233700,0,1.000
21:22:58.703 > READ_CSV,35803,1,10021.231,675813,52.233700,152367,1.000
21:22:58.703 > READ_CSV,35803,2,8178.609,464968,52.233700,37769,1.000
21:22:58.703 > READ_CSV,35803,3,9099.920,0,52.233700,0,1.000
21:22:58.716 > READ_CSV,35815,1,10002.642,674842,52.233700,152367,1.000
21:22:58.716 > READ_CSV,35815,2,8171.468,464595,52.233700,37769,1.000
21:22:58.716 > READ_CSV,35815,3,9087.055,0,52.233700,0,1.000
21:22:58.728 > READ_CSV,35828,1,10045.564,677084,52.233700,152367,1.000
21:22:58.728 > READ_CSV,35828,2,8124.621,462148,52.233700,37769,1.000
21:22:58.728 > READ_CSV,35828,3,9085.093,0,52.233700,0,1.000
21:22:58.741 > READ_CSV,35840,1,9998.832,674643,52.233700,152367,1.000
21:22:58.741 > READ_CSV,35840,2,8142.368,463075,52.233700,37769,1.000
21:22:58.741 > READ_CSV,35840,3,9070.600,0,52.233700,0,1.000
21:22:58.753 > READ_CSV,35853,1,9980.224,673671,52.233700,152367,1.000
21:22:58.753 > READ_CSV,35853,2,8170.453,464542,52.233700,37769,1.000
21:22:58.753 > READ_CSV,35853,3,9075.338,0,52.233700,0,1.000
21:22:58.766 > READ_CSV,35865,1,10001.359,674775,52.233700,152367,1.000
21:22:58.766 > READ_CSV,35865,2,8196.088,465881,52.233700,37769,1.000
21:22:58.766 > READ_CSV,35865,3,9098.724,0,52.233700,0,1.000
21:22:58.778 > READ_CSV,35878,1,10016.101,675545,52.233700,152367,1.000
21:22:58.778 > READ_CSV,35878,2,8178.035,464938,52.233700,37769,1.000
21:22:58.778 > READ_CSV,35878,3,9097.067,0,52.233700,0,1.000
21:22:58.791 > READ_CSV,35890,1,9991.614,674266,52.233700,152367,1.000
21:22:58.791 > READ_CSV,35890,2,8190.383,465583,52.233700,37769,1.000
21:22:58.791 > READ_CSV,35890,3,9090.998,0,52.233700,0,1.000
21:22:58.803 > READ_CSV,35903,1,9931.883,671146,52.233700,152367,1.000
21:22:58.804 > READ_CSV,35903,2,8197.505,465955,52.233700,37769,1.000
21:22:58.804 > READ_CSV,35903,3,9064.693,0,52.233700,0,1.000
21:22:58.816 > READ_CSV,35915,1,9902.056,669588,52.233700,152367,1.000
21:22:58.816 > READ_CSV,35915,2,8216.113,466927,52.233700,37769,1.000
21:22:58.816 > READ_CSV,35915,3,9059.084,0,52.233700,0,1.000
21:22:58.828 > READ_CSV,35928,1,9901.156,669541,52.233700,152367,1.000
21:22:58.829 > READ_CSV,35928,2,8231.027,467706,52.233700,37769,1.000
