10:41:18.703 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
10:41:18.703 > Scale 1 is busy... 
10:41:18.710 > Scale 2 is busy... 
10:41:18.719 > Scale 1 is busy... 
10:41:18.719 > Scale 2 is busy... 
10:41:18.727 > Scale 1 is busy... 
10:41:18.727 > Scale 2 is busy... 
10:41:18.738 > Scale 1 is busy... 
10:41:18.738 > Scale 2 is busy... 
10:41:18.749 > Scale 1 is busy... 
10:41:18.749 > Scale 2 is busy... 
10:41:18.759 > Scale 1 is busy... 
10:41:18.759 > Scale 2 is busy... 
10:41:18.768 > Scale 1 is busy... 
10:41:18.768 > Scale 2 is busy... 
10:41:18.788 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
10:41:27.922 > READ_CSV,16237,2,55.730,40680,52.233700,37769,0.150
10:41:27.922 > READ_CSV,16237,3,25.692,0,52.233700,0,0.150
10:41:27.934 > READ_CSV,16248,1,12.367,153013,52.233700,152367,0.150
10:41:27.936 > READ_CSV,16248,2,35.035,39599,52.233700,37769,0.150
10:41:27.936 > READ_CSV,16248,3,23.701,0,52.233700,0,0.150
10:41:27.945 > READ_CSV,16260,1,24.199,153631,52.233700,152367,0.150
10:41:27.945 > READ_CSV,16260,2,13.688,38484,52.233700,37769,0.150
10:41:27.945 > READ_CSV,16260,3,18.944,0,52.233700,0,0.150
10:41:27.959 > READ_CSV,16272,1,7.600,152764,52.233700,152367,0.150
10:41:27.959 > READ_CSV,16272,2,28.468,39256,52.233700,37769,0.150
10:41:27.959 > READ_CSV,16272,3,18.034,0,52.233700,0,0.150
10:41:27.970 > READ_CSV,16284,1,-6.069,152050,52.233700,152367,0.150
10:41:27.970 > READ_CSV,16284,2,48.666,40311,52.233700,37769,0.150
10:41:27.970 > READ_CSV,16284,3,21.299,0,52.233700,0,0.150
10:41:27.978 > READ_CSV,16295,1,12.253,153007,52.233700,152367,0.150
10:41:27.978 > READ_CSV,16295,2,32.527,39468,52.233700,37769,0.150
10:41:27.978 > READ_CSV,16295,3,22.390,0,52.233700,0,0.150
10:41:27.993 > READ_CSV,16307,1,31.187,153996,52.233700,152367,0.150
10:41:27.993 > READ_CSV,16307,2,14.473,38525,52.233700,37769,0.150
10:41:27.993 > READ_CSV,16307,3,22.830,0,52.233700,0,0.150
10:41:28.000 > READ_CSV,16319,1,13.018,153047,52.233700,152367,0.150
10:41:28.000 > READ_CSV,16319,2,35.284,39612,52.233700,37769,0.150
10:41:28.000 > READ_CSV,16319,3,24.151,0,52.233700,0,0.150
10:41:28.017 > READ_CSV,16331,1,-1.780,152274,52.233700,152367,0.150
10:41:28.017 > READ_CSV,16331,2,54.160,40598,52.233700,37769,0.150
10:41:28.017 > READ_CSV,16331,3,26.190,0,52.233700,0,0.150
10:41:28.029 > READ_CSV,16342,1,14.493,153124,52.233700,152367,0.150
10:41:28.029 > READ_CSV,16342,2,34.269,39559,52.233700,37769,0.150
10:41:28.029 > READ_CSV,16342,3,24.381,0,52.233700,0,0.150
10:41:28.041 > READ_CSV,16354,1,33.101,154096,52.233700,152367,0.150
10:41:28.041 > READ_CSV,16354,2,13.286,38463,52.233700,37769,0.150
10:41:28.041 > READ_CSV,16354,3,23.194,0,52.233700,0,0.150
10:41:28.052 > READ_CSV,16366,1,13.172,153055,52.233700,152367,0.150
10:41:28.052 > READ_CSV,16366,2,32.891,39487,52.233700,37769,0.150
10:41:28.052 > READ_CSV,16366,3,23.031,0,52.233700,0,0.150
10:41:28.059 > READ_CSV,16378,1,-6.835,152010,52.233700,152367,0.150
10:41:28.059 > READ_CSV,16378,2,56.458,40718,52.233700,37769,0.150
10:41:28.059 > READ_CSV,16378,3,24.812,0,52.233700,0,0.150
10:41:28.077 > READ_CSV,16390,1,8.902,152832,52.233700,152367,0.150
10:41:28.077 > READ_CSV,16390,2,37.371,39721,52.233700,37769,0.150
10:41:28.077 > READ_CSV,16390,3,23.136,0,52.233700,0,0.150
10:41:28.087 > READ_CSV,16403,1,27.109,153783,52.233700,152367,0.150
10:41:28.087 > READ_CSV,16403,2,12.042,38398,52.233700,37769,0.150
10:41:28.087 > READ_CSV,16403,3,19.575,0,52.233700,0,0.150
10:41:28.111 > READ_CSV,16424,1,-8.424,151927,52.233700,152367,0.150
10:41:28.111 > READ_CSV,16424,2,50.887,40427,52.233700,37769,0.150
10:41:28.111 > READ_CSV,16424,3,21.232,0,52.233700,0,0.150
10:41:28.123 > READ_CSV,16436,1,12.770,153034,52.233700,152367,0.150
10:41:28.123 > READ_CSV,16436,2,38.883,39800,52.233700,37769,0.150
10:41:28.123 > READ_CSV,16436,3,25.826,0,52.233700,0,0.150
10:41:28.135 > READ_CSV,16448,1,31.531,154014,52.233700,152367,0.150
10:41:28.135 > READ_CSV,16448,2,14.129,38507,52.233700,37769,0.150
10:41:28.135 > READ_CSV,16448,3,22.830,0,52.233700,0,0.150
10:41:28.145 > READ_CSV,16460,1,7.198,152743,52.233700,152367,0.150
10:41:28.145 > READ_CSV,16460,2,29.043,39286,52.233700,37769,0.150
10:41:28.145 > READ_CSV,16460,3,18.120,0,52.233700,0,0.150
10:41:28.158 > READ_CSV,16471,1,-9.649,151863,52.233700,152367,0.150
10:41:28.158 > READ_CSV,16471,2,51.729,40471,52.233700,37769,0.150
10:41:28.158 > READ_CSV,16471,3,21.040,0,52.233700,0,0.150
10:41:28.168 > READ_CSV,16483,1,10.836,152933,52.233700,152367,0.150
10:41:28.168 > READ_CSV,16483,2,36.318,39666,52.233700,37769,0.150
10:41:28.168 > READ_CSV,16483,3,23.577,0,52.233700,0,0.150
10:41:28.178 > READ_CSV,16495,1,32.163,154047,52.233700,152367,0.150
10:41:28.178 > READ_CSV,16495,2,12.865,38441,52.233700,37769,0.150
10:41:28.178 > READ_CSV,16495,3,22.514,0,52.233700,0,0.150
10:41:28.193 > READ_CSV,16506,1,10.262,152903,52.233700,152367,0.150
10:41:28.193 > READ_CSV,16506,2,32.948,39490,52.233700,37769,0.150
10:41:28.193 > READ_CSV,16506,3,21.605,0,52.233700,0,0.150
10:41:28.204 > READ_CSV,16518,1,-9.974,151846,52.233700,152367,0.150
10:41:28.204 > READ_CSV,16518,2,53.376,40557,52.233700,37769,0.150
10:41:28.204 > READ_CSV,16518,3,21.701,0,52.233700,0,0.150
10:41:28.216 > READ_CSV,16530,1,2.546,152500,52.233700,152367,0.150
10:41:28.217 > READ_CSV,16530,2,41.410,39932,52.233700,37769,0.150
10:41:28.217 > READ_CSV,16530,3,21.978,0,52.233700,0,0.150
10:41:28.228 > READ_CSV,16542,1,21.729,153502,52.233700,152367,0.150
10:41:28.228 > READ_CSV,16542,2,12.367,38415,52.233700,37769,0.150
10:41:28.228 > READ_CSV,16542,3,17.048,0,52.233700,0,0.150
10:41:28.237 > READ_CSV,16553,1,10.893,152936,52.233700,152367,0.150
10:41:28.237 > READ_CSV,16553,2,25.367,39094,52.233700,37769,0.150
10:41:28.237 > READ_CSV,16553,3,18.130,0,52.233700,0,0.150
10:41:28.251 > READ_CSV,16565,1,-4.116,152152,52.233700,152367,0.150
10:41:28.251 > READ_CSV,16565,2,48.072,40280,52.233700,37769,0.150
10:41:28.251 > READ_CSV,16565,3,21.978,0,52.233700,0,0.150
10:41:28.262 > READ_CSV,16578,1,8.596,152816,52.233700,152367,0.150
10:41:28.262 > READ_CSV,16578,2,39.381,39826,52.233700,37769,0.150
10:41:28.262 > READ_CSV,16578,3,23.988,0,52.233700,0,0.150
10:41:28.271 > READ_CSV,16590,1,29.234,153894,52.233700,152367,0.150
10:41:28.278 > READ_CSV,16590,2,13.650,38482,52.233700,37769,0.150
10:41:28.278 > READ_CSV,16590,3,21.442,0,52.233700,0,0.150
10:41:28.297 > READ_CSV,16612,1,-4.308,152142,52.233700,152367,0.150
10:41:28.297 > READ_CSV,16612,2,46.847,40216,52.233700,37769,0.150
10:41:28.297 > READ_CSV,16612,3,21.270,0,52.233700,0,0.150
10:41:28.310 > READ_CSV,16624,1,6.222,152692,52.233700,152367,0.150
10:41:28.310 > READ_CSV,16624,2,39.381,39826,52.233700,37769,0.150
10:41:28.310 > READ_CSV,16624,3,22.801,0,52.233700,0,0.150
10:41:28.321 > READ_CSV,16635,1,28.047,153832,52.233700,152367,0.150
10:41:28.321 > READ_CSV,16635,2,11.717,38381,52.233700,37769,0.150
10:41:28.321 > READ_CSV,16635,3,19.882,0,52.233700,0,0.150
10:41:28.333 > READ_CSV,16647,1,12.444,153017,52.233700,152367,0.150
10:41:28.333 > READ_CSV,16647,2,23.184,38980,52.233700,37769,0.150
10:41:28.333 > READ_CSV,16647,3,17.814,0,52.233700,0,0.150
10:41:28.346 > READ_CSV,16659,1,-10.300,151829,52.233700,152367,0.150
10:41:28.346 > READ_CSV,16659,2,45.718,40157,52.233700,37769,0.150
10:41:28.346 > READ_CSV,16659,3,17.709,0,52.233700,0,0.150
10:41:28.357 > READ_CSV,16671,1,8.883,152831,52.233700,152367,0.150
10:41:28.357 > READ_CSV,16671,2,40.529,39886,52.233700,37769,0.150
10:41:28.357 > READ_CSV,16671,3,24.706,0,52.233700,0,0.150
10:41:28.367 > READ_CSV,16682,1,27.339,153795,52.233700,152367,0.150
10:41:28.369 > READ_CSV,16682,2,13.822,38491,52.233700,37769,0.150
10:41:28.369 > READ_CSV,16682,3,20.581,0,52.233700,0,0.150
10:41:28.380 > READ_CSV,16694,1,17.115,153261,52.233700,152367,0.150
10:41:28.380 > READ_CSV,16694,2,26.898,39174,52.233700,37769,0.150
10:41:28.380 > READ_CSV,16694,3,22.007,0,52.233700,0,0.150
10:41:28.390 > READ_CSV,16706,1,-0.957,152317,52.233700,152367,0.150
10:41:28.393 > READ_CSV,16706,2,50.810,40423,52.233700,37769,0.150
10:41:28.393 > READ_CSV,16706,3,24.926,0,52.233700,0,0.150
10:41:28.403 > READ_CSV,16717,1,10.932,152938,52.233700,152367,0.150
10:41:28.403 > READ_CSV,16717,2,48.532,40304,52.233700,37769,0.150
10:41:28.403 > READ_CSV,16717,3,29.732,0,52.233700,0,0.150
10:41:28.416 > READ_CSV,16729,1,33.197,154101,52.233700,152367,0.150
10:41:28.416 > READ_CSV,16729,2,17.939,38706,52.233700,37769,0.150
10:41:28.416 > READ_CSV,16729,3,25.568,0,52.233700,0,0.150
10:41:28.428 > READ_CSV,16741,1,20.504,153438,52.233700,152367,0.150
10:41:28.428 > READ_CSV,16741,2,26.745,39166,52.233700,37769,0.150
10:41:28.428 > READ_CSV,16741,3,23.625,0,52.233700,0,0.150
10:41:28.440 > READ_CSV,16753,1,-3.848,152166,52.233700,152367,0.150
10:41:28.440 > READ_CSV,16753,2,47.173,40233,52.233700,37769,0.150
10:41:28.440 > READ_CSV,16753,3,21.662,0,52.233700,0,0.150
10:41:28.452 > READ_CSV,16765,1,6.241,152693,52.233700,152367,0.150
10:41:28.452 > READ_CSV,16765,2,47.058,40227,52.233700,37769,0.150
10:41:28.452 > READ_CSV,16765,3,26.649,0,52.233700,0,0.150
10:41:28.465 > READ_CSV,16778,1,30.689,153970,52.233700,152367,0.150
10:41:28.465 > READ_CSV,16778,2,17.594,38688,52.233700,37769,0.150
10:41:28.465 > READ_CSV,16778,3,24.142,0,52.233700,0,0.150
10:41:28.486 > READ_CSV,16799,1,-8.615,151917,52.233700,152367,0.150
10:41:28.486 > READ_CSV,16799,2,47.173,40233,52.233700,37769,0.150
10:41:28.486 > READ_CSV,16799,3,19.279,0,52.233700,0,0.150
10:41:28.497 > READ_CSV,16811,1,7.581,152763,52.233700,152367,0.150
10:41:28.497 > READ_CSV,16811,2,42.750,40002,52.233700,37769,0.150
10:41:28.497 > READ_CSV,16811,3,25.166,0,52.233700,0,0.150
10:41:28.509 > READ_CSV,16823,1,31.512,154013,52.233700,152367,0.150
10:41:28.509 > READ_CSV,16823,2,13.937,38497,52.233700,37769,0.150
10:41:28.509 > READ_CSV,16823,3,22.725,0,52.233700,0,0.150
10:41:28.521 > READ_CSV,16835,1,18.322,153324,52.233700,152367,0.150
10:41:28.521 > READ_CSV,16835,2,25.979,39126,52.233700,37769,0.150
10:41:28.521 > READ_CSV,16835,3,22.150,0,52.233700,0,0.150
10:41:28.529 > READ_CSV,16846,1,-1.512,152288,52.233700,152367,0.150
10:41:28.529 > READ_CSV,16846,2,50.619,40413,52.233700,37769,0.150
10:41:28.529 > READ_CSV,16846,3,24.553,0,52.233700,0,0.150
10:41:28.537 > READ_CSV,16858,1,12.080,152998,52.233700,152367,0.150
10:41:28.545 > READ_CSV,16858,2,45.966,40170,52.233700,37769,0.150
10:41:28.545 > READ_CSV,16858,3,29.023,0,52.233700,0,0.150
10:41:28.557 > READ_CSV,16870,1,37.811,154342,52.233700,152367,0.150
10:41:28.557 > READ_CSV,16870,2,14.225,38512,52.233700,37769,0.150
10:41:28.557 > READ_CSV,16870,3,26.018,0,52.233700,0,0.150
10:41:28.563 > READ_CSV,16881,1,20.485,153437,52.233700,152367,0.150
10:41:28.563 > READ_CSV,16881,2,24.697,39059,52.233700,37769,0.150
10:41:28.563 > READ_CSV,16881,3,22.591,0,52.233700,0,0.150
10:41:28.580 > READ_CSV,16893,1,-11.563,151763,52.233700,152367,0.150
10:41:28.580 > READ_CSV,16893,2,48.570,40306,52.233700,37769,0.150
10:41:28.580 > READ_CSV,16893,3,18.503,0,52.233700,0,0.150
10:41:28.591 > READ_CSV,16905,1,-2.412,152241,52.233700,152367,0.150
10:41:28.591 > READ_CSV,16905,2,52.189,40495,52.233700,37769,0.150
10:41:28.591 > READ_CSV,16905,3,24.888,0,52.233700,0,0.150
10:41:28.603 > READ_CSV,16917,1,23.146,153576,52.233700,152367,0.150
10:41:28.603 > READ_CSV,16917,2,16.924,38653,52.233700,37769,0.150
10:41:28.603 > READ_CSV,16917,3,20.035,0,52.233700,0,0.150
10:41:28.613 > READ_CSV,16928,1,15.143,153158,52.233700,152367,0.150
10:41:28.613 > READ_CSV,16928,2,22.265,38932,52.233700,37769,0.150
10:41:28.613 > READ_CSV,16928,3,18.704,0,52.233700,0,0.150
10:41:28.625 > READ_CSV,16940,1,-1.685,152279,52.233700,152367,0.150
10:41:28.625 > READ_CSV,16940,2,42.827,40006,52.233700,37769,0.150
10:41:28.625 > READ_CSV,16940,3,20.571,0,52.233700,0,0.150
10:41:28.637 > READ_CSV,16953,1,7.160,152741,52.233700,152367,0.150
10:41:28.637 > READ_CSV,16953,2,50.006,40381,52.233700,37769,0.150
10:41:28.637 > READ_CSV,16953,3,28.583,0,52.233700,0,0.150
10:41:28.651 > READ_CSV,16965,1,33.274,154105,52.233700,152367,0.150
10:41:28.651 > READ_CSV,16965,2,18.302,38725,52.233700,37769,0.150
10:41:28.651 > READ_CSV,16965,3,25.788,0,52.233700,0,0.150
10:41:28.664 > READ_CSV,16978,1,27.913,153825,52.233700,152367,0.150
10:41:28.664 > READ_CSV,16978,2,18.896,38756,52.233700,37769,0.150
10:41:28.664 > READ_CSV,16978,3,23.404,0,52.233700,0,0.150
10:41:28.680 > READ_CSV,16999,1,-2.240,152250,52.233700,152367,0.150
10:41:28.680 > READ_CSV,16999,2,48.436,40299,52.233700,37769,0.150
10:41:28.680 > READ_CSV,16999,3,23.098,0,52.233700,0,0.150
10:41:28.696 > READ_CSV,17011,1,26.477,153750,52.233700,152367,0.150
10:41:28.696 > READ_CSV,17011,2,14.148,38508,52.233700,37769,0.150
10:41:28.696 > READ_CSV,17011,3,20.313,0,52.233700,0,0.150
10:41:28.706 > READ_CSV,17022,1,23.510,153595,52.233700,152367,0.150
10:41:28.710 > READ_CSV,17022,2,20.791,38855,52.233700,37769,0.150
10:41:28.710 > READ_CSV,17022,3,22.150,0,52.233700,0,0.150
10:41:28.720 > READ_CSV,17034,1,2.565,152501,52.233700,152367,0.150
10:41:28.720 > READ_CSV,17034,2,44.243,40080,52.233700,37769,0.150
10:41:28.720 > READ_CSV,17034,3,23.404,0,52.233700,0,0.150
10:41:28.729 > READ_CSV,17046,1,5.188,152638,52.233700,152367,0.150
10:41:28.729 > READ_CSV,17046,2,52.859,40530,52.233700,37769,0.150
10:41:28.729 > READ_CSV,17046,3,29.023,0,52.233700,0,0.150
10:41:28.739 > READ_CSV,17057,1,27.894,153824,52.233700,152367,0.150
10:41:28.739 > READ_CSV,17057,2,15.852,38597,52.233700,37769,0.150
10:41:28.739 > READ_CSV,17057,3,21.873,0,52.233700,0,0.150
10:41:28.756 > READ_CSV,17069,1,23.184,153578,52.233700,152367,0.150
10:41:28.756 > READ_CSV,17069,2,20.274,38828,52.233700,37769,0.150
10:41:28.756 > READ_CSV,17069,3,21.729,0,52.233700,0,0.150
10:41:28.764 > READ_CSV,17081,1,-5.495,152080,52.233700,152367,0.150
10:41:28.764 > READ_CSV,17081,2,42.520,39990,52.233700,37769,0.150
10:41:28.764 > READ_CSV,17081,3,18.513,0,52.233700,0,0.150
10:41:28.779 > READ_CSV,17093,1,-8.002,151949,52.233700,152367,0.150
10:41:28.780 > READ_CSV,17093,2,53.088,40542,52.233700,37769,0.150
10:41:28.780 > READ_CSV,17093,3,22.543,0,52.233700,0,0.150
10:41:28.790 > READ_CSV,17104,1,25.482,153698,52.233700,152367,0.150
10:41:28.790 > READ_CSV,17104,2,22.629,38951,52.233700,37769,0.150
10:41:28.790 > READ_CSV,17104,3,24.055,0,52.233700,0,0.150
10:41:28.798 > READ_CSV,17116,1,25.577,153703,52.233700,152367,0.150
10:41:28.798 > READ_CSV,17116,2,25.424,39097,52.233700,37769,0.150
10:41:28.798 > READ_CSV,17116,3,25.501,0,52.233700,0,0.150
10:41:28.814 > READ_CSV,17128,1,-2.872,152217,52.233700,152367,0.150
10:41:28.814 > READ_CSV,17128,2,43.478,40040,52.233700,37769,0.150
10:41:28.814 > READ_CSV,17128,3,20.303,0,52.233700,0,0.150
10:41:28.827 > READ_CSV,17140,1,-1.206,152304,52.233700,152367,0.150
10:41:28.827 > READ_CSV,17140,2,47.958,40274,52.233700,37769,0.150
10:41:28.827 > READ_CSV,17140,3,23.376,0,52.233700,0,0.150
10:41:28.838 > READ_CSV,17153,1,25.137,153680,52.233700,152367,0.150
10:41:28.838 > READ_CSV,17153,2,16.752,38644,52.233700,37769,0.150
10:41:28.838 > READ_CSV,17153,3,20.944,0,52.233700,0,0.150
10:41:28.856 > READ_CSV,17175,1,8.424,152807,52.233700,152367,0.150
10:41:28.856 > READ_CSV,17175,2,39.630,39839,52.233700,37769,0.150
10:41:28.856 > READ_CSV,17175,3,24.027,0,52.233700,0,0.150
10:41:28.871 > READ_CSV,17186,1,3.618,152556,52.233700,152367,0.150
10:41:28.871 > READ_CSV,17186,2,49.968,40379,52.233700,37769,0.150
10:41:28.871 > READ_CSV,17186,3,26.793,0,52.233700,0,0.150
10:41:28.881 > READ_CSV,17198,1,25.309,153689,52.233700,152367,0.150
10:41:28.881 > READ_CSV,17198,2,21.634,38899,52.233700,37769,0.150
10:41:28.881 > READ_CSV,17198,3,23.471,0,52.233700,0,0.150
10:41:28.896 > READ_CSV,17210,1,23.778,153609,52.233700,152367,0.150
10:41:28.896 > READ_CSV,17210,2,23.452,38994,52.233700,37769,0.150
10:41:28.896 > READ_CSV,17210,3,23.615,0,52.233700,0,0.150
10:41:28.907 > READ_CSV,17221,1,-6.586,152023,52.233700,152367,0.150
10:41:28.907 > READ_CSV,17221,2,43.918,40063,52.233700,37769,0.150
10:41:28.907 > READ_CSV,17221,3,18.666,0,52.233700,0,0.150
10:41:28.919 > READ_CSV,17233,1,-9.572,151867,52.233700,152367,0.150
10:41:28.919 > READ_CSV,17233,2,55.309,40658,52.233700,37769,0.150
10:41:28.919 > READ_CSV,17233,3,22.868,0,52.233700,0,0.150
10:41:28.932 > READ_CSV,17245,1,23.337,153586,52.233700,152367,0.150
10:41:28.932 > READ_CSV,17245,2,22.304,38934,52.233700,37769,0.150
10:41:28.932 > READ_CSV,17245,3,22.821,0,52.233700,0,0.150
10:41:28.940 > READ_CSV,17257,1,30.823,153977,52.233700,152367,0.150
10:41:28.940 > READ_CSV,17257,2,19.853,38806,52.233700,37769,0.150
10:41:28.940 > READ_CSV,17257,3,25.338,0,52.233700,0,0.150
10:41:28.955 > READ_CSV,17268,1,4.250,152589,52.233700,152367,0.150
10:41:28.955 > READ_CSV,17268,2,42.176,39972,52.233700,37769,0.150
10:41:28.955 > READ_CSV,17268,3,23.213,0,52.233700,0,0.150
10:41:28.965 > READ_CSV,17280,1,-5.380,152086,52.233700,152367,0.150
10:41:28.965 > READ_CSV,17280,2,55.194,40652,52.233700,37769,0.150
10:41:28.965 > READ_CSV,17280,3,24.907,0,52.233700,0,0.150
10:41:28.975 > READ_CSV,17292,1,19.126,153366,52.233700,152367,0.150
10:41:28.975 > READ_CSV,17292,2,21.059,38869,52.233700,37769,0.150
10:41:28.975 > READ_CSV,17292,3,20.092,0,52.233700,0,0.150
10:41:28.989 > READ_CSV,17303,1,23.031,153570,52.233700,152367,0.150
10:41:28.989 > READ_CSV,17303,2,17.326,38674,52.233700,37769,0.150
10:41:28.989 > READ_CSV,17303,3,20.179,0,52.233700,0,0.150
10:41:28.999 > READ_CSV,17315,1,-4.556,152129,52.233700,152367,0.150
10:41:28.999 > READ_CSV,17315,2,38.787,39795,52.233700,37769,0.150
10:41:28.999 > READ_CSV,17315,3,17.115,0,52.233700,0,0.150
10:41:29.014 > READ_CSV,17328,1,-6.107,152048,52.233700,152367,0.150
10:41:29.014 > READ_CSV,17328,2,55.826,40685,52.233700,37769,0.150
10:41:29.014 > READ_CSV,17328,3,24.859,0,52.233700,0,0.150
10:41:29.026 > READ_CSV,17340,1,19.757,153399,52.233700,152367,0.150
10:41:29.026 > READ_CSV,17340,2,27.473,39204,52.233700,37769,0.150
10:41:29.026 > READ_CSV,17340,3,23.615,0,52.233700,0,0.150
10:41:29.038 > READ_CSV,17353,1,25.788,153714,52.233700,152367,0.150
10:41:29.038 > READ_CSV,17353,2,20.868,38859,52.233700,37769,0.150
10:41:29.038 > READ_CSV,17353,3,23.328,0,52.233700,0,0.150
10:41:29.059 > READ_CSV,17374,1,-5.877,152060,52.233700,152367,0.150
10:41:29.059 > READ_CSV,17374,2,54.601,40621,52.233700,37769,0.150
10:41:29.059 > READ_CSV,17374,3,24.362,0,52.233700,0,0.150
10:41:29.073 > READ_CSV,17386,1,15.833,153194,52.233700,152367,0.150
10:41:29.073 > READ_CSV,17386,2,23.912,39018,52.233700,37769,0.150
10:41:29.073 > READ_CSV,17386,3,19.872,0,52.233700,0,0.150
10:41:29.082 > READ_CSV,17397,1,29.368,153901,52.233700,152367,0.150
10:41:29.082 > READ_CSV,17397,2,18.570,38739,52.233700,37769,0.150
10:41:29.082 > READ_CSV,17397,3,23.969,0,52.233700,0,0.150
10:41:29.094 > READ_CSV,17409,1,8.366,152804,52.233700,152367,0.150
10:41:29.094 > READ_CSV,17409,2,39.591,39837,52.233700,37769,0.150
10:41:29.094 > READ_CSV,17409,3,23.979,0,52.233700,0,0.150
10:41:29.106 > READ_CSV,17421,1,-5.418,152084,52.233700,152367,0.150
10:41:29.106 > READ_CSV,17421,2,57.951,40796,52.233700,37769,0.150
10:41:29.106 > READ_CSV,17421,3,26.267,0,52.233700,0,0.150
10:41:29.116 > READ_CSV,17432,1,19.777,153400,52.233700,152367,0.150
10:41:29.116 > READ_CSV,17432,2,30.364,39355,52.233700,37769,0.150
10:41:29.116 > READ_CSV,17432,3,25.070,0,52.233700,0,0.150
10:41:29.131 > READ_CSV,17444,1,28.372,153849,52.233700,152367,0.150
10:41:29.131 > READ_CSV,17444,2,21.614,38898,52.233700,37769,0.150
10:41:29.131 > READ_CSV,17444,3,24.993,0,52.233700,0,0.150
10:41:29.141 > READ_CSV,17456,1,2.374,152491,52.233700,152367,0.150
10:41:29.141 > READ_CSV,17456,2,39.898,39853,52.233700,37769,0.150
10:41:29.141 > READ_CSV,17456,3,21.136,0,52.233700,0,0.150
10:41:29.149 > READ_CSV,17468,1,-8.385,151929,52.233700,152367,0.150
10:41:29.155 > READ_CSV,17468,2,56.017,40695,52.233700,37769,0.150
10:41:29.155 > READ_CSV,17468,3,23.816,0,52.233700,0,0.150
10:41:29.165 > READ_CSV,17479,1,14.607,153130,52.233700,152367,0.150
10:41:29.165 > READ_CSV,17479,2,24.352,39041,52.233700,37769,0.150
10:41:29.165 > READ_CSV,17479,3,19.480,0,52.233700,0,0.150
10:41:29.174 > READ_CSV,17491,1,20.561,153441,52.233700,152367,0.150
10:41:29.174 > READ_CSV,17491,2,15.124,38559,52.233700,37769,0.150
10:41:29.174 > READ_CSV,17491,3,17.843,0,52.233700,0,0.150
10:41:29.189 > READ_CSV,17503,1,2.010,152472,52.233700,152367,0.150
10:41:29.189 > READ_CSV,17503,2,36.260,39663,52.233700,37769,0.150
10:41:29.189 > READ_CSV,17503,3,19.135,0,52.233700,0,0.150
10:41:29.199 > READ_CSV,17515,1,-7.371,151982,52.233700,152367,0.150
10:41:29.199 > READ_CSV,17515,2,54.505,40616,52.233700,37769,0.150
10:41:29.199 > READ_CSV,17515,3,23.567,0,52.233700,0,0.150
10:41:29.214 > READ_CSV,17528,1,15.909,153198,52.233700,152367,0.150
10:41:29.214 > READ_CSV,17528,2,30.076,39340,52.233700,37769,0.150
10:41:29.214 > READ_CSV,17528,3,22.993,0,52.233700,0,0.150
10:41:29.223 > READ_CSV,17540,1,33.197,154101,52.233700,152367,0.150
10:41:29.223 > READ_CSV,17540,2,14.129,38507,52.233700,37769,0.150
10:41:29.223 > READ_CSV,17540,3,23.663,0,52.233700,0,0.150
10:41:29.248 > READ_CSV,17561,1,-10.415,151823,52.233700,152367,0.150
10:41:29.248 > READ_CSV,17561,2,54.965,40640,52.233700,37769,0.150
10:41:29.248 > READ_CSV,17561,3,22.275,0,52.233700,0,0.150
10:41:29.258 > READ_CSV,17573,1,14.990,153150,52.233700,152367,0.150
10:41:29.258 > READ_CSV,17573,2,32.010,39441,52.233700,37769,0.150
10:41:29.258 > READ_CSV,17573,3,23.500,0,52.233700,0,0.150
10:41:29.271 > READ_CSV,17585,1,29.942,153931,52.233700,152367,0.150
10:41:29.271 > READ_CSV,17585,2,18.207,38720,52.233700,37769,0.150
10:41:29.271 > READ_CSV,17585,3,24.074,0,52.233700,0,0.150
10:41:29.281 > READ_CSV,17597,1,6.892,152727,52.233700,152367,0.150
10:41:29.281 > READ_CSV,17597,2,38.577,39784,52.233700,37769,0.150
10:41:29.281 > READ_CSV,17597,3,22.734,0,52.233700,0,0.150
10:41:29.295 > READ_CSV,17608,1,-13.957,151638,52.233700,152367,0.150
10:41:29.295 > READ_CSV,17608,2,55.175,40651,52.233700,37769,0.150
10:41:29.295 > READ_CSV,17608,3,20.609,0,52.233700,0,0.150
10:41:29.307 > READ_CSV,17620,1,9.170,152846,52.233700,152367,0.150
10:41:29.307 > READ_CSV,17620,2,27.626,39212,52.233700,37769,0.150
10:41:29.307 > READ_CSV,17620,3,18.398,0,52.233700,0,0.150
10:41:29.315 > READ_CSV,17632,1,28.775,153870,52.233700,152367,0.150
10:41:29.315 > READ_CSV,17632,2,10.070,38295,52.233700,37769,0.150
10:41:29.315 > READ_CSV,17632,3,19.422,0,52.233700,0,0.150
10:41:29.329 > READ_CSV,17643,1,8.768,152825,52.233700,152367,0.150
10:41:29.329 > READ_CSV,17643,2,33.120,39499,52.233700,37769,0.150
10:41:29.329 > READ_CSV,17643,3,20.944,0,52.233700,0,0.150
10:41:29.342 > READ_CSV,17655,1,-5.284,152091,52.233700,152367,0.150
10:41:29.342 > READ_CSV,17655,2,54.984,40641,52.233700,37769,0.150
10:41:29.342 > READ_CSV,17655,3,24.850,0,52.233700,0,0.150
10:41:29.350 > READ_CSV,17667,1,22.284,153531,52.233700,152367,0.150
