13:51:13.407 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
13:51:13.407 > Scale 1 is busy... 
13:51:13.407 > Scale 2 is busy... 
13:51:13.425 > Scale 1 is busy... 
13:51:13.425 > Scale 2 is busy... 
13:51:13.434 > Scale 1 is busy... 
13:51:13.434 > Scale 2 is busy... 
13:51:13.442 > Scale 1 is busy... 
13:51:13.442 > Scale 2 is busy... 
13:51:13.458 > Scale 1 is busy... 
13:51:13.458 > Scale 2 is busy... 
13:51:13.467 > Scale 1 is busy... 
13:51:13.467 > Scale 2 is busy... 
13:51:13.475 > Scale 1 is busy... 
13:51:13.475 > Scale 2 is busy... 
13:51:13.511 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
13:51:19.922 > READ_CSV,23506,2,153.904,45808,52.233700,37769,0.122
13:51:19.922 > READ_CSV,23506,3,180.200,0,52.233700,0,0.122
13:51:19.931 > READ_CSV,23517,1,205.212,163086,52.233700,152367,0.122
13:51:19.931 > READ_CSV,23517,2,145.328,45360,52.233700,37769,0.122
13:51:19.931 > READ_CSV,23517,3,175.270,0,52.233700,0,0.122
13:51:19.941 > READ_CSV,23529,1,216.489,163675,52.233700,152367,0.123
13:51:19.941 > READ_CSV,23529,2,155.302,45881,52.233700,37769,0.123
13:51:19.941 > READ_CSV,23529,3,185.895,0,52.233700,0,0.123
13:51:19.956 > READ_CSV,23541,1,225.219,164131,52.233700,152367,0.123
13:51:19.956 > READ_CSV,23541,2,157.351,45988,52.233700,37769,0.123
13:51:19.956 > READ_CSV,23541,3,191.285,0,52.233700,0,0.123
13:51:19.966 > READ_CSV,23552,1,217.484,163727,52.233700,152367,0.124
13:51:19.966 > READ_CSV,23552,2,157.485,45995,52.233700,37769,0.124
13:51:19.966 > READ_CSV,23552,3,187.484,0,52.233700,0,0.124
13:51:19.979 > READ_CSV,23564,1,216.201,163660,52.233700,152367,0.124
13:51:19.979 > READ_CSV,23564,2,160.663,46161,52.233700,37769,0.124
13:51:19.979 > READ_CSV,23564,3,188.432,0,52.233700,0,0.124
13:51:19.990 > READ_CSV,23576,1,218.403,163775,52.233700,152367,0.125
13:51:19.990 > READ_CSV,23576,2,147.606,45479,52.233700,37769,0.125
13:51:19.990 > READ_CSV,23576,3,183.004,0,52.233700,0,0.125
13:51:20.004 > READ_CSV,23588,1,224.931,164116,52.233700,152367,0.125
13:51:20.004 > READ_CSV,23588,2,159.380,46094,52.233700,37769,0.125
13:51:20.004 > READ_CSV,23588,3,192.156,0,52.233700,0,0.125
13:51:20.016 > READ_CSV,23599,1,235.404,164663,52.233700,152367,0.126
13:51:20.016 > READ_CSV,23599,2,161.160,46187,52.233700,37769,0.126
13:51:20.016 > READ_CSV,23599,3,198.282,0,52.233700,0,0.126
13:51:20.024 > READ_CSV,23611,1,218.652,163788,52.233700,152367,0.126
13:51:20.024 > READ_CSV,23611,2,159.265,46088,52.233700,37769,0.126
13:51:20.024 > READ_CSV,23611,3,188.958,0,52.233700,0,0.126
13:51:20.037 > READ_CSV,23623,1,220.490,163884,52.233700,152367,0.127
13:51:20.039 > READ_CSV,23623,2,166.674,46475,52.233700,37769,0.127
13:51:20.039 > READ_CSV,23623,3,193.582,0,52.233700,0,0.127
13:51:20.051 > READ_CSV,23635,1,225.161,164128,52.233700,152367,0.127
13:51:20.051 > READ_CSV,23635,2,165.085,46392,52.233700,37769,0.127
13:51:20.051 > READ_CSV,23635,3,195.123,0,52.233700,0,0.127
13:51:20.056 > READ_CSV,23646,1,232.149,164493,52.233700,152367,0.128
13:51:20.063 > READ_CSV,23646,2,175.021,46911,52.233700,37769,0.128
13:51:20.063 > READ_CSV,23646,3,203.585,0,52.233700,0,0.128
13:51:20.074 > READ_CSV,23658,1,233.164,164546,52.233700,152367,0.128
13:51:20.074 > READ_CSV,23658,2,172.513,46780,52.233700,37769,0.128
13:51:20.074 > READ_CSV,23658,3,202.838,0,52.233700,0,0.128
13:51:20.082 > READ_CSV,23670,1,224.012,164068,52.233700,152367,0.129
13:51:20.082 > READ_CSV,23670,2,164.894,46382,52.233700,37769,0.129
13:51:20.082 > READ_CSV,23670,3,194.453,0,52.233700,0,0.129
13:51:20.097 > READ_CSV,23681,1,228.435,164299,52.233700,152367,0.129
13:51:20.097 > READ_CSV,23681,2,171.939,46750,52.233700,37769,0.129
13:51:20.097 > READ_CSV,23681,3,200.187,0,52.233700,0,0.129
13:51:20.107 > READ_CSV,23693,1,235.863,164687,52.233700,152367,0.130
13:51:20.107 > READ_CSV,23693,2,169.929,46645,52.233700,37769,0.130
13:51:20.107 > READ_CSV,23693,3,202.896,0,52.233700,0,0.130
13:51:20.121 > READ_CSV,23705,1,242.564,165037,52.233700,152367,0.130
13:51:20.121 > READ_CSV,23705,2,179.884,47165,52.233700,37769,0.130
13:51:20.121 > READ_CSV,23705,3,211.224,0,52.233700,0,0.130
13:51:20.130 > READ_CSV,23717,1,240.802,164945,52.233700,152367,0.131
13:51:20.130 > READ_CSV,23717,2,180.803,47213,52.233700,37769,0.131
13:51:20.130 > READ_CSV,23717,3,210.803,0,52.233700,0,0.131
13:51:20.145 > READ_CSV,23728,1,222.500,163989,52.233700,152367,0.131
13:51:20.145 > READ_CSV,23728,2,170.063,46652,52.233700,37769,0.131
13:51:20.145 > READ_CSV,23728,3,196.281,0,52.233700,0,0.131
13:51:20.155 > READ_CSV,23740,1,230.713,164418,52.233700,152367,0.132
13:51:20.155 > READ_CSV,23740,2,176.074,46966,52.233700,37769,0.132
13:51:20.155 > READ_CSV,23740,3,203.394,0,52.233700,0,0.132
13:51:20.165 > READ_CSV,23752,1,248.365,165340,52.233700,152367,0.132
13:51:20.165 > READ_CSV,23752,2,185.646,47466,52.233700,37769,0.132
13:51:20.165 > READ_CSV,23752,3,217.005,0,52.233700,0,0.132
13:51:20.176 > READ_CSV,23763,1,254.491,165660,52.233700,152367,0.133
13:51:20.176 > READ_CSV,23763,2,189.935,47690,52.233700,37769,0.133
13:51:20.176 > READ_CSV,23763,3,222.213,0,52.233700,0,0.133
13:51:20.190 > READ_CSV,23775,1,238.620,164831,52.233700,152367,0.133
13:51:20.190 > READ_CSV,23775,2,177.644,47048,52.233700,37769,0.133
13:51:20.190 > READ_CSV,23775,3,208.132,0,52.233700,0,0.133
13:51:20.199 > READ_CSV,23787,1,226.980,164223,52.233700,152367,0.134
13:51:20.199 > READ_CSV,23787,2,181.607,47255,52.233700,37769,0.134
13:51:20.199 > READ_CSV,23787,3,204.293,0,52.233700,0,0.134
13:51:20.214 > READ_CSV,23799,1,248.556,165350,52.233700,152367,0.134
13:51:20.214 > READ_CSV,23799,2,187.906,47584,52.233700,37769,0.134
13:51:20.214 > READ_CSV,23799,3,218.231,0,52.233700,0,0.134
13:51:20.224 > READ_CSV,23810,1,259.105,165901,52.233700,152367,0.135
13:51:20.224 > READ_CSV,23810,2,197.822,48102,52.233700,37769,0.135
13:51:20.224 > READ_CSV,23810,3,228.464,0,52.233700,0,0.135
13:51:20.234 > READ_CSV,23822,1,257.707,165828,52.233700,152367,0.135
13:51:20.234 > READ_CSV,23822,2,201.651,48302,52.233700,37769,0.135
13:51:20.234 > READ_CSV,23822,3,229.679,0,52.233700,0,0.135
13:51:20.249 > READ_CSV,23834,1,233.757,164577,52.233700,152367,0.136
13:51:20.249 > READ_CSV,23834,2,179.807,47161,52.233700,37769,0.136
13:51:20.249 > READ_CSV,23834,3,206.782,0,52.233700,0,0.136
13:51:20.262 > READ_CSV,23846,1,239.347,164869,52.233700,152367,0.136
13:51:20.262 > READ_CSV,23846,2,184.689,47416,52.233700,37769,0.136
13:51:20.262 > READ_CSV,23846,3,212.018,0,52.233700,0,0.136
13:51:20.272 > READ_CSV,23857,1,268.735,166404,52.233700,152367,0.137
13:51:20.272 > READ_CSV,23857,2,199.928,48212,52.233700,37769,0.137
13:51:20.272 > READ_CSV,23857,3,234.331,0,52.233700,0,0.137
13:51:20.282 > READ_CSV,23869,1,273.368,166646,52.233700,152367,0.137
13:51:20.282 > READ_CSV,23869,2,207.452,48605,52.233700,37769,0.137
13:51:20.282 > READ_CSV,23869,3,240.410,0,52.233700,0,0.137
13:51:20.297 > READ_CSV,23881,1,257.152,165799,52.233700,152367,0.138
13:51:20.297 > READ_CSV,23881,2,194.453,47926,52.233700,37769,0.138
13:51:20.297 > READ_CSV,23881,3,225.803,0,52.233700,0,0.138
13:51:20.307 > READ_CSV,23892,1,241.415,164977,52.233700,152367,0.138
13:51:20.307 > READ_CSV,23892,2,178.333,47084,52.233700,37769,0.138
13:51:20.307 > READ_CSV,23892,3,209.874,0,52.233700,0,0.138
13:51:20.321 > READ_CSV,23904,1,267.299,166329,52.233700,152367,0.139
13:51:20.321 > READ_CSV,23904,2,201.135,48275,52.233700,37769,0.139
13:51:20.321 > READ_CSV,23904,3,234.217,0,52.233700,0,0.139
13:51:20.332 > READ_CSV,23916,1,288.568,167440,52.233700,152367,0.139
13:51:20.332 > READ_CSV,23916,2,206.457,48553,52.233700,37769,0.139
13:51:20.332 > READ_CSV,23916,3,247.513,0,52.233700,0,0.139
13:51:20.344 > READ_CSV,23928,1,271.166,166531,52.233700,152367,0.140
13:51:20.365 > READ_CSV,23928,2,202.034,48322,52.233700,37769,0.140
13:51:20.365 > READ_CSV,23928,3,236.600,0,52.233700,0,0.140
13:51:20.365 > READ_CSV,23939,1,252.404,165551,52.233700,152367,0.140
13:51:20.365 > READ_CSV,23939,2,194.415,47924,52.233700,37769,0.140
13:51:20.365 > READ_CSV,23939,3,223.409,0,52.233700,0,0.140
13:51:20.366 > READ_CSV,23951,1,255.391,165707,52.233700,152367,0.141
13:51:20.366 > READ_CSV,23951,2,199.928,48212,52.233700,37769,0.141
13:51:20.366 > READ_CSV,23951,3,227.660,0,52.233700,0,0.141
13:51:20.379 > READ_CSV,23963,1,278.824,166931,52.233700,152367,0.141
13:51:20.379 > READ_CSV,23963,2,223.055,49420,52.233700,37769,0.141
13:51:20.379 > READ_CSV,23963,3,250.940,0,52.233700,0,0.141
13:51:20.391 > READ_CSV,23974,1,285.256,167267,52.233700,152367,0.142
13:51:20.391 > READ_CSV,23974,2,216.335,49069,52.233700,37769,0.142
13:51:20.391 > READ_CSV,23974,3,250.796,0,52.233700,0,0.142
13:51:20.400 > READ_CSV,23986,1,265.116,166215,52.233700,152367,0.142
13:51:20.400 > READ_CSV,23986,2,200.292,48231,52.233700,37769,0.142
13:51:20.400 > READ_CSV,23986,3,232.704,0,52.233700,0,0.142
13:51:20.414 > READ_CSV,23998,1,266.093,166266,52.233700,152367,0.143
13:51:20.414 > READ_CSV,23998,2,191.390,47766,52.233700,37769,0.143
13:51:20.414 > READ_CSV,23998,3,228.741,0,52.233700,0,0.143
13:51:20.425 > READ_CSV,24010,1,292.627,167652,52.233700,152367,0.143
13:51:20.425 > READ_CSV,24010,2,220.566,49290,52.233700,37769,0.143
13:51:20.425 > READ_CSV,24010,3,256.597,0,52.233700,0,0.143
13:51:20.433 > READ_CSV,24021,1,299.500,168011,52.233700,152367,0.144
13:51:20.433 > READ_CSV,24021,2,227.037,49628,52.233700,37769,0.144
13:51:20.433 > READ_CSV,24021,3,263.269,0,52.233700,0,0.144
13:51:20.448 > READ_CSV,24033,1,267.490,166339,52.233700,152367,0.144
13:51:20.448 > READ_CSV,24033,2,212.736,48881,52.233700,37769,0.144
13:51:20.448 > READ_CSV,24033,3,240.113,0,52.233700,0,0.144
13:51:20.458 > READ_CSV,24045,1,255.678,165722,52.233700,152367,0.145
13:51:20.458 > READ_CSV,24045,2,192.653,47832,52.233700,37769,0.145
13:51:20.458 > READ_CSV,24045,3,224.166,0,52.233700,0,0.145
13:51:20.468 > READ_CSV,24057,1,278.269,166902,52.233700,152367,0.145
13:51:20.468 > READ_CSV,24057,2,222.787,49406,52.233700,37769,0.145
13:51:20.468 > READ_CSV,24057,3,250.528,0,52.233700,0,0.145
13:51:20.485 > READ_CSV,24068,1,300.438,168060,52.233700,152367,0.146
13:51:20.485 > READ_CSV,24068,2,235.863,50089,52.233700,37769,0.146
13:51:20.485 > READ_CSV,24068,3,268.151,0,52.233700,0,0.146
13:51:20.497 > READ_CSV,24080,1,278.786,166929,52.233700,152367,0.146
13:51:20.497 > READ_CSV,24080,2,224.836,49513,52.233700,37769,0.146
13:51:20.497 > READ_CSV,24080,3,251.811,0,52.233700,0,0.146
13:51:20.507 > READ_CSV,24092,1,273.693,166663,52.233700,152367,0.147
13:51:20.507 > READ_CSV,24092,2,206.610,48561,52.233700,37769,0.147
13:51:20.507 > READ_CSV,24092,3,240.151,0,52.233700,0,0.147
13:51:20.517 > READ_CSV,24103,1,287.994,167410,52.233700,152367,0.147
13:51:20.517 > READ_CSV,24103,2,224.051,49472,52.233700,37769,0.147
13:51:20.517 > READ_CSV,24103,3,256.022,0,52.233700,0,0.147
13:51:20.531 > READ_CSV,24115,1,315.792,168862,52.233700,152367,0.148
13:51:20.531 > READ_CSV,24115,2,246.393,50639,52.233700,37769,0.148
13:51:20.531 > READ_CSV,24115,3,281.092,0,52.233700,0,0.148
13:51:20.542 > READ_CSV,24127,1,292.551,167648,52.233700,152367,0.148
13:51:20.542 > READ_CSV,24127,2,224.472,49494,52.233700,37769,0.148
13:51:20.542 > READ_CSV,24127,3,258.511,0,52.233700,0,0.148
13:51:20.554 > READ_CSV,24139,1,268.505,166392,52.233700,152367,0.149
13:51:20.554 > READ_CSV,24139,2,208.601,48665,52.233700,37769,0.149
13:51:20.554 > READ_CSV,24139,3,238.553,0,52.233700,0,0.149
13:51:20.565 > READ_CSV,24150,1,292.053,167622,52.233700,152367,0.149
13:51:20.565 > READ_CSV,24150,2,223.285,49432,52.233700,37769,0.149
13:51:20.565 > READ_CSV,24150,3,257.669,0,52.233700,0,0.149
13:51:20.576 > READ_CSV,24162,1,316.443,168896,52.233700,152367,0.150
13:51:20.576 > READ_CSV,24162,2,246.948,50668,52.233700,37769,0.150
13:51:20.576 > READ_CSV,24162,3,281.696,0,52.233700,0,0.150
13:51:20.589 > READ_CSV,24174,1,300.342,168055,52.233700,152367,0.150
13:51:20.590 > READ_CSV,24174,2,238.965,50251,52.233700,37769,0.150
13:51:20.590 > READ_CSV,24174,3,269.654,0,52.233700,0,0.150
13:51:20.600 > READ_CSV,24185,1,286.195,167316,52.233700,152367,0.151
13:51:20.600 > READ_CSV,24185,2,221.236,49325,52.233700,37769,0.151
13:51:20.600 > READ_CSV,24185,3,253.716,0,52.233700,0,0.151
13:51:20.609 > READ_CSV,24197,1,301.376,168109,52.233700,152367,0.151
13:51:20.609 > READ_CSV,24197,2,232.513,49914,52.233700,37769,0.151
13:51:20.609 > READ_CSV,24197,3,266.945,0,52.233700,0,0.151
13:51:20.625 > READ_CSV,24209,1,324.025,169292,52.233700,152367,0.152
13:51:20.625 > READ_CSV,24209,2,259.392,51318,52.233700,37769,0.152
13:51:20.625 > READ_CSV,24209,3,291.708,0,52.233700,0,0.152
13:51:20.634 > READ_CSV,24221,1,307.043,168405,52.233700,152367,0.152
13:51:20.634 > READ_CSV,24221,2,242.028,50411,52.233700,37769,0.152
13:51:20.634 > READ_CSV,24221,3,274.535,0,52.233700,0,0.152
13:51:20.649 > READ_CSV,24232,1,290.062,167518,52.233700,152367,0.153
13:51:20.649 > READ_CSV,24232,2,228.435,49701,52.233700,37769,0.153
13:51:20.649 > READ_CSV,24232,3,259.248,0,52.233700,0,0.153
13:51:20.659 > READ_CSV,24244,1,311.791,168653,52.233700,152367,0.153
13:51:20.659 > READ_CSV,24244,2,241.587,50388,52.233700,37769,0.153
13:51:20.659 > READ_CSV,24244,3,276.689,0,52.233700,0,0.153
13:51:20.667 > READ_CSV,24256,1,332.084,169713,52.233700,152367,0.154
13:51:20.673 > READ_CSV,24256,2,259.890,51344,52.233700,37769,0.154
13:51:20.673 > READ_CSV,24256,3,295.987,0,52.233700,0,0.154
13:51:20.682 > READ_CSV,24267,1,314.088,168773,52.233700,152367,0.154
13:51:20.682 > READ_CSV,24267,2,235.404,50065,52.233700,37769,0.154
13:51:20.682 > READ_CSV,24267,3,274.746,0,52.233700,0,0.154
13:51:20.692 > READ_CSV,24279,1,296.782,167869,52.233700,152367,0.155
13:51:20.692 > READ_CSV,24279,2,223.400,49438,52.233700,37769,0.155
13:51:20.692 > READ_CSV,24279,3,260.091,0,52.233700,0,0.155
13:51:20.703 > READ_CSV,24291,1,320.004,169082,52.233700,152367,0.155
13:51:20.708 > READ_CSV,24291,2,248.192,50733,52.233700,37769,0.155
13:51:20.708 > READ_CSV,24291,3,284.098,0,52.233700,0,0.155
13:51:20.718 > READ_CSV,24303,1,335.569,169895,52.233700,152367,0.156
13:51:20.718 > READ_CSV,24303,2,273.942,52078,52.233700,37769,0.156
13:51:20.718 > READ_CSV,24303,3,304.755,0,52.233700,0,0.156
13:51:20.730 > READ_CSV,24314,1,312.461,168688,52.233700,152367,0.156
13:51:20.730 > READ_CSV,24314,2,252.902,50979,52.233700,37769,0.156
13:51:20.730 > READ_CSV,24314,3,282.681,0,52.233700,0,0.156
13:51:20.742 > READ_CSV,24326,1,305.110,168304,52.233700,152367,0.157
13:51:20.743 > READ_CSV,24326,2,242.564,50439,52.233700,37769,0.157
13:51:20.743 > READ_CSV,24326,3,273.837,0,52.233700,0,0.157
13:51:20.753 > READ_CSV,24338,1,329.079,169556,52.233700,152367,0.157
13:51:20.753 > READ_CSV,24338,2,257.171,51202,52.233700,37769,0.157
13:51:20.753 > READ_CSV,24338,3,293.125,0,52.233700,0,0.157
13:51:20.762 > READ_CSV,24350,1,340.278,170141,52.233700,152367,0.158
13:51:20.762 > READ_CSV,24350,2,268.601,51799,52.233700,37769,0.158
13:51:20.762 > READ_CSV,24350,3,304.439,0,52.233700,0,0.158
13:51:20.776 > READ_CSV,24361,1,320.425,169104,52.233700,152367,0.158
13:51:20.776 > READ_CSV,24361,2,249.149,50783,52.233700,37769,0.158
13:51:20.776 > READ_CSV,24361,3,284.787,0,52.233700,0,0.158
13:51:20.790 > READ_CSV,24373,1,322.282,169201,52.233700,152367,0.159
13:51:20.790 > READ_CSV,24373,2,253.017,50985,52.233700,37769,0.159
13:51:20.790 > READ_CSV,24373,3,287.650,0,52.233700,0,0.159
13:51:20.801 > READ_CSV,24385,1,342.767,170271,52.233700,152367,0.159
13:51:20.801 > READ_CSV,24385,2,277.924,52286,52.233700,37769,0.159
13:51:20.801 > READ_CSV,24385,3,310.346,0,52.233700,0,0.159
13:51:20.810 > READ_CSV,24396,1,346.539,170468,52.233700,152367,0.160
13:51:20.810 > READ_CSV,24396,2,275.378,52153,52.233700,37769,0.160
13:51:20.810 > READ_CSV,24396,3,310.958,0,52.233700,0,0.160
13:51:20.821 > READ_CSV,24408,1,322.933,169235,52.233700,152367,0.160
13:51:20.821 > READ_CSV,24408,2,254.376,51056,52.233700,37769,0.160
13:51:20.821 > READ_CSV,24408,3,288.655,0,52.233700,0,0.160
13:51:20.835 > READ_CSV,24420,1,335.473,169890,52.233700,152367,0.161
13:51:20.835 > READ_CSV,24420,2,258.128,51252,52.233700,37769,0.161
13:51:20.835 > READ_CSV,24420,3,296.801,0,52.233700,0,0.161
13:51:20.848 > READ_CSV,24432,1,356.207,170973,52.233700,152367,0.161
13:51:20.848 > READ_CSV,24432,2,283.897,52598,52.233700,37769,0.161
13:51:20.848 > READ_CSV,24432,3,320.052,0,52.233700,0,0.161
13:51:20.859 > READ_CSV,24443,1,351.191,170711,52.233700,152367,0.162
13:51:20.860 > READ_CSV,24443,2,276.412,52207,52.233700,37769,0.162
13:51:20.860 > READ_CSV,24443,3,313.801,0,52.233700,0,0.162
13:51:20.868 > READ_CSV,24455,1,331.855,169701,52.233700,152367,0.162
13:51:20.868 > READ_CSV,24455,2,257.267,51207,52.233700,37769,0.162
13:51:20.868 > READ_CSV,24455,3,294.561,0,52.233700,0,0.162
13:51:20.878 > READ_CSV,24467,1,345.964,170438,52.233700,152367,0.163
13:51:20.878 > READ_CSV,24467,2,280.815,52437,52.233700,37769,0.163
13:51:20.878 > READ_CSV,24467,3,313.390,0,52.233700,0,0.163
13:51:20.894 > READ_CSV,24478,1,360.438,171194,52.233700,152367,0.163
13:51:20.894 > READ_CSV,24478,2,295.288,53193,52.233700,37769,0.163
13:51:20.894 > READ_CSV,24478,3,327.863,0,52.233700,0,0.163
13:51:20.902 > READ_CSV,24490,1,339.704,170111,52.233700,152367,0.164
13:51:20.902 > READ_CSV,24490,2,278.230,52302,52.233700,37769,0.164
13:51:20.902 > READ_CSV,24490,3,308.967,0,52.233700,0,0.164
13:51:20.916 > READ_CSV,24502,1,337.368,169989,52.233700,152367,0.164
13:51:20.916 > READ_CSV,24502,2,270.017,51873,52.233700,37769,0.164
13:51:20.916 > READ_CSV,24502,3,303.693,0,52.233700,0,0.164
13:51:20.929 > READ_CSV,24514,1,358.830,171110,52.233700,152367,0.165
13:51:20.929 > READ_CSV,24514,2,301.300,53507,52.233700,37769,0.165
13:51:20.929 > READ_CSV,24514,3,330.065,0,52.233700,0,0.165
13:51:20.941 > READ_CSV,24525,1,359.940,171168,52.233700,152367,0.165
13:51:20.941 > READ_CSV,24525,2,300.400,53460,52.233700,37769,0.165
13:51:20.941 > READ_CSV,24525,3,330.170,0,52.233700,0,0.165
13:51:20.950 > READ_CSV,24537,1,346.156,170448,52.233700,152367,0.166
13:51:20.950 > READ_CSV,24537,2,279.743,52381,52.233700,37769,0.166
13:51:20.950 > READ_CSV,24537,3,312.949,0,52.233700,0,0.166
13:51:20.960 > READ_CSV,24549,1,355.135,170917,52.233700,152367,0.166
13:51:20.960 > READ_CSV,24549,2,298.351,53353,52.233700,37769,0.166
13:51:20.960 > READ_CSV,24549,3,326.743,0,52.233700,0,0.166
13:51:20.977 > READ_CSV,24561,1,367.636,171570,52.233700,152367,0.167
13:51:20.977 > READ_CSV,24561,2,303.808,53638,52.233700,37769,0.167
13:51:20.977 > READ_CSV,24561,3,335.722,0,52.233700,0,0.167
13:51:20.984 > READ_CSV,24572,1,350.731,170687,52.233700,152367,0.167
13:51:20.984 > READ_CSV,24572,2,290.674,52952,52.233700,37769,0.167
13:51:20.984 > READ_CSV,24572,3,320.703,0,52.233700,0,0.167
13:51:21.000 > READ_CSV,24584,1,349.162,170605,52.233700,152367,0.168
13:51:21.000 > READ_CSV,24584,2,283.591,52582,52.233700,37769,0.168
13:51:21.000 > READ_CSV,24584,3,316.376,0,52.233700,0,0.168
13:51:21.009 > READ_CSV,24596,1,377.170,172068,52.233700,152367,0.168
13:51:21.009 > READ_CSV,24596,2,298.217,53346,52.233700,37769,0.168
13:51:21.009 > READ_CSV,24596,3,337.694,0,52.233700,0,0.168
13:51:21.021 > READ_CSV,24607,1,371.274,171760,52.233700,152367,0.169
13:51:21.021 > READ_CSV,24607,2,305.320,53717,52.233700,37769,0.169
13:51:21.021 > READ_CSV,24607,3,338.297,0,52.233700,0,0.169
13:51:21.035 > READ_CSV,24619,1,361.835,171267,52.233700,152367,0.169
13:51:21.036 > READ_CSV,24619,2,291.076,52973,52.233700,37769,0.169
13:51:21.036 > READ_CSV,24619,3,326.456,0,52.233700,0,0.169
13:51:21.044 > READ_CSV,24631,1,366.162,171493,52.233700,152367,0.170
13:51:21.044 > READ_CSV,24631,2,307.043,53807,52.233700,37769,0.170
13:51:21.044 > READ_CSV,24631,3,336.603,0,52.233700,0,0.170
13:51:21.058 > READ_CSV,24643,1,387.585,172612,52.233700,152367,0.170
13:51:21.058 > READ_CSV,24643,2,316.864,54320,52.233700,37769,0.170
13:51:21.058 > READ_CSV,24643,3,352.225,0,52.233700,0,0.170
13:51:21.068 > READ_CSV,24654,1,370.987,171745,52.233700,152367,0.171
13:51:21.068 > READ_CSV,24654,2,306.239,53765,52.233700,37769,0.171
13:51:21.068 > READ_CSV,24654,3,338.613,0,52.233700,0,0.171
13:51:21.082 > READ_CSV,24666,1,367.138,171544,52.233700,152367,0.171
13:51:21.082 > READ_CSV,24666,2,296.073,53234,52.233700,37769,0.171
13:51:21.082 > READ_CSV,24666,3,331.606,0,52.233700,0,0.171
13:51:21.094 > READ_CSV,24678,1,389.040,172688,52.233700,152367,0.172
13:51:21.094 > READ_CSV,24678,2,311.906,54061,52.233700,37769,0.172
13:51:21.094 > READ_CSV,24678,3,350.473,0,52.233700,0,0.172
13:51:21.102 > READ_CSV,24690,1,394.573,172977,52.233700,152367,0.172
13:51:21.102 > READ_CSV,24690,2,305.818,53743,52.233700,37769,0.172
13:51:21.102 > READ_CSV,24690,3,350.195,0,52.233700,0,0.172
13:51:21.118 > READ_CSV,24701,1,381.286,172283,52.233700,152367,0.173
13:51:21.118 > READ_CSV,24701,2,293.986,53125,52.233700,37769,0.173
13:51:21.118 > READ_CSV,24701,3,337.636,0,52.233700,0,0.173
13:51:21.128 > READ_CSV,24713,1,398.019,173157,52.233700,152367,0.173
13:51:21.128 > READ_CSV,24713,2,314.835,54214,52.233700,37769,0.173
13:51:21.128 > READ_CSV,24713,3,356.427,0,52.233700,0,0.173
13:51:21.136 > READ_CSV,24725,1,407.725,173664,52.233700,152367,0.174
13:51:21.136 > READ_CSV,24725,2,312.155,54074,52.233700,37769,0.174
13:51:21.136 > READ_CSV,24725,3,359.940,0,52.233700,0,0.174
13:51:21.152 > READ_CSV,24736,1,380.578,172246,52.233700,152367,0.174
13:51:21.152 > READ_CSV,24736,2,299.022,53388,52.233700,37769,0.174
13:51:21.152 > READ_CSV,24736,3,339.800,0,52.233700,0,0.174
13:51:21.164 > READ_CSV,24748,1,394.343,172965,52.233700,152367,0.175
13:51:21.164 > READ_CSV,24748,2,308.020,53858,52.233700,37769,0.175
13:51:21.164 > READ_CSV,24748,3,351.181,0,52.233700,0,0.175
13:51:21.175 > READ_CSV,24760,1,414.541,174020,52.233700,152367,0.175
13:51:21.175 > READ_CSV,24760,2,324.714,54730,52.233700,37769,0.175
13:51:21.175 > READ_CSV,24760,3,369.627,0,52.233700,0,0.175
13:51:21.186 > READ_CSV,24772,1,396.181,173061,52.233700,152367,0.176
13:51:21.186 > READ_CSV,24772,2,308.862,53902,52.233700,37769,0.176
13:51:21.186 > READ_CSV,24772,3,352.521,0,52.233700,0,0.176
13:51:21.194 > READ_CSV,24783,1,385.632,172510,52.233700,152367,0.176
13:51:21.200 > READ_CSV,24783,2,311.312,54030,52.233700,37769,0.176
13:51:21.200 > READ_CSV,24783,3,348.472,0,52.233700,0,0.176
13:51:21.211 > READ_CSV,24795,1,417.374,174168,52.233700,152367,0.177
13:51:21.211 > READ_CSV,24795,2,332.180,55120,52.233700,37769,0.177
13:51:21.211 > READ_CSV,24795,3,374.777,0,52.233700,0,0.177
13:51:21.219 > READ_CSV,24807,1,414.043,173994,52.233700,152367,0.177
13:51:21.219 > READ_CSV,24807,2,334.612,55247,52.233700,37769,0.177
13:51:21.219 > READ_CSV,24807,3,374.327,0,52.233700,0,0.177
13:51:21.235 > READ_CSV,24819,1,388.274,172648,52.233700,152367,0.178
13:51:21.235 > READ_CSV,24819,2,325.901,54792,52.233700,37769,0.178
13:51:21.235 > READ_CSV,24819,3,357.087,0,52.233700,0,0.178
13:51:21.243 > READ_CSV,24830,1,411.918,173883,52.233700,152367,0.178
13:51:21.243 > READ_CSV,24830,2,340.202,55539,52.233700,37769,0.178
13:51:21.243 > READ_CSV,24830,3,376.060,0,52.233700,0,0.178
13:51:21.253 > READ_CSV,24842,1,418.083,174205,52.233700,152367,0.179
13:51:21.253 > READ_CSV,24842,2,339.627,55509,52.233700,37769,0.179
13:51:21.253 > READ_CSV,24842,3,378.855,0,52.233700,0,0.179
13:51:21.268 > READ_CSV,24854,1,394.420,172969,52.233700,152367,0.179
13:51:21.268 > READ_CSV,24854,2,321.536,54564,52.233700,37769,0.179
