21:15:25.899 > [char] Starting throttle ramp to 0.40 then back to 0 
21:15:38.187 > READ_CSV,2662563,2,2707.639,179199,52.233700,37769,0.491
21:15:38.187 > READ_CSV,2662563,3,2875.844,0,52.233700,0,0.491
21:15:38.200 > READ_CSV,2662576,1,3026.820,310469,52.233700,152367,0.492
21:15:38.200 > READ_CSV,2662576,2,2713.076,179483,52.233700,37769,0.492
21:15:38.200 > READ_CSV,2662576,3,2869.948,0,52.233700,0,0.492
21:15:38.212 > READ_CSV,2662588,1,3029.787,310624,52.233700,152367,0.492
21:15:38.212 > READ_CSV,2662588,2,2718.800,179782,52.233700,37769,0.492
21:15:38.212 > READ_CSV,2662588,3,2874.294,0,52.233700,0,0.492
21:15:38.225 > READ_CSV,2662601,1,3046.443,311494,52.233700,152367,0.493
21:15:38.225 > READ_CSV,2662601,2,2729.541,180343,52.233700,37769,0.493
21:15:38.225 > READ_CSV,2662601,3,2887.992,0,52.233700,0,0.493
21:15:38.237 > READ_CSV,2662613,1,3057.432,312068,52.233700,152367,0.493
21:15:38.238 > READ_CSV,2662613,2,2734.652,180610,52.233700,37769,0.493
21:15:38.238 > READ_CSV,2662613,3,2896.042,0,52.233700,0,0.493
21:15:38.250 > READ_CSV,2662626,1,3050.196,311690,52.233700,152367,0.494
21:15:38.250 > READ_CSV,2662626,2,2751.423,181486,52.233700,37769,0.494
21:15:38.250 > READ_CSV,2662626,3,2900.809,0,52.233700,0,0.494
21:15:38.262 > READ_CSV,2662638,1,3045.448,311442,52.233700,152367,0.494
21:15:38.262 > READ_CSV,2662638,2,2757.511,181804,52.233700,37769,0.494
21:15:38.262 > READ_CSV,2662638,3,2901.479,0,52.233700,0,0.494
21:15:38.275 > READ_CSV,2662651,1,3061.874,312300,52.233700,152367,0.495
21:15:38.275 > READ_CSV,2662651,2,2741.161,180950,52.233700,37769,0.495
21:15:38.275 > READ_CSV,2662651,3,2901.518,0,52.233700,0,0.495
21:15:38.287 > READ_CSV,2662663,1,3067.100,312573,52.233700,152367,0.495
21:15:38.287 > READ_CSV,2662663,2,2752.648,181550,52.233700,37769,0.495
21:15:38.287 > READ_CSV,2662663,3,2909.874,0,52.233700,0,0.495
21:15:38.300 > READ_CSV,2662676,1,3066.105,312521,52.233700,152367,0.496
21:15:38.300 > READ_CSV,2662676,2,2758.315,181846,52.233700,37769,0.496
21:15:38.300 > READ_CSV,2662676,3,2912.210,0,52.233700,0,0.496
21:15:38.312 > READ_CSV,2662688,1,3053.565,311866,52.233700,152367,0.496
21:15:38.313 > READ_CSV,2662688,2,2770.912,182504,52.233700,37769,0.496
21:15:38.313 > READ_CSV,2662688,3,2912.239,0,52.233700,0,0.496
21:15:38.324 > READ_CSV,2662701,1,3045.965,311469,52.233700,152367,0.497
21:15:38.325 > READ_CSV,2662701,2,2788.947,183446,52.233700,37769,0.497
21:15:38.325 > READ_CSV,2662701,3,2917.456,0,52.233700,0,0.497
21:15:38.337 > READ_CSV,2662713,1,3050.023,311681,52.233700,152367,0.497
21:15:38.337 > READ_CSV,2662713,2,2792.144,183613,52.233700,37769,0.497
21:15:38.337 > READ_CSV,2662713,3,2921.083,0,52.233700,0,0.497
21:15:38.350 > READ_CSV,2662726,1,3063.176,312368,52.233700,152367,0.498
21:15:38.350 > READ_CSV,2662726,2,2782.973,183134,52.233700,37769,0.498
21:15:38.350 > READ_CSV,2662726,3,2923.075,0,52.233700,0,0.498
21:15:38.363 > READ_CSV,2662738,1,3064.994,312463,52.233700,152367,0.498
21:15:38.363 > READ_CSV,2662738,2,2780.523,183006,52.233700,37769,0.498
21:15:38.363 > READ_CSV,2662738,3,2922.759,0,52.233700,0,0.498
21:15:38.375 > READ_CSV,2662751,1,3060.017,312203,52.233700,152367,0.499
21:15:38.375 > READ_CSV,2662751,2,2794.767,183750,52.233700,37769,0.499
21:15:38.375 > READ_CSV,2662751,3,2927.392,0,52.233700,0,0.499
21:15:38.388 > READ_CSV,2662763,1,3065.033,312465,52.233700,152367,0.499
21:15:38.388 > READ_CSV,2662763,2,2806.694,184373,52.233700,37769,0.499
21:15:38.388 > READ_CSV,2662763,3,2935.863,0,52.233700,0,0.499
21:15:38.400 > READ_CSV,2662776,1,3093.482,313951,52.233700,152367,0.500
21:15:38.400 > READ_CSV,2662776,2,2816.496,184885,52.233700,37769,0.500
21:15:38.400 > READ_CSV,2662776,3,2954.989,0,52.233700,0,0.500
21:15:38.412 > READ_CSV,2662788,1,3108.166,314718,52.233700,152367,0.500
21:15:38.413 > READ_CSV,2662788,2,2817.587,184942,52.233700,37769,0.500
21:15:38.413 > READ_CSV,2662788,3,2962.876,0,52.233700,0,0.500
21:15:38.424 > READ_CSV,2662801,1,3129.206,315817,52.233700,152367,0.501
21:15:38.480 > READ_CSV,2662801,2,2802.654,184162,52.233700,37769,0.501
21:15:38.480 > READ_CSV,2662801,3,2965.930,0,52.233700,0,0.501
21:15:38.480 > READ_CSV,2662813,1,3129.742,315845,52.233700,152367,0.501
21:15:38.480 > READ_CSV,2662813,2,2797.389,183887,52.233700,37769,0.501
21:15:38.480 > READ_CSV,2662813,3,2963.566,0,52.233700,0,0.501
21:15:38.480 > READ_CSV,2662826,1,3128.134,315761,52.233700,152367,0.502
21:15:38.480 > READ_CSV,2662826,2,2803.497,184206,52.233700,37769,0.502
21:15:38.480 > READ_CSV,2662826,3,2965.815,0,52.233700,0,0.502
21:15:38.480 > READ_CSV,2662838,1,3125.779,315638,52.233700,152367,0.502
21:15:38.480 > READ_CSV,2662838,2,2806.924,184385,52.233700,37769,0.502
21:15:38.480 > READ_CSV,2662838,3,2966.351,0,52.233700,0,0.502
21:15:38.480 > READ_CSV,2662851,1,3150.169,316912,52.233700,152367,0.503
21:15:38.480 > READ_CSV,2662851,2,2795.781,183803,52.233700,37769,0.503
21:15:38.480 > READ_CSV,2662851,3,2972.975,0,52.233700,0,0.503
21:15:38.487 > READ_CSV,2662863,1,3148.102,316804,52.233700,152367,0.503
21:15:38.487 > READ_CSV,2662863,2,2803.344,184198,52.233700,37769,0.503
21:15:38.487 > READ_CSV,2662863,3,2975.723,0,52.233700,0,0.503
21:15:38.498 > READ_CSV,2662876,1,3136.883,316218,52.233700,152367,0.504
21:15:38.500 > READ_CSV,2662876,2,2813.777,184743,52.233700,37769,0.504
21:15:38.500 > READ_CSV,2662876,3,2975.330,0,52.233700,0,0.504
21:15:38.512 > READ_CSV,2662888,1,3156.698,317253,52.233700,152367,0.504
21:15:38.512 > READ_CSV,2662888,2,2814.830,184798,52.233700,37769,0.504
21:15:38.512 > READ_CSV,2662888,3,2985.764,0,52.233700,0,0.504
21:15:38.525 > READ_CSV,2662901,1,3184.132,318686,52.233700,152367,0.505
21:15:38.525 > READ_CSV,2662901,2,2807.268,184403,52.233700,37769,0.505
21:15:38.525 > READ_CSV,2662901,3,2995.700,0,52.233700,0,0.505
21:15:38.537 > READ_CSV,2662913,1,3196.557,319335,52.233700,152367,0.505
21:15:38.537 > READ_CSV,2662913,2,2809.106,184499,52.233700,37769,0.505
21:15:38.537 > READ_CSV,2662913,3,3002.832,0,52.233700,0,0.505
21:15:38.550 > READ_CSV,2662926,1,3206.455,319852,52.233700,152367,0.506
21:15:38.550 > READ_CSV,2662926,2,2821.646,185154,52.233700,37769,0.506
21:15:38.550 > READ_CSV,2662926,3,3014.050,0,52.233700,0,0.506
21:15:38.562 > READ_CSV,2662938,1,3224.661,320803,52.233700,152367,0.506
21:15:38.562 > READ_CSV,2662938,2,2819.138,185023,52.233700,37769,0.506
21:15:38.562 > READ_CSV,2662938,3,3021.900,0,52.233700,0,0.506
21:15:38.574 > READ_CSV,2662951,1,3233.679,321274,52.233700,152367,0.507
21:15:38.575 > READ_CSV,2662951,2,2810.465,184570,52.233700,37769,0.507
21:15:38.575 > READ_CSV,2662951,3,3022.072,0,52.233700,0,0.507
21:15:38.588 > READ_CSV,2662963,1,3224.815,320811,52.233700,152367,0.507
21:15:38.588 > READ_CSV,2662963,2,2828.519,185513,52.233700,37769,0.507
21:15:38.588 > READ_CSV,2662963,3,3026.667,0,52.233700,0,0.507
21:15:38.597 > READ_CSV,2662976,1,3225.332,320838,52.233700,152367,0.508
21:15:38.597 > READ_CSV,2662976,2,2839.087,186065,52.233700,37769,0.508
21:15:38.597 > READ_CSV,2662976,3,3032.209,0,52.233700,0,0.508
21:15:38.607 > READ_CSV,2662988,1,3237.182,321457,52.233700,152367,0.508
21:15:38.613 > READ_CSV,2662988,2,2839.508,186087,52.233700,37769,0.508
21:15:38.613 > READ_CSV,2662988,3,3038.345,0,52.233700,0,0.508
21:15:38.625 > READ_CSV,2663001,1,3239.326,321569,52.233700,152367,0.509
21:15:38.625 > READ_CSV,2663001,2,2857.255,187014,52.233700,37769,0.509
21:15:38.625 > READ_CSV,2663001,3,3048.291,0,52.233700,0,0.509
21:15:38.638 > READ_CSV,2663013,1,3245.874,321911,52.233700,152367,0.509
21:15:38.638 > READ_CSV,2663013,2,2875.270,187955,52.233700,37769,0.509
21:15:38.638 > READ_CSV,2663013,3,3060.572,0,52.233700,0,0.509
21:15:38.648 > READ_CSV,2663026,1,3255.963,322438,52.233700,152367,0.510
21:15:38.648 > READ_CSV,2663026,2,2885.321,188480,52.233700,37769,0.510
21:15:38.648 > READ_CSV,2663026,3,3070.642,0,52.233700,0,0.510
21:15:38.657 > READ_CSV,2663038,1,3266.091,322967,52.233700,152367,0.510
21:15:38.663 > READ_CSV,2663038,2,2883.139,188366,52.233700,37769,0.510
21:15:38.663 > READ_CSV,2663038,3,3074.615,0,52.233700,0,0.510
21:15:38.675 > READ_CSV,2663051,1,3276.352,323503,52.233700,152367,0.511
21:15:38.675 > READ_CSV,2663051,2,2881.913,188302,52.233700,37769,0.511
21:15:38.675 > READ_CSV,2663051,3,3079.133,0,52.233700,0,0.511
21:15:38.687 > READ_CSV,2663063,1,3262.874,322799,52.233700,152367,0.511
21:15:38.688 > READ_CSV,2663063,2,2897.535,189118,52.233700,37769,0.511
21:15:38.688 > READ_CSV,2663063,3,3080.205,0,52.233700,0,0.511
21:15:38.698 > READ_CSV,2663076,1,3265.918,322958,52.233700,152367,0.512
21:15:38.698 > READ_CSV,2663076,2,2900.905,189294,52.233700,37769,0.512
21:15:38.698 > READ_CSV,2663076,3,3083.412,0,52.233700,0,0.512
21:15:38.706 > READ_CSV,2663088,1,3284.642,323936,52.233700,152367,0.512
21:15:38.713 > READ_CSV,2663088,2,2901.690,189335,52.233700,37769,0.512
21:15:38.713 > READ_CSV,2663088,3,3093.166,0,52.233700,0,0.512
21:15:38.725 > READ_CSV,2663101,1,3287.648,324093,52.233700,152367,0.513
21:15:38.725 > READ_CSV,2663101,2,2914.804,190020,52.233700,37769,0.513
21:15:38.725 > READ_CSV,2663101,3,3101.226,0,52.233700,0,0.513
21:15:38.737 > READ_CSV,2663113,1,3299.690,324722,52.233700,152367,0.513
21:15:38.737 > READ_CSV,2663113,2,2923.534,190476,52.233700,37769,0.513
21:15:38.737 > READ_CSV,2663113,3,3111.612,0,52.233700,0,0.513
21:15:38.750 > READ_CSV,2663126,1,3307.214,325115,52.233700,152367,0.514
21:15:38.750 > READ_CSV,2663126,2,2946.106,191655,52.233700,37769,0.514
21:15:38.750 > READ_CSV,2663126,3,3126.660,0,52.233700,0,0.514
21:15:38.762 > READ_CSV,2663138,1,3282.938,323847,52.233700,152367,0.514
21:15:38.762 > READ_CSV,2663138,2,2959.775,192369,52.233700,37769,0.514
21:15:38.762 > READ_CSV,2663138,3,3121.356,0,52.233700,0,0.514
21:15:38.775 > READ_CSV,2663151,1,3284.929,323951,52.233700,152367,0.515
21:15:38.775 > READ_CSV,2663151,2,2979.724,193411,52.233700,37769,0.515
21:15:38.775 > READ_CSV,2663151,3,3132.327,0,52.233700,0,0.515
21:15:38.787 > READ_CSV,2663163,1,3282.498,323824,52.233700,152367,0.515
21:15:38.788 > READ_CSV,2663163,2,2976.718,193254,52.233700,37769,0.515
21:15:38.788 > READ_CSV,2663163,3,3129.608,0,52.233700,0,0.515
21:15:38.798 > READ_CSV,2663176,1,3275.701,323469,52.233700,152367,0.516
21:15:38.798 > READ_CSV,2663176,2,2980.930,193474,52.233700,37769,0.516
21:15:38.798 > READ_CSV,2663176,3,3128.316,0,52.233700,0,0.516
21:15:38.807 > READ_CSV,2663188,1,3291.496,324294,52.233700,152367,0.516
21:15:38.807 > READ_CSV,2663188,2,2983.093,193587,52.233700,37769,0.516
21:15:38.807 > READ_CSV,2663188,3,3137.294,0,52.233700,0,0.516
21:15:38.824 > READ_CSV,2663201,1,3294.693,324461,52.233700,152367,0.517
21:15:38.825 > READ_CSV,2663201,2,2996.054,194264,52.233700,37769,0.517
21:15:38.825 > READ_CSV,2663201,3,3145.374,0,52.233700,0,0.517
21:15:38.837 > READ_CSV,2663213,1,3289.218,324175,52.233700,152367,0.517
21:15:38.837 > READ_CSV,2663213,2,3007.503,194862,52.233700,37769,0.517
21:15:38.837 > READ_CSV,2663213,3,3148.360,0,52.233700,0,0.517
21:15:38.850 > READ_CSV,2663226,1,3287.322,324076,52.233700,152367,0.518
21:15:38.850 > READ_CSV,2663226,2,3009.207,194951,52.233700,37769,0.518
21:15:38.850 > READ_CSV,2663226,3,3148.265,0,52.233700,0,0.518
21:15:38.861 > READ_CSV,2663238,1,3306.697,325088,52.233700,152367,0.518
21:15:38.863 > READ_CSV,2663238,2,3018.683,195446,52.233700,37769,0.518
21:15:38.863 > READ_CSV,2663238,3,3162.690,0,52.233700,0,0.518
21:15:38.875 > READ_CSV,2663251,1,3302.887,324889,52.233700,152367,0.519
21:15:38.875 > READ_CSV,2663251,2,3023.546,195700,52.233700,37769,0.519
21:15:38.875 > READ_CSV,2663251,3,3163.217,0,52.233700,0,0.519
21:15:38.887 > READ_CSV,2663263,1,3314.106,325475,52.233700,152367,0.519
21:15:38.887 > READ_CSV,2663263,2,3019.449,195486,52.233700,37769,0.519
21:15:38.887 > READ_CSV,2663263,3,3166.777,0,52.233700,0,0.519
21:15:38.900 > READ_CSV,2663276,1,3312.421,325387,52.233700,152367,0.520
21:15:38.900 > READ_CSV,2663276,2,3027.260,195894,52.233700,37769,0.520
21:15:38.900 > READ_CSV,2663276,3,3169.841,0,52.233700,0,0.520
21:15:38.913 > READ_CSV,2663288,1,3327.545,326177,52.233700,152367,0.520
21:15:38.913 > READ_CSV,2663288,2,3023.450,195695,52.233700,37769,0.520
21:15:38.913 > READ_CSV,2663288,3,3175.498,0,52.233700,0,0.520
21:15:38.925 > READ_CSV,2663301,1,3346.805,327183,52.233700,152367,0.521
21:15:38.925 > READ_CSV,2663301,2,3007.713,194873,52.233700,37769,0.521
21:15:38.925 > READ_CSV,2663301,3,3177.259,0,52.233700,0,0.521
21:15:38.938 > READ_CSV,2663313,1,3355.784,327652,52.233700,152367,0.521
21:15:38.938 > READ_CSV,2663313,2,2997.816,194356,52.233700,37769,0.521
21:15:38.938 > READ_CSV,2663313,3,3176.800,0,52.233700,0,0.521
21:15:38.950 > READ_CSV,2663326,1,3347.360,327212,52.233700,152367,0.522
21:15:38.950 > READ_CSV,2663326,2,3006.948,194833,52.233700,37769,0.522
21:15:38.950 > READ_CSV,2663326,3,3177.154,0,52.233700,0,0.522
21:15:38.958 > READ_CSV,2663338,1,3349.313,327314,52.233700,152367,0.522
21:15:38.958 > READ_CSV,2663338,2,3014.931,195250,52.233700,37769,0.522
21:15:38.958 > READ_CSV,2663338,3,3182.122,0,52.233700,0,0.522
21:15:38.974 > READ_CSV,2663351,1,3366.505,328212,52.233700,152367,0.523
21:15:38.974 > READ_CSV,2663351,2,3025.059,195779,52.233700,37769,0.523
21:15:38.974 > READ_CSV,2663351,3,3195.782,0,52.233700,0,0.523
21:15:38.987 > READ_CSV,2663363,1,3372.631,328532,52.233700,152367,0.523
21:15:38.987 > READ_CSV,2663363,2,3024.427,195746,52.233700,37769,0.523
21:15:38.987 > READ_CSV,2663363,3,3198.529,0,52.233700,0,0.523
21:15:38.999 > READ_CSV,2663376,1,3379.600,328896,52.233700,152367,0.524
21:15:38.999 > READ_CSV,2663376,2,3027.930,195929,52.233700,37769,0.524
21:15:38.999 > READ_CSV,2663376,3,3203.765,0,52.233700,0,0.524
21:15:39.012 > READ_CSV,2663388,1,3386.798,329272,52.233700,152367,0.524
21:15:39.012 > READ_CSV,2663388,2,3024.197,195734,52.233700,37769,0.524
21:15:39.012 > READ_CSV,2663388,3,3205.498,0,52.233700,0,0.524
21:15:39.024 > READ_CSV,2663401,1,3391.986,329543,52.233700,152367,0.525
21:15:39.024 > READ_CSV,2663401,2,3031.721,196127,52.233700,37769,0.525
21:15:39.024 > READ_CSV,2663401,3,3211.854,0,52.233700,0,0.525
21:15:39.037 > READ_CSV,2663413,1,3390.493,329465,52.233700,152367,0.525
21:15:39.037 > READ_CSV,2663413,2,3047.649,196959,52.233700,37769,0.525
21:15:39.037 > READ_CSV,2663413,3,3219.071,0,52.233700,0,0.525
21:15:39.050 > READ_CSV,2663426,1,3377.513,328787,52.233700,152367,0.526
21:15:39.050 > READ_CSV,2663426,2,3065.607,197897,52.233700,37769,0.526
21:15:39.050 > READ_CSV,2663426,3,3221.560,0,52.233700,0,0.526
21:15:39.062 > READ_CSV,2663438,1,3377.953,328810,52.233700,152367,0.526
21:15:39.063 > READ_CSV,2663438,2,3071.657,198213,52.233700,37769,0.526
21:15:39.063 > READ_CSV,2663438,3,3224.805,0,52.233700,0,0.526
21:15:39.074 > READ_CSV,2663451,1,3397.768,329845,52.233700,152367,0.527
21:15:39.075 > READ_CSV,2663451,2,3078.319,198561,52.233700,37769,0.527
21:15:39.075 > READ_CSV,2663451,3,3238.043,0,52.233700,0,0.527
21:15:39.087 > READ_CSV,2663463,1,3392.044,329546,52.233700,152367,0.527
21:15:39.087 > READ_CSV,2663463,2,3089.576,199149,52.233700,37769,0.527
21:15:39.087 > READ_CSV,2663463,3,3240.810,0,52.233700,0,0.527
21:15:39.099 > READ_CSV,2663476,1,3405.349,330241,52.233700,152367,0.528
21:15:39.099 > READ_CSV,2663476,2,3099.034,199643,52.233700,37769,0.528
21:15:39.099 > READ_CSV,2663476,3,3252.191,0,52.233700,0,0.528
21:15:39.112 > READ_CSV,2663488,1,3428.342,331442,52.233700,152367,0.528
21:15:39.112 > READ_CSV,2663488,2,3089.825,199162,52.233700,37769,0.528
21:15:39.112 > READ_CSV,2663488,3,3259.084,0,52.233700,0,0.528
21:15:39.125 > READ_CSV,2663501,1,3439.063,332002,52.233700,152367,0.529
21:15:39.125 > READ_CSV,2663501,2,3081.401,198722,52.233700,37769,0.529
21:15:39.125 > READ_CSV,2663501,3,3260.232,0,52.233700,0,0.529
21:15:39.137 > READ_CSV,2663513,1,3449.861,332566,52.233700,152367,0.529
21:15:39.137 > READ_CSV,2663513,2,3072.423,198253,52.233700,37769,0.529
21:15:39.137 > READ_CSV,2663513,3,3261.142,0,52.233700,0,0.529
21:15:39.150 > READ_CSV,2663526,1,3453.460,332754,52.233700,152367,0.530
21:15:39.150 > READ_CSV,2663526,2,3079.966,198647,52.233700,37769,0.530
21:15:39.150 > READ_CSV,2663526,3,3266.713,0,52.233700,0,0.530
21:15:39.162 > READ_CSV,2663538,1,3454.973,332833,52.233700,152367,0.530
21:15:39.162 > READ_CSV,2663538,2,3086.054,198965,52.233700,37769,0.530
21:15:39.162 > READ_CSV,2663538,3,3270.513,0,52.233700,0,0.530
21:15:39.174 > READ_CSV,2663551,1,3457.749,332978,52.233700,152367,0.531
21:15:39.175 > READ_CSV,2663551,2,3098.230,199601,52.233700,37769,0.531
21:15:39.175 > READ_CSV,2663551,3,3277.989,0,52.233700,0,0.531
21:15:39.187 > READ_CSV,2663563,1,3466.364,333428,52.233700,152367,0.531
21:15:39.187 > READ_CSV,2663563,2,3100.929,199742,52.233700,37769,0.531
21:15:39.187 > READ_CSV,2663563,3,3283.646,0,52.233700,0,0.531
21:15:39.200 > READ_CSV,2663576,1,3476.625,333964,52.233700,152367,0.532
21:15:39.200 > READ_CSV,2663576,2,3099.608,199673,52.233700,37769,0.532
21:15:39.200 > READ_CSV,2663576,3,3288.117,0,52.233700,0,0.532
21:15:39.212 > READ_CSV,2663588,1,3504.749,335433,52.233700,152367,0.532
21:15:39.212 > READ_CSV,2663588,2,3091.835,199267,52.233700,37769,0.532
21:15:39.212 > READ_CSV,2663588,3,3298.292,0,52.233700,0,0.532
21:15:39.225 > READ_CSV,2663601,1,3524.851,336483,52.233700,152367,0.533
21:15:39.225 > READ_CSV,2663601,2,3092.314,199292,52.233700,37769,0.533
21:15:39.225 > READ_CSV,2663601,3,3308.583,0,52.233700,0,0.533
21:15:39.237 > READ_CSV,2663613,1,3546.523,337615,52.233700,152367,0.533
21:15:39.237 > READ_CSV,2663613,2,3102.882,199844,52.233700,37769,0.533
21:15:39.237 > READ_CSV,2663613,3,3324.702,0,52.233700,0,0.533
21:15:39.250 > READ_CSV,2663626,1,3559.637,338300,52.233700,152367,0.534
21:15:39.250 > READ_CSV,2663626,2,3100.374,199713,52.233700,37769,0.534
21:15:39.250 > READ_CSV,2663626,3,3330.005,0,52.233700,0,0.534
21:15:39.263 > READ_CSV,2663638,1,3546.255,337601,52.233700,152367,0.534
21:15:39.263 > READ_CSV,2663638,2,3111.976,200319,52.233700,37769,0.534
21:15:39.263 > READ_CSV,2663638,3,3329.115,0,52.233700,0,0.534
21:15:39.275 > READ_CSV,2663651,1,3537.869,337163,52.233700,152367,0.535
21:15:39.275 > READ_CSV,2663651,2,3130.546,201289,52.233700,37769,0.535
21:15:39.275 > READ_CSV,2663651,3,3334.208,0,52.233700,0,0.535
21:15:39.287 > READ_CSV,2663663,1,3549.509,337771,52.233700,152367,0.535
21:15:39.287 > READ_CSV,2663663,2,3126.640,201085,52.233700,37769,0.535
21:15:39.287 > READ_CSV,2663663,3,3338.075,0,52.233700,0,0.535
21:15:39.300 > READ_CSV,2663676,1,3553.645,337987,52.233700,152367,0.536
21:15:39.300 > READ_CSV,2663676,2,3130.201,201271,52.233700,37769,0.536
21:15:39.300 > READ_CSV,2663676,3,3341.923,0,52.233700,0,0.536
21:15:39.312 > READ_CSV,2663688,1,3534.232,336973,52.233700,152367,0.536
21:15:39.313 > READ_CSV,2663688,2,3151.644,202391,52.233700,37769,0.536
21:15:39.313 > READ_CSV,2663688,3,3342.938,0,52.233700,0,0.536
21:15:39.325 > READ_CSV,2663701,1,3528.240,336660,52.233700,152367,0.537
21:15:39.325 > READ_CSV,2663701,2,3159.206,202786,52.233700,37769,0.537
21:15:39.325 > READ_CSV,2663701,3,3343.723,0,52.233700,0,0.537
21:15:39.338 > READ_CSV,2663713,1,3523.300,336402,52.233700,152367,0.537
21:15:39.338 > READ_CSV,2663713,2,3172.147,203462,52.233700,37769,0.537
21:15:39.338 > READ_CSV,2663713,3,3347.724,0,52.233700,0,0.537
21:15:39.349 > READ_CSV,2663726,1,3521.692,336318,52.233700,152367,0.538
21:15:39.350 > READ_CSV,2663726,2,3195.313,204672,52.233700,37769,0.538
21:15:39.350 > READ_CSV,2663726,3,3358.502,0,52.233700,0,0.538
21:15:39.362 > READ_CSV,2663738,1,3530.633,336785,52.233700,152367,0.538
21:15:39.362 > READ_CSV,2663738,2,3210.667,205474,52.233700,37769,0.538
21:15:39.362 > READ_CSV,2663738,3,3370.650,0,52.233700,0,0.538
21:15:39.374 > READ_CSV,2663751,1,3538.233,337182,52.233700,152367,0.539
21:15:39.375 > READ_CSV,2663751,2,3211.796,205533,52.233700,37769,0.539
21:15:39.375 > READ_CSV,2663751,3,3375.015,0,52.233700,0,0.539
21:15:39.387 > READ_CSV,2663763,1,3560.039,338321,52.233700,152367,0.539
21:15:39.387 > READ_CSV,2663763,2,3202.128,205028,52.233700,37769,0.539
21:15:39.387 > READ_CSV,2663763,3,3381.083,0,52.233700,0,0.539
21:15:39.399 > READ_CSV,2663776,1,3591.551,339967,52.233700,152367,0.540
21:15:39.399 > READ_CSV,2663776,2,3196.863,204753,52.233700,37769,0.540
21:15:39.399 > READ_CSV,2663776,3,3394.207,0,52.233700,0,0.540
21:15:39.413 > READ_CSV,2663788,1,3603.899,340612,52.233700,152367,0.540
21:15:39.413 > READ_CSV,2663788,2,3206.876,205276,52.233700,37769,0.540
21:15:39.413 > READ_CSV,2663788,3,3405.388,0,52.233700,0,0.540
21:15:39.425 > READ_CSV,2663801,1,3607.824,340817,52.233700,152367,0.541
21:15:39.425 > READ_CSV,2663801,2,3219.856,205954,52.233700,37769,0.541
21:15:39.425 > READ_CSV,2663801,3,3413.840,0,52.233700,0,0.541
21:15:39.437 > READ_CSV,2663813,1,3621.283,341520,52.233700,152367,0.541
21:15:39.437 > READ_CSV,2663813,2,3219.263,205923,52.233700,37769,0.541
21:15:39.437 > READ_CSV,2663813,3,3420.273,0,52.233700,0,0.541
21:15:39.450 > READ_CSV,2663826,1,3629.726,341961,52.233700,152367,0.542
21:15:39.450 > READ_CSV,2663826,2,3228.222,206391,52.233700,37769,0.542
21:15:39.450 > READ_CSV,2663826,3,3428.974,0,52.233700,0,0.542
21:15:39.462 > READ_CSV,2663838,1,3665.565,343833,52.233700,152367,0.542
21:15:39.463 > READ_CSV,2663838,2,3223.475,206143,52.233700,37769,0.542
21:15:39.463 > READ_CSV,2663838,3,3444.520,0,52.233700,0,0.542
21:15:39.475 > READ_CSV,2663851,1,3671.193,344127,52.233700,152367,0.543
21:15:39.475 > READ_CSV,2663851,2,3231.917,206584,52.233700,37769,0.543
21:15:39.475 > READ_CSV,2663851,3,3451.555,0,52.233700,0,0.543
21:15:39.487 > READ_CSV,2663863,1,3663.229,343711,52.233700,152367,0.543
21:15:39.487 > READ_CSV,2663863,2,3246.199,207330,52.233700,37769,0.543
21:15:39.487 > READ_CSV,2663863,3,3454.714,0,52.233700,0,0.543
21:15:39.500 > READ_CSV,2663876,1,3658.864,343483,52.233700,152367,0.544
21:15:39.500 > READ_CSV,2663876,2,3262.070,208159,52.233700,37769,0.544
21:15:39.500 > READ_CSV,2663876,3,3460.467,0,52.233700,0,0.544
21:15:39.513 > READ_CSV,2663888,1,3664.646,343785,52.233700,152367,0.544
21:15:39.513 > READ_CSV,2663888,2,3267.048,208419,52.233700,37769,0.544
21:15:39.513 > READ_CSV,2663888,3,3465.847,0,52.233700,0,0.544
21:15:39.525 > READ_CSV,2663901,1,3673.146,344229,52.233700,152367,0.545
21:15:39.525 > READ_CSV,2663901,2,3266.033,208366,52.233700,37769,0.545
21:15:39.525 > READ_CSV,2663901,3,3469.590,0,52.233700,0,0.545
21:15:39.537 > READ_CSV,2663913,1,3674.812,344316,52.233700,152367,0.545
21:15:39.537 > READ_CSV,2663913,2,3262.434,208178,52.233700,37769,0.545
21:15:39.537 > READ_CSV,2663913,3,3468.623,0,52.233700,0,0.545
21:15:39.549 > READ_CSV,2663926,1,3694.646,345352,52.233700,152367,0.546
21:15:39.549 > READ_CSV,2663926,2,3253.896,207732,52.233700,37769,0.546
21:15:39.549 > READ_CSV,2663926,3,3474.271,0,52.233700,0,0.546
21:15:39.562 > READ_CSV,2663938,1,3713.694,346347,52.233700,152367,0.546
21:15:39.563 > READ_CSV,2663938,2,3254.948,207787,52.233700,37769,0.546
21:15:39.563 > READ_CSV,2663938,3,3484.321,0,52.233700,0,0.546
21:15:39.574 > READ_CSV,2663951,1,3718.423,346594,52.233700,152367,0.547
21:15:39.575 > READ_CSV,2663951,2,3269.422,208543,52.233700,37769,0.547
21:15:39.575 > READ_CSV,2663951,3,3493.922,0,52.233700,0,0.547
21:15:39.585 > READ_CSV,2663963,1,3724.550,346914,52.233700,152367,0.547
21:15:39.585 > READ_CSV,2663963,2,3276.046,208889,52.233700,37769,0.547
