20:22:23.849 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
20:22:23.853 > Scale 1 is busy... 
20:22:23.853 > Scale 2 is busy... 
20:22:23.861 > Scale 1 is busy... 
20:22:23.861 > Scale 2 is busy... 
20:22:23.873 > Scale 1 is busy... 
20:22:23.873 > Scale 2 is busy... 
20:22:23.883 > Scale 1 is busy... 
20:22:23.884 > Scale 2 is busy... 
20:22:23.887 > Scale 1 is busy... 
20:22:23.887 > Scale 2 is busy... 
20:22:23.902 > Scale 1 is busy... 
20:22:23.902 > Scale 2 is busy... 
20:22:23.912 > Scale 1 is busy... 
20:22:23.912 > Scale 2 is busy... 
20:22:23.929 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
20:22:36.167 > READ_CSV,17081,3,425.989,0,52.233700,0,1.000
20:22:36.184 > READ_CSV,17093,1,1248.045,217557,52.233700,152367,1.000
20:22:36.184 > READ_CSV,17093,2,-310.681,21541,52.233700,37769,1.000
20:22:36.184 > READ_CSV,17093,3,468.682,0,52.233700,0,1.000
20:22:36.193 > READ_CSV,17109,1,1119.105,210822,52.233700,152367,1.000
20:22:36.193 > READ_CSV,17109,2,-310.968,21526,52.233700,37769,1.000
20:22:36.193 > READ_CSV,17109,3,404.069,0,52.233700,0,1.000
20:22:36.207 > READ_CSV,17117,1,1125.117,211136,52.233700,152367,1.000
20:22:36.207 > READ_CSV,17117,2,-723.096,-1,52.233700,37769,1.000
20:22:36.207 > READ_CSV,17117,3,201.010,0,52.233700,0,1.000
20:22:36.218 > READ_CSV,17128,1,1137.905,211804,52.233700,152367,1.000
20:22:36.218 > READ_CSV,17128,2,-312.270,21458,52.233700,37769,1.000
20:22:36.218 > READ_CSV,17128,3,412.818,0,52.233700,0,1.000
20:22:36.227 > READ_CSV,17140,1,1107.082,210194,52.233700,152367,1.000
20:22:36.227 > READ_CSV,17140,2,-723.096,-1,52.233700,37769,1.000
20:22:36.227 > READ_CSV,17140,3,191.993,0,52.233700,0,1.000
20:22:36.241 > READ_CSV,17152,1,1090.043,209304,52.233700,152367,1.000
20:22:36.243 > READ_CSV,17152,2,-309.934,21580,52.233700,37769,1.000
20:22:36.243 > READ_CSV,17152,3,390.055,0,52.233700,0,1.000
20:22:36.255 > READ_CSV,17164,1,1103.138,209988,52.233700,152367,1.000
20:22:36.255 > READ_CSV,17164,2,-723.096,-1,52.233700,37769,1.000
20:22:36.255 > READ_CSV,17164,3,190.021,0,52.233700,0,1.000
20:22:36.263 > READ_CSV,17176,1,1109.054,210297,52.233700,152367,1.000
20:22:36.263 > READ_CSV,17176,2,-311.676,21489,52.233700,37769,1.000
20:22:36.263 > READ_CSV,17176,3,398.689,0,52.233700,0,1.000
20:22:36.284 > READ_CSV,17199,1,1117.229,210724,52.233700,152367,1.000
20:22:36.291 > READ_CSV,17199,2,-311.638,21491,52.233700,37769,1.000
20:22:36.291 > READ_CSV,17199,3,402.796,0,52.233700,0,1.000
20:22:36.299 > READ_CSV,17216,1,1151.843,212532,52.233700,152367,1.000
20:22:36.299 > READ_CSV,17216,2,-309.360,21610,52.233700,37769,1.000
20:22:36.299 > READ_CSV,17216,3,421.241,0,52.233700,0,1.000
20:22:36.311 > READ_CSV,17223,1,1141.370,211985,52.233700,152367,1.000
20:22:36.311 > READ_CSV,17223,2,-723.096,-1,52.233700,37769,1.000
20:22:36.311 > READ_CSV,17223,3,209.137,0,52.233700,0,1.000
20:22:36.325 > READ_CSV,17235,1,1162.200,213073,52.233700,152367,1.000
20:22:36.325 > READ_CSV,17235,2,-309.321,21612,52.233700,37769,1.000
20:22:36.325 > READ_CSV,17235,3,426.439,0,52.233700,0,1.000
20:22:36.330 > READ_CSV,17246,1,1159.998,212958,52.233700,152367,1.000
20:22:36.330 > READ_CSV,17246,2,-723.096,-1,52.233700,37769,1.000
20:22:36.330 > READ_CSV,17246,3,218.451,0,52.233700,0,1.000
20:22:36.349 > READ_CSV,17258,1,1137.139,211764,52.233700,152367,1.000
20:22:36.363 > READ_CSV,17258,2,-310.451,21553,52.233700,37769,1.000
20:22:36.363 > READ_CSV,17258,3,413.344,0,52.233700,0,1.000
20:22:36.363 > READ_CSV,17276,1,1124.600,211109,52.233700,152367,1.000
20:22:36.363 > READ_CSV,17276,2,-311.274,21510,52.233700,37769,1.000
20:22:36.363 > READ_CSV,17276,3,406.663,0,52.233700,0,1.000
20:22:36.373 > READ_CSV,17282,1,1120.598,210900,52.233700,152367,1.000
20:22:36.373 > READ_CSV,17282,2,-723.096,-1,52.233700,37769,1.000
20:22:36.373 > READ_CSV,17282,3,198.751,0,52.233700,0,1.000
20:22:36.376 > READ_CSV,17293,1,1120.943,210918,52.233700,152367,1.000
20:22:36.376 > READ_CSV,17293,2,-312.404,21451,52.233700,37769,1.000
20:22:36.376 > READ_CSV,17293,3,404.270,0,52.233700,0,1.000
20:22:36.403 > READ_CSV,17312,1,1117.554,210741,52.233700,152367,1.000
20:22:36.403 > READ_CSV,17312,2,-308.441,21658,52.233700,37769,1.000
20:22:36.403 > READ_CSV,17312,3,404.557,0,52.233700,0,1.000
20:22:36.408 > READ_CSV,17317,1,1133.349,211566,52.233700,152367,1.000
20:22:36.408 > READ_CSV,17317,2,-723.096,-1,52.233700,37769,1.000
20:22:36.408 > READ_CSV,17317,3,205.126,0,52.233700,0,1.000
20:22:36.418 > READ_CSV,17329,1,1163.521,213142,52.233700,152367,1.000
20:22:36.418 > READ_CSV,17329,2,-307.771,21693,52.233700,37769,1.000
20:22:36.418 > READ_CSV,17329,3,427.875,0,52.233700,0,1.000
20:22:36.437 > READ_CSV,17348,1,1167.962,213374,52.233700,152367,1.000
20:22:36.439 > READ_CSV,17348,2,-310.681,21541,52.233700,37769,1.000
20:22:36.439 > READ_CSV,17348,3,428.641,0,52.233700,0,1.000
20:22:36.460 > READ_CSV,17371,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.460 > READ_CSV,17371,2,-309.073,21625,52.233700,37769,1.000
20:22:36.460 > READ_CSV,17371,3,-1613.058,0,52.233700,0,1.000
20:22:36.481 > READ_CSV,17395,1,1566.364,234184,52.233700,152367,1.000
20:22:36.481 > READ_CSV,17395,2,-309.896,21582,52.233700,37769,1.000
20:22:36.481 > READ_CSV,17395,3,628.234,0,52.233700,0,1.000
20:22:36.481 > READ_CSV,17395,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.481 > READ_CSV,17395,2,-723.096,-1,52.233700,37769,1.000
20:22:36.481 > READ_CSV,17395,3,-1820.070,0,52.233700,0,1.000
20:22:36.498 > READ_CSV,17408,1,2182.939,266390,52.233700,152367,1.000
20:22:36.498 > READ_CSV,17408,2,-309.494,21603,52.233700,37769,1.000
20:22:36.498 > READ_CSV,17408,3,936.723,0,52.233700,0,1.000
20:22:36.517 > READ_CSV,17430,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.517 > READ_CSV,17430,2,-310.700,21540,52.233700,37769,1.000
20:22:36.517 > READ_CSV,17430,3,-1613.872,0,52.233700,0,1.000
20:22:36.517 > READ_CSV,17433,1,1854.435,249231,52.233700,152367,1.000
20:22:36.517 > READ_CSV,17433,2,-723.096,-1,52.233700,37769,1.000
20:22:36.517 > READ_CSV,17433,3,565.669,0,52.233700,0,1.000
20:22:36.542 > READ_CSV,17451,1,1414.298,226241,52.233700,152367,1.000
20:22:36.542 > READ_CSV,17451,2,-311.332,21507,52.233700,37769,1.000
20:22:36.542 > READ_CSV,17451,3,551.483,0,52.233700,0,1.000
20:22:36.557 > READ_CSV,17466,1,1143.189,212080,52.233700,152367,1.000
20:22:36.557 > READ_CSV,17466,2,-309.207,21618,52.233700,37769,1.000
20:22:36.557 > READ_CSV,17466,3,416.991,0,52.233700,0,1.000
20:22:36.566 > READ_CSV,17475,1,1037.127,206540,52.233700,152367,1.000
20:22:36.566 > READ_CSV,17475,2,-723.096,-1,52.233700,37769,1.000
20:22:36.566 > READ_CSV,17475,3,157.015,0,52.233700,0,1.000
20:22:36.576 > READ_CSV,17487,1,1027.096,206016,52.233700,152367,1.000
20:22:36.576 > READ_CSV,17487,2,-309.666,21594,52.233700,37769,1.000
20:22:36.576 > READ_CSV,17487,3,358.715,0,52.233700,0,1.000
20:22:36.590 > READ_CSV,17498,1,1010.688,205159,52.233700,152367,1.000
20:22:36.590 > READ_CSV,17498,2,-723.096,-1,52.233700,37769,1.000
20:22:36.590 > READ_CSV,17498,3,143.796,0,52.233700,0,1.000
20:22:36.601 > READ_CSV,17510,1,1007.625,204999,52.233700,152367,1.000
20:22:36.601 > READ_CSV,17510,2,-309.073,21625,52.233700,37769,1.000
20:22:36.601 > READ_CSV,17510,3,349.276,0,52.233700,0,1.000
20:22:36.609 > READ_CSV,17526,1,1019.284,205608,52.233700,152367,1.000
20:22:36.617 > READ_CSV,17526,2,-308.479,21656,52.233700,37769,1.000
20:22:36.617 > READ_CSV,17526,3,355.403,0,52.233700,0,1.000
20:22:36.619 > READ_CSV,17534,1,1036.840,206525,52.233700,152367,1.000
20:22:36.619 > READ_CSV,17534,2,-723.096,-1,52.233700,37769,1.000
20:22:36.619 > READ_CSV,17534,3,156.872,0,52.233700,0,1.000
20:22:36.634 > READ_CSV,17546,1,1037.893,206580,52.233700,152367,1.000
20:22:36.634 > READ_CSV,17546,2,-308.996,21629,52.233700,37769,1.000
20:22:36.634 > READ_CSV,17546,3,364.449,0,52.233700,0,1.000
20:22:36.650 > READ_CSV,17562,1,1000.829,204644,52.233700,152367,1.000
20:22:36.650 > READ_CSV,17562,2,-308.613,21649,52.233700,37769,1.000
20:22:36.650 > READ_CSV,17562,3,346.108,0,52.233700,0,1.000
20:22:36.677 > READ_CSV,17585,1,1021.256,205711,52.233700,152367,1.000
20:22:36.677 > READ_CSV,17585,2,-308.460,21657,52.233700,37769,1.000
20:22:36.677 > READ_CSV,17585,3,356.398,0,52.233700,0,1.000
20:22:36.699 > READ_CSV,17609,1,1069.195,208215,52.233700,152367,1.000
20:22:36.699 > READ_CSV,17609,2,-309.915,21581,52.233700,37769,1.000
20:22:36.699 > READ_CSV,17609,3,379.640,0,52.233700,0,1.000
20:22:36.724 > READ_CSV,17633,1,1085.296,209056,52.233700,152367,1.000
20:22:36.724 > READ_CSV,17633,2,-308.804,21639,52.233700,37769,1.000
20:22:36.724 > READ_CSV,17633,3,388.246,0,52.233700,0,1.000
20:22:36.747 > READ_CSV,17656,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.747 > READ_CSV,17656,2,-310.623,21544,52.233700,37769,1.000
20:22:36.747 > READ_CSV,17656,3,-1613.834,0,52.233700,0,1.000
20:22:36.747 > READ_CSV,17657,1,2292.983,272138,52.233700,152367,1.000
20:22:36.747 > READ_CSV,17657,2,-723.096,-1,52.233700,37769,1.000
20:22:36.747 > READ_CSV,17657,3,784.943,0,52.233700,0,1.000
20:22:36.759 > READ_CSV,17669,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.759 > READ_CSV,17669,2,-311.925,21476,52.233700,37769,1.000
20:22:36.759 > READ_CSV,17669,3,-1614.484,0,52.233700,0,1.000
20:22:36.771 > READ_CSV,17682,1,2315.976,273339,52.233700,152367,1.000
20:22:36.771 > READ_CSV,17682,2,-723.096,-1,52.233700,37769,1.000
20:22:36.771 > READ_CSV,17682,3,796.440,0,52.233700,0,1.000
20:22:36.791 > READ_CSV,17701,1,1478.777,229609,52.233700,152367,1.000
20:22:36.793 > READ_CSV,17701,2,-311.178,21515,52.233700,37769,1.000
20:22:36.793 > READ_CSV,17701,3,583.799,0,52.233700,0,1.000
20:22:36.803 > READ_CSV,17716,1,1279.997,219226,52.233700,152367,1.000
20:22:36.803 > READ_CSV,17716,2,-311.044,21522,52.233700,37769,1.000
20:22:36.803 > READ_CSV,17716,3,484.477,0,52.233700,0,1.000
20:22:36.814 > READ_CSV,17725,1,1206.290,215376,52.233700,152367,1.000
20:22:36.814 > READ_CSV,17725,2,-723.096,-1,52.233700,37769,1.000
20:22:36.814 > READ_CSV,17725,3,241.597,0,52.233700,0,1.000
20:22:36.827 > READ_CSV,17736,1,1210.464,215594,52.233700,152367,1.000
20:22:36.827 > READ_CSV,17736,2,-310.106,21571,52.233700,37769,1.000
20:22:36.827 > READ_CSV,17736,3,450.179,0,52.233700,0,1.000
20:22:36.843 > READ_CSV,17752,1,1196.622,214871,52.233700,152367,1.000
20:22:36.843 > READ_CSV,17752,2,-307.598,21702,52.233700,37769,1.000
20:22:36.843 > READ_CSV,17752,3,444.512,0,52.233700,0,1.000
20:22:36.847 > READ_CSV,17760,1,1196.660,214873,52.233700,152367,1.000
20:22:36.847 > READ_CSV,17760,2,-723.096,-1,52.233700,37769,1.000
20:22:36.847 > READ_CSV,17760,3,236.782,0,52.233700,0,1.000
20:22:36.863 > READ_CSV,17772,1,1199.494,215021,52.233700,152367,1.000
20:22:36.863 > READ_CSV,17772,2,-309.455,21605,52.233700,37769,1.000
20:22:36.863 > READ_CSV,17772,3,445.019,0,52.233700,0,1.000
20:22:36.876 > READ_CSV,17788,1,1199.207,215006,52.233700,152367,1.000
20:22:36.876 > READ_CSV,17788,2,-310.776,21536,52.233700,37769,1.000
20:22:36.876 > READ_CSV,17788,3,444.215,0,52.233700,0,1.000
20:22:36.876 > READ_CSV,17795,1,1205.773,215349,52.233700,152367,1.000
20:22:36.876 > READ_CSV,17795,2,-723.096,-1,52.233700,37769,1.000
20:22:36.876 > READ_CSV,17795,3,241.338,0,52.233700,0,1.000
20:22:36.898 > READ_CSV,17807,1,1210.962,215620,52.233700,152367,1.000
20:22:36.898 > READ_CSV,17807,2,-310.011,21576,52.233700,37769,1.000
20:22:36.898 > READ_CSV,17807,3,450.475,0,52.233700,0,1.000
20:22:36.910 > READ_CSV,17819,1,1156.188,212759,52.233700,152367,1.000
20:22:36.910 > READ_CSV,17819,2,-723.096,-1,52.233700,37769,1.000
20:22:36.910 > READ_CSV,17819,3,216.546,0,52.233700,0,1.000
20:22:36.922 > READ_CSV,17832,1,1129.750,211378,52.233700,152367,1.000
20:22:36.922 > READ_CSV,17832,2,-311.274,21510,52.233700,37769,1.000
20:22:36.922 > READ_CSV,17832,3,409.238,0,52.233700,0,1.000
20:22:36.926 > READ_CSV,17844,1,-2917.044,-1,52.233700,152367,1.000
20:22:36.926 > READ_CSV,17844,2,-723.096,-1,52.233700,37769,1.000
20:22:36.926 > READ_CSV,17844,3,-1820.070,0,52.233700,0,1.000
20:22:36.948 > READ_CSV,17857,1,1134.708,211637,52.233700,152367,1.000
20:22:36.948 > READ_CSV,17857,2,-310.259,21563,52.233700,37769,1.000
20:22:36.948 > READ_CSV,17857,3,412.224,0,52.233700,0,1.000
20:22:36.963 > READ_CSV,17872,1,1917.077,252503,52.233700,152367,1.000
20:22:36.963 > READ_CSV,17872,2,-310.738,21538,52.233700,37769,1.000
20:22:36.963 > READ_CSV,17872,3,803.169,0,52.233700,0,1.000
20:22:36.974 > READ_CSV,17883,1,1495.069,230460,52.233700,152367,1.000
20:22:36.975 > READ_CSV,17883,2,-723.096,-1,52.233700,37769,1.000
20:22:36.975 > READ_CSV,17883,3,385.986,0,52.233700,0,1.000
20:22:36.984 > READ_CSV,17895,1,1155.480,212722,52.233700,152367,1.000
20:22:36.986 > READ_CSV,17895,2,-310.642,21543,52.233700,37769,1.000
20:22:36.986 > READ_CSV,17895,3,422.419,0,52.233700,0,1.000
20:22:36.993 > READ_CSV,17908,1,1133.023,211549,52.233700,152367,1.000
20:22:36.993 > READ_CSV,17908,2,-310.623,21544,52.233700,37769,1.000
20:22:36.993 > READ_CSV,17908,3,411.200,0,52.233700,0,1.000
20:22:37.010 > READ_CSV,17919,1,1140.662,211948,52.233700,152367,1.000
20:22:37.010 > READ_CSV,17919,2,-723.096,-1,52.233700,37769,1.000
20:22:37.010 > READ_CSV,17919,3,208.783,0,52.233700,0,1.000
20:22:37.022 > READ_CSV,17932,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.023 > READ_CSV,17932,2,-309.398,21608,52.233700,37769,1.000
20:22:37.023 > READ_CSV,17932,3,-1613.221,0,52.233700,0,1.000
20:22:37.030 > READ_CSV,17944,1,1182.130,214114,52.233700,152367,1.000
20:22:37.030 > READ_CSV,17944,2,-308.709,21644,52.233700,37769,1.000
20:22:37.030 > READ_CSV,17944,3,436.710,0,52.233700,0,1.000
20:22:37.048 > READ_CSV,17957,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.048 > READ_CSV,17957,2,-723.096,-1,52.233700,37769,1.000
20:22:37.048 > READ_CSV,17957,3,-1820.070,0,52.233700,0,1.000
20:22:37.059 > READ_CSV,17969,1,2016.878,257716,52.233700,152367,1.000
20:22:37.059 > READ_CSV,17969,2,-311.198,21514,52.233700,37769,1.000
20:22:37.059 > READ_CSV,17969,3,852.840,0,52.233700,0,1.000
20:22:37.073 > READ_CSV,17982,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.073 > READ_CSV,17982,2,-723.096,-1,52.233700,37769,1.000
20:22:37.073 > READ_CSV,17982,3,-1820.070,0,52.233700,0,1.000
20:22:37.084 > READ_CSV,17994,1,1914.913,252390,52.233700,152367,1.000
20:22:37.085 > READ_CSV,17994,2,-309.647,21595,52.233700,37769,1.000
20:22:37.085 > READ_CSV,17994,3,802.633,0,52.233700,0,1.000
20:22:37.106 > READ_CSV,18016,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.106 > READ_CSV,18016,2,-309.455,21605,52.233700,37769,1.000
20:22:37.106 > READ_CSV,18016,3,-1613.250,0,52.233700,0,1.000
20:22:37.126 > READ_CSV,18039,1,1780.307,245359,52.233700,152367,1.000
20:22:37.126 > READ_CSV,18039,2,-308.728,21643,52.233700,37769,1.000
20:22:37.126 > READ_CSV,18039,3,735.789,0,52.233700,0,1.000
20:22:37.150 > READ_CSV,18063,1,1469.530,229126,52.233700,152367,1.000
20:22:37.150 > READ_CSV,18063,2,-310.700,21540,52.233700,37769,1.000
20:22:37.150 > READ_CSV,18063,3,579.415,0,52.233700,0,1.000
20:22:37.150 > READ_CSV,18063,1,1319.359,221282,52.233700,152367,1.000
20:22:37.150 > READ_CSV,18063,2,-723.096,-1,52.233700,37769,1.000
20:22:37.150 > READ_CSV,18063,3,298.131,0,52.233700,0,1.000
20:22:37.167 > READ_CSV,18076,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.167 > READ_CSV,18076,2,-311.198,21514,52.233700,37769,1.000
20:22:37.167 > READ_CSV,18076,3,-1614.121,0,52.233700,0,1.000
20:22:37.179 > READ_CSV,18088,1,1711.749,241778,52.233700,152367,1.000
20:22:37.179 > READ_CSV,18088,2,-723.096,-1,52.233700,37769,1.000
20:22:37.179 > READ_CSV,18088,3,494.326,0,52.233700,0,1.000
20:22:37.191 > READ_CSV,18101,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.191 > READ_CSV,18101,2,-312.231,21460,52.233700,37769,1.000
20:22:37.191 > READ_CSV,18101,3,-1614.638,0,52.233700,0,1.000
20:22:37.192 > READ_CSV,18113,1,1934.805,253429,52.233700,152367,1.000
20:22:37.192 > READ_CSV,18113,2,-723.096,-1,52.233700,37769,1.000
20:22:37.192 > READ_CSV,18113,3,605.854,0,52.233700,0,1.000
20:22:37.222 > READ_CSV,18132,1,1562.038,233958,52.233700,152367,1.000
20:22:37.222 > READ_CSV,18132,2,-308.996,21629,52.233700,37769,1.000
20:22:37.222 > READ_CSV,18132,3,626.521,0,52.233700,0,1.000
20:22:37.237 > READ_CSV,18147,1,1285.779,219528,52.233700,152367,1.000
20:22:37.237 > READ_CSV,18147,2,-308.938,21632,52.233700,37769,1.000
20:22:37.237 > READ_CSV,18147,3,488.420,0,52.233700,0,1.000
20:22:37.243 > READ_CSV,18155,1,1201.561,215129,52.233700,152367,1.000
20:22:37.243 > READ_CSV,18155,2,-723.096,-1,52.233700,37769,1.000
20:22:37.243 > READ_CSV,18155,3,239.233,0,52.233700,0,1.000
20:22:37.257 > READ_CSV,18167,1,1201.734,215138,52.233700,152367,1.000
20:22:37.258 > READ_CSV,18167,2,-308.804,21639,52.233700,37769,1.000
20:22:37.258 > READ_CSV,18167,3,446.465,0,52.233700,0,1.000
20:22:37.266 > READ_CSV,18182,1,1193.157,214690,52.233700,152367,1.000
20:22:37.266 > READ_CSV,18182,2,-309.398,21608,52.233700,37769,1.000
20:22:37.266 > READ_CSV,18182,3,441.879,0,52.233700,0,1.000
20:22:37.282 > READ_CSV,18191,1,1195.071,214790,52.233700,152367,1.000
20:22:37.282 > READ_CSV,18191,2,-723.096,-1,52.233700,37769,1.000
20:22:37.282 > READ_CSV,18191,3,235.988,0,52.233700,0,1.000
20:22:37.293 > READ_CSV,18202,1,1227.024,216459,52.233700,152367,1.000
20:22:37.293 > READ_CSV,18202,2,-309.857,21584,52.233700,37769,1.000
20:22:37.293 > READ_CSV,18202,3,458.583,0,52.233700,0,1.000
20:22:37.301 > READ_CSV,18214,1,1207.630,215446,52.233700,152367,1.000
20:22:37.301 > READ_CSV,18214,2,-723.096,-1,52.233700,37769,1.000
20:22:37.301 > READ_CSV,18214,3,242.267,0,52.233700,0,1.000
20:22:37.317 > READ_CSV,18226,1,1179.277,213965,52.233700,152367,1.000
20:22:37.317 > READ_CSV,18226,2,-309.207,21618,52.233700,37769,1.000
20:22:37.317 > READ_CSV,18226,3,435.035,0,52.233700,0,1.000
20:22:37.326 > READ_CSV,18238,1,1179.507,213977,52.233700,152367,1.000
20:22:37.326 > READ_CSV,18238,2,-723.096,-1,52.233700,37769,1.000
20:22:37.326 > READ_CSV,18238,3,228.205,0,52.233700,0,1.000
20:22:37.353 > READ_CSV,18261,1,1162.353,213081,52.233700,152367,1.000
20:22:37.353 > READ_CSV,18261,2,-308.307,21665,52.233700,37769,1.000
20:22:37.353 > READ_CSV,18261,3,427.023,0,52.233700,0,1.000
20:22:37.369 > READ_CSV,18279,1,1167.197,213334,52.233700,152367,1.000
20:22:37.369 > READ_CSV,18279,2,-310.949,21527,52.233700,37769,1.000
20:22:37.369 > READ_CSV,18279,3,428.124,0,52.233700,0,1.000
20:22:37.393 > READ_CSV,18302,1,1182.359,214126,52.233700,152367,1.000
20:22:37.393 > READ_CSV,18302,2,-311.485,21499,52.233700,37769,1.000
20:22:37.393 > READ_CSV,18302,3,435.437,0,52.233700,0,1.000
20:22:37.409 > READ_CSV,18326,1,1196.928,214887,52.233700,152367,1.000
20:22:37.409 > READ_CSV,18326,2,-310.374,21557,52.233700,37769,1.000
20:22:37.409 > READ_CSV,18326,3,443.277,0,52.233700,0,1.000
20:22:37.437 > READ_CSV,18350,1,1412.938,226170,52.233700,152367,1.000
20:22:37.437 > READ_CSV,18350,2,-309.360,21610,52.233700,37769,1.000
20:22:37.437 > READ_CSV,18350,3,551.789,0,52.233700,0,1.000
20:22:37.437 > READ_CSV,18350,1,-2917.044,-1,52.233700,152367,1.000
20:22:37.437 > READ_CSV,18350,2,-723.096,-1,52.233700,37769,1.000
20:22:37.437 > READ_CSV,18350,3,-1820.070,0,52.233700,0,1.000
20:22:37.452 > READ_CSV,18362,1,1637.257,237887,52.233700,152367,1.000
20:22:37.453 > READ_CSV,18362,2,-309.953,21579,52.233700,37769,1.000
20:22:37.453 > READ_CSV,18362,3,663.652,0,52.233700,0,1.000
20:22:37.476 > READ_CSV,18385,1,2174.918,265971,52.233700,152367,1.000
20:22:37.476 > READ_CSV,18385,2,-309.436,21606,52.233700,37769,1.000
20:22:37.476 > READ_CSV,18385,3,932.741,0,52.233700,0,1.000
20:22:37.479 > READ_CSV,18388,1,1590.199,235429,52.233700,152367,1.000
20:22:37.479 > READ_CSV,18388,2,-723.096,-1,52.233700,37769,1.000
20:22:37.479 > READ_CSV,18388,3,433.552,0,52.233700,0,1.000
20:22:37.484 > READ_CSV,18400,1,1234.873,216869,52.233700,152367,1.000
20:22:37.492 > READ_CSV,18400,2,-309.130,21622,52.233700,37769,1.000
20:22:37.492 > READ_CSV,18400,3,462.872,0,52.233700,0,1.000
20:22:37.500 > READ_CSV,18412,1,1210.962,215620,52.233700,152367,1.000
20:22:37.500 > READ_CSV,18412,2,-723.096,-1,52.233700,37769,1.000
20:22:37.500 > READ_CSV,18412,3,243.933,0,52.233700,0,1.000
20:22:37.526 > READ_CSV,18435,1,1187.165,214377,52.233700,152367,1.000
20:22:37.526 > READ_CSV,18435,2,-309.666,21594,52.233700,37769,1.000
20:22:37.526 > READ_CSV,18435,3,438.749,0,52.233700,0,1.000
20:22:37.538 > READ_CSV,18447,1,1201.485,215125,52.233700,152367,1.000
20:22:37.538 > READ_CSV,18447,2,-723.096,-1,52.233700,37769,1.000
20:22:37.538 > READ_CSV,18447,3,239.194,0,52.233700,0,1.000
20:22:37.543 > READ_CSV,18459,1,1179.028,213952,52.233700,152367,1.000
20:22:37.551 > READ_CSV,18459,2,-307.483,21708,52.233700,37769,1.000
20:22:37.551 > READ_CSV,18459,3,435.772,0,52.233700,0,1.000
20:22:37.560 > READ_CSV,18471,1,1171.600,213564,52.233700,152367,1.000
20:22:37.560 > READ_CSV,18471,2,-723.096,-1,52.233700,37769,1.000
20:22:37.560 > READ_CSV,18471,3,224.252,0,52.233700,0,1.000
20:22:37.573 > READ_CSV,18483,1,1178.128,213905,52.233700,152367,1.000
20:22:37.573 > READ_CSV,18483,2,-310.393,21556,52.233700,37769,1.000
20:22:37.573 > READ_CSV,18483,3,433.867,0,52.233700,0,1.000
20:22:37.584 > READ_CSV,18494,1,1186.322,214333,52.233700,152367,1.000
20:22:37.584 > READ_CSV,18494,2,-723.096,-1,52.233700,37769,1.000
20:22:37.584 > READ_CSV,18494,3,231.613,0,52.233700,0,1.000
20:22:37.593 > READ_CSV,18506,1,1188.352,214439,52.233700,152367,1.000
20:22:37.593 > READ_CSV,18506,2,-309.570,21599,52.233700,37769,1.000
20:22:37.593 > READ_CSV,18506,3,439.391,0,52.233700,0,1.000
20:22:37.619 > READ_CSV,18529,1,1175.946,213791,52.233700,152367,1.000
20:22:37.619 > READ_CSV,18529,2,-308.747,21642,52.233700,37769,1.000
20:22:37.619 > READ_CSV,18529,3,433.599,0,52.233700,0,1.000
20:22:37.619 > READ_CSV,18530,1,1179.488,213976,52.233700,152367,1.000
20:22:37.619 > READ_CSV,18530,2,-723.096,-1,52.233700,37769,1.000
20:22:37.619 > READ_CSV,18530,3,228.196,0,52.233700,0,1.000
20:22:37.627 > READ_CSV,18542,1,1201.906,215147,52.233700,152367,1.000
20:22:37.627 > READ_CSV,18542,2,-309.207,21618,52.233700,37769,1.000
20:22:37.627 > READ_CSV,18542,3,446.350,0,52.233700,0,1.000
20:22:37.645 > READ_CSV,18554,1,1189.787,214514,52.233700,152367,1.000
20:22:37.645 > READ_CSV,18554,2,-723.096,-1,52.233700,37769,1.000
20:22:37.645 > READ_CSV,18554,3,233.346,0,52.233700,0,1.000
20:22:37.668 > READ_CSV,18577,1,1170.145,213488,52.233700,152367,1.000
20:22:37.668 > READ_CSV,18577,2,-309.685,21593,52.233700,37769,1.000
20:22:37.668 > READ_CSV,18577,3,430.230,0,52.233700,0,1.000
20:22:37.685 > READ_CSV,18600,1,1163.368,213134,52.233700,152367,1.000
20:22:37.692 > READ_CSV,18600,2,-308.900,21634,52.233700,37769,1.000
20:22:37.692 > READ_CSV,18600,3,427.234,0,52.233700,0,1.000
20:22:37.692 > READ_CSV,18601,1,1155.959,212747,52.233700,152367,1.000
20:22:37.692 > READ_CSV,18601,2,-723.096,-1,52.233700,37769,1.000
20:22:37.692 > READ_CSV,18601,3,216.431,0,52.233700,0,1.000
20:22:37.700 > READ_CSV,18613,1,1199.245,215008,52.233700,152367,1.000
20:22:37.700 > READ_CSV,18613,2,-310.432,21554,52.233700,37769,1.000
