23:50:07.581 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
23:50:07.581 > Scale 1 is busy... 
23:50:07.581 > Scale 2 is busy... 
23:50:07.587 > Scale 1 is busy... 
23:50:07.587 > Scale 2 is busy... 
23:50:07.599 > Scale 1 is busy... 
23:50:07.599 > Scale 2 is busy... 
23:50:07.610 > Scale 1 is busy... 
23:50:07.610 > Scale 2 is busy... 
23:50:07.622 > Scale 1 is busy... 
23:50:07.622 > Scale 2 is busy... 
23:50:07.631 > Scale 1 is busy... 
23:50:07.631 > Scale 2 is busy... 
23:50:07.642 > Scale 1 is busy... 
23:50:07.642 > Scale 2 is busy... 
23:50:07.665 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
23:50:27.888 > READ_CSV,24718,2,-759.318,-1893,52.233700,37769,0.287
23:50:27.888 > READ_CSV,24718,3,-810.703,0,52.233700,0,0.287
23:50:27.896 > READ_CSV,24731,1,-860.824,107403,52.233700,152367,0.287
23:50:27.896 > READ_CSV,24731,2,-759.108,-1882,52.233700,37769,0.287
23:50:27.896 > READ_CSV,24731,3,-809.966,0,52.233700,0,0.287
23:50:27.913 > READ_CSV,24743,1,-870.128,106917,52.233700,152367,0.288
23:50:27.913 > READ_CSV,24743,2,-757.787,-1813,52.233700,37769,0.288
23:50:27.913 > READ_CSV,24743,3,-813.957,0,52.233700,0,0.288
23:50:27.922 > READ_CSV,24756,1,-859.254,107485,52.233700,152367,0.288
23:50:27.922 > READ_CSV,24756,2,-759.969,-1927,52.233700,37769,0.288
23:50:27.922 > READ_CSV,24756,3,-809.611,0,52.233700,0,0.288
23:50:27.937 > READ_CSV,24768,1,-855.291,107692,52.233700,152367,0.290
23:50:27.937 > READ_CSV,24768,2,-759.261,-1890,52.233700,37769,0.290
23:50:27.937 > READ_CSV,24768,3,-807.276,0,52.233700,0,0.290
23:50:27.947 > READ_CSV,24781,1,-863.580,107259,52.233700,152367,0.290
23:50:27.947 > READ_CSV,24781,2,-757.423,-1794,52.233700,37769,0.290
23:50:27.947 > READ_CSV,24781,3,-810.502,0,52.233700,0,0.290
23:50:27.963 > READ_CSV,24793,1,-861.896,107347,52.233700,152367,0.291
23:50:27.963 > READ_CSV,24793,2,-754.494,-1641,52.233700,37769,0.291
23:50:27.963 > READ_CSV,24793,3,-808.195,0,52.233700,0,0.291
23:50:27.976 > READ_CSV,24806,1,-855.942,107658,52.233700,152367,0.291
23:50:27.976 > READ_CSV,24806,2,-751.737,-1497,52.233700,37769,0.291
23:50:27.976 > READ_CSV,24806,3,-803.839,0,52.233700,0,0.291
23:50:27.988 > READ_CSV,24818,1,-862.374,107322,52.233700,152367,0.293
23:50:27.988 > READ_CSV,24818,2,-755.949,-1717,52.233700,37769,0.293
23:50:27.988 > READ_CSV,24818,3,-809.161,0,52.233700,0,0.293
23:50:27.997 > READ_CSV,24831,1,-864.576,107207,52.233700,152367,0.293
23:50:27.997 > READ_CSV,24831,2,-762.439,-2056,52.233700,37769,0.293
23:50:27.997 > READ_CSV,24831,3,-813.507,0,52.233700,0,0.293
23:50:28.012 > READ_CSV,24843,1,-861.494,107368,52.233700,152367,0.294
23:50:28.012 > READ_CSV,24843,2,-760.180,-1938,52.233700,37769,0.294
23:50:28.012 > READ_CSV,24843,3,-810.837,0,52.233700,0,0.294
23:50:28.022 > READ_CSV,24856,1,-859.560,107469,52.233700,152367,0.294
23:50:28.022 > READ_CSV,24856,2,-759.089,-1881,52.233700,37769,0.294
23:50:28.022 > READ_CSV,24856,3,-809.324,0,52.233700,0,0.294
23:50:28.037 > READ_CSV,24868,1,-850.351,107950,52.233700,152367,0.296
23:50:28.039 > READ_CSV,24868,2,-756.427,-1742,52.233700,37769,0.296
23:50:28.039 > READ_CSV,24868,3,-803.389,0,52.233700,0,0.296
23:50:28.047 > READ_CSV,24881,1,-860.154,107438,52.233700,152367,0.296
23:50:28.047 > READ_CSV,24881,2,-748.846,-1346,52.233700,37769,0.296
23:50:28.047 > READ_CSV,24881,3,-804.500,0,52.233700,0,0.296
23:50:28.063 > READ_CSV,24893,1,-855.597,107676,52.233700,152367,0.297
23:50:28.063 > READ_CSV,24893,2,-747.621,-1282,52.233700,37769,0.297
23:50:28.063 > READ_CSV,24893,3,-801.609,0,52.233700,0,0.297
23:50:28.076 > READ_CSV,24906,1,-859.905,107451,52.233700,152367,0.297
23:50:28.077 > READ_CSV,24906,2,-750.110,-1412,52.233700,37769,0.297
23:50:28.077 > READ_CSV,24906,3,-805.007,0,52.233700,0,0.297
23:50:28.087 > READ_CSV,24918,1,-863.848,107245,52.233700,152367,0.299
23:50:28.087 > READ_CSV,24918,2,-752.771,-1551,52.233700,37769,0.299
23:50:28.087 > READ_CSV,24918,3,-808.310,0,52.233700,0,0.299
23:50:28.097 > READ_CSV,24931,1,-866.184,107123,52.233700,152367,0.299
23:50:28.097 > READ_CSV,24931,2,-757.901,-1819,52.233700,37769,0.299
23:50:28.097 > READ_CSV,24931,3,-812.043,0,52.233700,0,0.299
23:50:28.113 > READ_CSV,24943,1,-860.536,107418,52.233700,152367,0.300
23:50:28.113 > READ_CSV,24943,2,-750.760,-1446,52.233700,37769,0.300
23:50:28.113 > READ_CSV,24943,3,-805.648,0,52.233700,0,0.300
23:50:28.122 > READ_CSV,24956,1,-851.864,107871,52.233700,152367,0.300
23:50:28.122 > READ_CSV,24956,2,-748.329,-1319,52.233700,37769,0.300
23:50:28.122 > READ_CSV,24956,3,-800.096,0,52.233700,0,0.300
23:50:28.137 > READ_CSV,24968,1,-859.617,107466,52.233700,152367,0.302
23:50:28.137 > READ_CSV,24968,2,-752.216,-1522,52.233700,37769,0.302
23:50:28.137 > READ_CSV,24968,3,-805.917,0,52.233700,0,0.302
23:50:28.147 > READ_CSV,24981,1,-855.023,107706,52.233700,152367,0.302
23:50:28.147 > READ_CSV,24981,2,-748.348,-1320,52.233700,37769,0.302
23:50:28.147 > READ_CSV,24981,3,-801.685,0,52.233700,0,0.302
23:50:28.162 > READ_CSV,24993,1,-851.653,107882,52.233700,152367,0.303
23:50:28.162 > READ_CSV,24993,2,-743.103,-1046,52.233700,37769,0.303
23:50:28.162 > READ_CSV,24993,3,-797.378,0,52.233700,0,0.303
23:50:28.174 > READ_CSV,25006,1,-857.320,107586,52.233700,152367,0.303
23:50:28.174 > READ_CSV,25006,2,-751.545,-1487,52.233700,37769,0.303
23:50:28.174 > READ_CSV,25006,3,-804.433,0,52.233700,0,0.303
23:50:28.187 > READ_CSV,25018,1,-862.681,107306,52.233700,152367,0.305
23:50:28.187 > READ_CSV,25018,2,-751.603,-1490,52.233700,37769,0.305
23:50:28.187 > READ_CSV,25018,3,-807.142,0,52.233700,0,0.305
23:50:28.197 > READ_CSV,25031,1,-860.096,107441,52.233700,152367,0.305
23:50:28.201 > READ_CSV,25031,2,-752.139,-1518,52.233700,37769,0.305
23:50:28.201 > READ_CSV,25031,3,-806.118,0,52.233700,0,0.305
23:50:28.212 > READ_CSV,25043,1,-864.499,107211,52.233700,152367,0.306
23:50:28.214 > READ_CSV,25043,2,-759.146,-1884,52.233700,37769,0.306
23:50:28.214 > READ_CSV,25043,3,-811.823,0,52.233700,0,0.306
23:50:28.223 > READ_CSV,25056,1,-864.174,107228,52.233700,152367,0.306
23:50:28.223 > READ_CSV,25056,2,-759.357,-1895,52.233700,37769,0.306
23:50:28.223 > READ_CSV,25056,3,-811.765,0,52.233700,0,0.306
23:50:28.237 > READ_CSV,25068,1,-857.244,107590,52.233700,152367,0.308
23:50:28.239 > READ_CSV,25068,2,-753.690,-1599,52.233700,37769,0.308
23:50:28.239 > READ_CSV,25068,3,-805.467,0,52.233700,0,0.308
23:50:28.248 > READ_CSV,25081,1,-866.280,107118,52.233700,152367,0.308
23:50:28.248 > READ_CSV,25081,2,-753.058,-1566,52.233700,37769,0.308
23:50:28.248 > READ_CSV,25081,3,-809.669,0,52.233700,0,0.308
23:50:28.263 > READ_CSV,25093,1,-863.485,107264,52.233700,152367,0.309
23:50:28.263 > READ_CSV,25093,2,-757.595,-1803,52.233700,37769,0.309
23:50:28.263 > READ_CSV,25093,3,-810.540,0,52.233700,0,0.309
23:50:28.273 > READ_CSV,25106,1,-859.503,107472,52.233700,152367,0.309
23:50:28.273 > READ_CSV,25106,2,-752.943,-1560,52.233700,37769,0.309
23:50:28.273 > READ_CSV,25106,3,-806.223,0,52.233700,0,0.309
23:50:28.288 > READ_CSV,25118,1,-875.871,106617,52.233700,152367,0.311
23:50:28.288 > READ_CSV,25118,2,-762.171,-2042,52.233700,37769,0.311
23:50:28.288 > READ_CSV,25118,3,-819.021,0,52.233700,0,0.311
23:50:28.298 > READ_CSV,25131,1,-875.259,106649,52.233700,152367,0.311
23:50:28.298 > READ_CSV,25131,2,-766.115,-2248,52.233700,37769,0.311
23:50:28.298 > READ_CSV,25131,3,-820.687,0,52.233700,0,0.311
23:50:28.313 > READ_CSV,25143,1,-869.534,106948,52.233700,152367,0.312
23:50:28.313 > READ_CSV,25143,2,-761.845,-2025,52.233700,37769,0.312
23:50:28.313 > READ_CSV,25143,3,-815.690,0,52.233700,0,0.312
23:50:28.323 > READ_CSV,25156,1,-875.642,106629,52.233700,152367,0.312
23:50:28.323 > READ_CSV,25156,2,-758.610,-1856,52.233700,37769,0.312
23:50:28.323 > READ_CSV,25156,3,-817.126,0,52.233700,0,0.312
23:50:28.338 > READ_CSV,25168,1,-882.438,106274,52.233700,152367,0.314
23:50:28.338 > READ_CSV,25168,2,-766.287,-2257,52.233700,37769,0.314
23:50:28.338 > READ_CSV,25168,3,-824.362,0,52.233700,0,0.314
23:50:28.348 > READ_CSV,25181,1,-876.790,106569,52.233700,152367,0.314
23:50:28.348 > READ_CSV,25181,2,-762.362,-2052,52.233700,37769,0.314
23:50:28.348 > READ_CSV,25181,3,-819.576,0,52.233700,0,0.314
23:50:28.363 > READ_CSV,25193,1,-882.591,106266,52.233700,152367,0.315
23:50:28.363 > READ_CSV,25193,2,-760.658,-1963,52.233700,37769,0.315
23:50:28.363 > READ_CSV,25193,3,-821.625,0,52.233700,0,0.315
23:50:28.375 > READ_CSV,25206,1,-889.713,105894,52.233700,152367,0.315
23:50:28.375 > READ_CSV,25206,2,-765.559,-2219,52.233700,37769,0.315
23:50:28.375 > READ_CSV,25206,3,-827.636,0,52.233700,0,0.315
23:50:28.388 > READ_CSV,25218,1,-884.582,106162,52.233700,152367,0.317
23:50:28.388 > READ_CSV,25218,2,-761.845,-2025,52.233700,37769,0.317
23:50:28.388 > READ_CSV,25218,3,-823.214,0,52.233700,0,0.317
23:50:28.399 > READ_CSV,25231,1,-879.968,106403,52.233700,152367,0.317
23:50:28.399 > READ_CSV,25231,2,-761.214,-1992,52.233700,37769,0.317
23:50:28.399 > READ_CSV,25231,3,-820.591,0,52.233700,0,0.317
23:50:28.413 > READ_CSV,25243,1,-881.040,106347,52.233700,152367,0.318
23:50:28.413 > READ_CSV,25243,2,-762.688,-2069,52.233700,37769,0.318
23:50:28.413 > READ_CSV,25243,3,-821.864,0,52.233700,0,0.318
23:50:28.425 > READ_CSV,25256,1,-886.420,106066,52.233700,152367,0.318
23:50:28.426 > READ_CSV,25256,2,-763.511,-2112,52.233700,37769,0.318
23:50:28.426 > READ_CSV,25256,3,-824.965,0,52.233700,0,0.318
23:50:28.438 > READ_CSV,25268,1,-879.930,106405,52.233700,152367,0.320
23:50:28.438 > READ_CSV,25268,2,-767.244,-2307,52.233700,37769,0.320
23:50:28.438 > READ_CSV,25268,3,-823.587,0,52.233700,0,0.320
23:50:28.450 > READ_CSV,25281,1,-895.054,105615,52.233700,152367,0.320
23:50:28.450 > READ_CSV,25281,2,-774.577,-2690,52.233700,37769,0.320
23:50:28.450 > READ_CSV,25281,3,-834.815,0,52.233700,0,0.320
23:50:28.463 > READ_CSV,25293,1,-897.620,105481,52.233700,152367,0.321
23:50:28.464 > READ_CSV,25293,2,-776.855,-2809,52.233700,37769,0.321
23:50:28.464 > READ_CSV,25293,3,-837.237,0,52.233700,0,0.321
23:50:28.473 > READ_CSV,25306,1,-895.437,105595,52.233700,152367,0.321
23:50:28.473 > READ_CSV,25306,2,-773.830,-2651,52.233700,37769,0.321
23:50:28.473 > READ_CSV,25306,3,-834.634,0,52.233700,0,0.321
23:50:28.488 > READ_CSV,25318,1,-896.950,105516,52.233700,152367,0.323
23:50:28.489 > READ_CSV,25318,2,-768.450,-2370,52.233700,37769,0.323
23:50:28.489 > READ_CSV,25318,3,-832.700,0,52.233700,0,0.323
23:50:28.501 > READ_CSV,25331,1,-884.506,106166,52.233700,152367,0.323
23:50:28.501 > READ_CSV,25331,2,-763.051,-2088,52.233700,37769,0.323
23:50:28.501 > READ_CSV,25331,3,-823.779,0,52.233700,0,0.323
23:50:28.513 > READ_CSV,25343,1,-899.305,105393,52.233700,152367,0.324
23:50:28.513 > READ_CSV,25343,2,-770.192,-2461,52.233700,37769,0.324
23:50:28.513 > READ_CSV,25343,3,-834.748,0,52.233700,0,0.324
23:50:28.523 > READ_CSV,25356,1,-893.753,105683,52.233700,152367,0.324
23:50:28.523 > READ_CSV,25356,2,-768.603,-2378,52.233700,37769,0.324
23:50:28.523 > READ_CSV,25356,3,-831.178,0,52.233700,0,0.324
23:50:28.532 > READ_CSV,25368,1,-891.321,105810,52.233700,152367,0.326
23:50:28.539 > READ_CSV,25368,2,-767.244,-2307,52.233700,37769,0.326
23:50:28.539 > READ_CSV,25368,3,-829.283,0,52.233700,0,0.326
23:50:28.548 > READ_CSV,25381,1,-888.296,105968,52.233700,152367,0.326
23:50:28.548 > READ_CSV,25381,2,-767.570,-2324,52.233700,37769,0.326
23:50:28.548 > READ_CSV,25381,3,-827.933,0,52.233700,0,0.326
23:50:28.556 > READ_CSV,25393,1,-887.205,106025,52.233700,152367,0.327
23:50:28.564 > READ_CSV,25393,2,-768.967,-2397,52.233700,37769,0.327
23:50:28.564 > READ_CSV,25393,3,-828.086,0,52.233700,0,0.327
23:50:28.573 > READ_CSV,25406,1,-889.866,105886,52.233700,152367,0.327
23:50:28.573 > READ_CSV,25406,2,-768.201,-2357,52.233700,37769,0.327
23:50:28.573 > READ_CSV,25406,3,-829.034,0,52.233700,0,0.327
23:50:28.585 > READ_CSV,25418,1,-893.140,105715,52.233700,152367,0.329
23:50:28.589 > READ_CSV,25418,2,-768.048,-2349,52.233700,37769,0.329
23:50:28.589 > READ_CSV,25418,3,-830.594,0,52.233700,0,0.329
23:50:28.600 > READ_CSV,25431,1,-890.421,105857,52.233700,152367,0.329
23:50:28.600 > READ_CSV,25431,2,-772.547,-2584,52.233700,37769,0.329
23:50:28.600 > READ_CSV,25431,3,-831.484,0,52.233700,0,0.329
23:50:28.607 > READ_CSV,25443,1,-892.795,105733,52.233700,152367,0.330
23:50:28.614 > READ_CSV,25443,2,-777.123,-2823,52.233700,37769,0.330
23:50:28.614 > READ_CSV,25443,3,-834.959,0,52.233700,0,0.330
23:50:28.623 > READ_CSV,25456,1,-900.434,105334,52.233700,152367,0.330
23:50:28.623 > READ_CSV,25456,2,-779.554,-2950,52.233700,37769,0.330
23:50:28.623 > READ_CSV,25456,3,-839.994,0,52.233700,0,0.330
23:50:28.637 > READ_CSV,25468,1,-898.558,105432,52.233700,152367,0.332
23:50:28.639 > READ_CSV,25468,2,-770.958,-2501,52.233700,37769,0.332
23:50:28.639 > READ_CSV,25468,3,-834.758,0,52.233700,0,0.332
23:50:28.648 > READ_CSV,25481,1,-896.548,105537,52.233700,152367,0.332
23:50:28.648 > READ_CSV,25481,2,-768.355,-2365,52.233700,37769,0.332
23:50:28.648 > READ_CSV,25481,3,-832.451,0,52.233700,0,0.332
23:50:28.660 > READ_CSV,25493,1,-891.340,105809,52.233700,152367,0.333
23:50:28.660 > READ_CSV,25493,2,-773.849,-2652,52.233700,37769,0.333
23:50:28.660 > READ_CSV,25493,3,-832.595,0,52.233700,0,0.333
23:50:28.674 > READ_CSV,25506,1,-891.991,105775,52.233700,152367,0.333
23:50:28.674 > READ_CSV,25506,2,-770.078,-2455,52.233700,37769,0.333
23:50:28.674 > READ_CSV,25506,3,-831.034,0,52.233700,0,0.333
23:50:28.682 > READ_CSV,25518,1,-894.805,105628,52.233700,152367,0.335
23:50:28.682 > READ_CSV,25518,2,-767.129,-2301,52.233700,37769,0.335
23:50:28.682 > READ_CSV,25518,3,-830.967,0,52.233700,0,0.335
23:50:28.699 > READ_CSV,25531,1,-893.063,105719,52.233700,152367,0.335
23:50:28.699 > READ_CSV,25531,2,-761.041,-1983,52.233700,37769,0.335
23:50:28.699 > READ_CSV,25531,3,-827.052,0,52.233700,0,0.335
23:50:28.714 > READ_CSV,25543,1,-892.948,105725,52.233700,152367,0.336
23:50:28.728 > READ_CSV,25543,2,-766.459,-2266,52.233700,37769,0.336
23:50:28.728 > READ_CSV,25543,3,-829.704,0,52.233700,0,0.336
23:50:28.728 > READ_CSV,25556,1,-885.980,106089,52.233700,152367,0.336
23:50:28.728 > READ_CSV,25556,2,-763.319,-2102,52.233700,37769,0.336
23:50:28.728 > READ_CSV,25556,3,-824.650,0,52.233700,0,0.336
23:50:28.731 > READ_CSV,25568,1,-894.939,105621,52.233700,152367,0.338
23:50:28.731 > READ_CSV,25568,2,-760.831,-1972,52.233700,37769,0.338
23:50:28.731 > READ_CSV,25568,3,-827.885,0,52.233700,0,0.338
23:50:28.750 > READ_CSV,25581,1,-897.447,105490,52.233700,152367,0.338
23:50:28.750 > READ_CSV,25581,2,-767.359,-2313,52.233700,37769,0.338
23:50:28.750 > READ_CSV,25581,3,-832.403,0,52.233700,0,0.338
23:50:28.759 > READ_CSV,25593,1,-894.671,105635,52.233700,152367,0.339
23:50:28.765 > READ_CSV,25593,2,-769.216,-2410,52.233700,37769,0.339
23:50:28.765 > READ_CSV,25593,3,-831.944,0,52.233700,0,0.339
23:50:28.776 > READ_CSV,25606,1,-887.932,105987,52.233700,152367,0.339
23:50:28.776 > READ_CSV,25606,2,-770.422,-2473,52.233700,37769,0.339
23:50:28.776 > READ_CSV,25606,3,-829.177,0,52.233700,0,0.339
23:50:28.784 > READ_CSV,25618,1,-898.328,105444,52.233700,152367,0.341
23:50:28.784 > READ_CSV,25618,2,-773.485,-2633,52.233700,37769,0.341
23:50:28.784 > READ_CSV,25618,3,-835.907,0,52.233700,0,0.341
23:50:28.799 > READ_CSV,25631,1,-903.899,105153,52.233700,152367,0.341
23:50:28.799 > READ_CSV,25631,2,-775.687,-2748,52.233700,37769,0.341
23:50:28.799 > READ_CSV,25631,3,-839.793,0,52.233700,0,0.341
23:50:28.809 > READ_CSV,25643,1,-912.495,104704,52.233700,152367,0.342
23:50:28.809 > READ_CSV,25643,2,-775.706,-2749,52.233700,37769,0.342
23:50:28.809 > READ_CSV,25643,3,-844.101,0,52.233700,0,0.342
23:50:28.826 > READ_CSV,25656,1,-904.397,105127,52.233700,152367,0.342
23:50:28.826 > READ_CSV,25656,2,-778.922,-2917,52.233700,37769,0.342
23:50:28.826 > READ_CSV,25656,3,-841.660,0,52.233700,0,0.342
23:50:28.835 > READ_CSV,25668,1,-901.774,105264,52.233700,152367,0.344
23:50:28.835 > READ_CSV,25668,2,-773.562,-2637,52.233700,37769,0.344
23:50:28.835 > READ_CSV,25668,3,-837.668,0,52.233700,0,0.344
23:50:28.851 > READ_CSV,25681,1,-913.988,104626,52.233700,152367,0.344
23:50:28.851 > READ_CSV,25681,2,-778.597,-2900,52.233700,37769,0.344
23:50:28.851 > READ_CSV,25681,3,-846.293,0,52.233700,0,0.344
23:50:28.859 > READ_CSV,25693,1,-903.612,105168,52.233700,152367,0.345
23:50:28.859 > READ_CSV,25693,2,-777.946,-2866,52.233700,37769,0.345
23:50:28.859 > READ_CSV,25693,3,-840.779,0,52.233700,0,0.345
23:50:28.876 > READ_CSV,25706,1,-908.322,104922,52.233700,152367,0.345
23:50:28.876 > READ_CSV,25706,2,-780.435,-2996,52.233700,37769,0.345
23:50:28.876 > READ_CSV,25706,3,-844.378,0,52.233700,0,0.345
23:50:28.883 > READ_CSV,25718,1,-916.286,104506,52.233700,152367,0.347
23:50:28.883 > READ_CSV,25718,2,-773.064,-2611,52.233700,37769,0.347
23:50:28.883 > READ_CSV,25718,3,-844.675,0,52.233700,0,0.347
23:50:28.901 > READ_CSV,25731,1,-901.640,105271,52.233700,152367,0.347
23:50:28.901 > READ_CSV,25731,2,-774.117,-2666,52.233700,37769,0.347
23:50:28.901 > READ_CSV,25731,3,-837.879,0,52.233700,0,0.347
23:50:28.910 > READ_CSV,25743,1,-900.262,105343,52.233700,152367,0.348
23:50:28.910 > READ_CSV,25743,2,-772.279,-2570,52.233700,37769,0.348
23:50:28.910 > READ_CSV,25743,3,-836.270,0,52.233700,0,0.348
23:50:28.925 > READ_CSV,25756,1,-893.963,105672,52.233700,152367,0.348
23:50:28.925 > READ_CSV,25756,2,-764.640,-2171,52.233700,37769,0.348
23:50:28.925 > READ_CSV,25756,3,-829.302,0,52.233700,0,0.348
23:50:28.936 > READ_CSV,25768,1,-900.415,105335,52.233700,152367,0.350
23:50:28.939 > READ_CSV,25768,2,-772.643,-2589,52.233700,37769,0.350
23:50:28.939 > READ_CSV,25768,3,-836.529,0,52.233700,0,0.350
23:50:28.951 > READ_CSV,25781,1,-904.416,105126,52.233700,152367,0.350
23:50:28.951 > READ_CSV,25781,2,-770.748,-2490,52.233700,37769,0.350
23:50:28.951 > READ_CSV,25781,3,-837.582,0,52.233700,0,0.350
23:50:28.958 > READ_CSV,25793,1,-898.711,105424,52.233700,152367,0.351
23:50:28.958 > READ_CSV,25793,2,-769.484,-2424,52.233700,37769,0.351
23:50:28.958 > READ_CSV,25793,3,-834.098,0,52.233700,0,0.351
23:50:28.976 > READ_CSV,25806,1,-898.768,105421,52.233700,152367,0.351
23:50:28.976 > READ_CSV,25806,2,-767.053,-2297,52.233700,37769,0.351
23:50:28.976 > READ_CSV,25806,3,-832.911,0,52.233700,0,0.351
23:50:28.985 > READ_CSV,25818,1,-896.394,105545,52.233700,152367,0.353
23:50:28.985 > READ_CSV,25818,2,-764.602,-2169,52.233700,37769,0.353
23:50:28.985 > READ_CSV,25818,3,-830.498,0,52.233700,0,0.353
23:50:28.999 > READ_CSV,25831,1,-888.009,105983,52.233700,152367,0.353
23:50:28.999 > READ_CSV,25831,2,-768.584,-2377,52.233700,37769,0.353
23:50:28.999 > READ_CSV,25831,3,-828.297,0,52.233700,0,0.353
23:50:29.009 > READ_CSV,25843,1,-894.863,105625,52.233700,152367,0.354
23:50:29.009 > READ_CSV,25843,2,-758.418,-1846,52.233700,37769,0.354
23:50:29.009 > READ_CSV,25843,3,-826.641,0,52.233700,0,0.354
23:50:29.024 > READ_CSV,25856,1,-905.986,105044,52.233700,152367,0.354
23:50:29.024 > READ_CSV,25856,2,-760.850,-1973,52.233700,37769,0.354
23:50:29.024 > READ_CSV,25856,3,-833.418,0,52.233700,0,0.354
23:50:29.038 > READ_CSV,25868,1,-908.494,104913,52.233700,152367,0.356
23:50:29.038 > READ_CSV,25868,2,-764.392,-2158,52.233700,37769,0.356
23:50:29.038 > READ_CSV,25868,3,-836.443,0,52.233700,0,0.356
23:50:29.051 > READ_CSV,25881,1,-898.290,105446,52.233700,152367,0.356
23:50:29.051 > READ_CSV,25881,2,-765.674,-2225,52.233700,37769,0.356
23:50:29.051 > READ_CSV,25881,3,-831.982,0,52.233700,0,0.356
23:50:29.059 > READ_CSV,25893,1,-899.477,105384,52.233700,152367,0.357
23:50:29.059 > READ_CSV,25893,2,-766.478,-2267,52.233700,37769,0.357
23:50:29.059 > READ_CSV,25893,3,-832.978,0,52.233700,0,0.357
23:50:29.075 > READ_CSV,25906,1,-891.895,105780,52.233700,152367,0.357
23:50:29.075 > READ_CSV,25906,2,-759.988,-1928,52.233700,37769,0.357
23:50:29.075 > READ_CSV,25906,3,-825.942,0,52.233700,0,0.357
23:50:29.085 > READ_CSV,25918,1,-896.567,105536,52.233700,152367,0.359
23:50:29.085 > READ_CSV,25918,2,-763.147,-2093,52.233700,37769,0.359
23:50:29.085 > READ_CSV,25918,3,-829.857,0,52.233700,0,0.359
23:50:29.099 > READ_CSV,25931,1,-897.983,105462,52.233700,152367,0.359
23:50:29.099 > READ_CSV,25931,2,-761.060,-1984,52.233700,37769,0.359
23:50:29.099 > READ_CSV,25931,3,-829.522,0,52.233700,0,0.359
23:50:29.112 > READ_CSV,25943,1,-898.117,105455,52.233700,152367,0.360
23:50:29.114 > READ_CSV,25943,2,-765.004,-2190,52.233700,37769,0.360
23:50:29.114 > READ_CSV,25943,3,-831.561,0,52.233700,0,0.360
23:50:29.126 > READ_CSV,25956,1,-897.754,105474,52.233700,152367,0.360
23:50:29.126 > READ_CSV,25956,2,-763.262,-2099,52.233700,37769,0.360
23:50:29.126 > READ_CSV,25956,3,-830.508,0,52.233700,0,0.360
23:50:29.138 > READ_CSV,25968,1,-896.299,105550,52.233700,152367,0.362
23:50:29.138 > READ_CSV,25968,2,-765.272,-2204,52.233700,37769,0.362
23:50:29.138 > READ_CSV,25968,3,-830.786,0,52.233700,0,0.362
23:50:29.151 > READ_CSV,25981,1,-898.711,105424,52.233700,152367,0.362
23:50:29.151 > READ_CSV,25981,2,-764.717,-2175,52.233700,37769,0.362
23:50:29.151 > READ_CSV,25981,3,-831.714,0,52.233700,0,0.362
23:50:29.163 > READ_CSV,25993,1,-886.918,106040,52.233700,152367,0.363
23:50:29.163 > READ_CSV,25993,2,-763.224,-2097,52.233700,37769,0.363
23:50:29.163 > READ_CSV,25993,3,-825.071,0,52.233700,0,0.363
23:50:29.176 > READ_CSV,26006,1,-891.340,105809,52.233700,152367,0.363
23:50:29.176 > READ_CSV,26006,2,-761.328,-1998,52.233700,37769,0.363
23:50:29.176 > READ_CSV,26006,3,-826.334,0,52.233700,0,0.363
23:50:29.188 > READ_CSV,26018,1,-891.379,105807,52.233700,152367,0.365
23:50:29.189 > READ_CSV,26018,2,-759.682,-1912,52.233700,37769,0.365
23:50:29.189 > READ_CSV,26018,3,-825.530,0,52.233700,0,0.365
23:50:29.201 > READ_CSV,26031,1,-895.341,105600,52.233700,152367,0.365
23:50:29.201 > READ_CSV,26031,2,-761.960,-2031,52.233700,37769,0.365
23:50:29.201 > READ_CSV,26031,3,-828.651,0,52.233700,0,0.365
23:50:29.209 > READ_CSV,26043,1,-900.932,105308,52.233700,152367,0.366
23:50:29.209 > READ_CSV,26043,2,-759.759,-1916,52.233700,37769,0.366
23:50:29.209 > READ_CSV,26043,3,-830.345,0,52.233700,0,0.366
23:50:29.225 > READ_CSV,26056,1,-899.305,105393,52.233700,152367,0.366
23:50:29.225 > READ_CSV,26056,2,-762.688,-2069,52.233700,37769,0.366
23:50:29.225 > READ_CSV,26056,3,-830.996,0,52.233700,0,0.366
23:50:29.236 > READ_CSV,26068,1,-897.945,105464,52.233700,152367,0.368
23:50:29.236 > READ_CSV,26068,2,-762.362,-2052,52.233700,37769,0.368
23:50:29.236 > READ_CSV,26068,3,-830.154,0,52.233700,0,0.368
23:50:29.250 > READ_CSV,26081,1,-895.456,105594,52.233700,152367,0.368
23:50:29.250 > READ_CSV,26081,2,-761.845,-2025,52.233700,37769,0.368
23:50:29.250 > READ_CSV,26081,3,-828.651,0,52.233700,0,0.368
23:50:29.262 > READ_CSV,26093,1,-897.754,105474,52.233700,152367,0.369
23:50:29.262 > READ_CSV,26093,2,-761.424,-2003,52.233700,37769,0.369
23:50:29.262 > READ_CSV,26093,3,-829.589,0,52.233700,0,0.369
23:50:29.275 > READ_CSV,26106,1,-892.489,105749,52.233700,152367,0.369
23:50:29.275 > READ_CSV,26106,2,-759.912,-1924,52.233700,37769,0.369
23:50:29.275 > READ_CSV,26106,3,-826.200,0,52.233700,0,0.369
