17:44:57.014 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
17:44:57.026 > Scale 1 is busy... 
17:44:57.026 > Scale 2 is busy... 
17:44:57.032 > Scale 1 is busy... 
17:44:57.032 > Scale 2 is busy... 
17:44:57.046 > Scale 1 is busy... 
17:44:57.046 > Scale 2 is busy... 
17:44:57.056 > Scale 1 is busy... 
17:44:57.056 > Scale 2 is busy... 
17:44:57.066 > Scale 1 is busy... 
17:44:57.066 > Scale 2 is busy... 
17:44:57.076 > Scale 1 is busy... 
17:44:57.076 > Scale 2 is busy... 
17:44:57.080 > Scale 1 is busy... 
17:44:57.080 > Scale 2 is busy... 
17:44:57.106 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
17:45:16.292 > READ_CSV,24199,3,3311.837,0,52.233700,0,0.500
17:45:16.305 > READ_CSV,24212,1,3959.283,313723,52.233700,106915,0.500
17:45:16.306 > READ_CSV,24212,2,2663.568,176764,52.233700,37636,0.500
17:45:16.306 > READ_CSV,24212,3,3311.425,0,52.233700,0,0.500
17:45:16.317 > READ_CSV,24224,1,3965.965,314072,52.233700,106915,0.500
17:45:16.317 > READ_CSV,24224,2,2658.169,176482,52.233700,37636,0.500
17:45:16.317 > READ_CSV,24224,3,3312.067,0,52.233700,0,0.500
17:45:16.330 > READ_CSV,24237,1,3950.591,313269,52.233700,106915,0.500
17:45:16.330 > READ_CSV,24237,2,2666.918,176939,52.233700,37636,0.500
17:45:16.330 > READ_CSV,24237,3,3308.755,0,52.233700,0,0.500
17:45:16.340 > READ_CSV,24249,1,3944.867,312970,52.233700,106915,0.500
17:45:16.340 > READ_CSV,24249,2,2678.826,177561,52.233700,37636,0.500
17:45:16.340 > READ_CSV,24249,3,3311.847,0,52.233700,0,0.500
17:45:16.355 > READ_CSV,24262,1,3950.285,313253,52.233700,106915,0.500
17:45:16.355 > READ_CSV,24262,2,2675.648,177395,52.233700,37636,0.500
17:45:16.355 > READ_CSV,24262,3,3312.967,0,52.233700,0,0.500
17:45:16.364 > READ_CSV,24274,1,3955.473,313524,52.233700,106915,0.500
17:45:16.364 > READ_CSV,24274,2,2664.353,176805,52.233700,37636,0.500
17:45:16.364 > READ_CSV,24274,3,3309.913,0,52.233700,0,0.500
17:45:16.380 > READ_CSV,24287,1,3958.938,313705,52.233700,106915,0.500
17:45:16.380 > READ_CSV,24287,2,2667.148,176951,52.233700,37636,0.500
17:45:16.380 > READ_CSV,24287,3,3313.043,0,52.233700,0,0.500
17:45:16.390 > READ_CSV,24299,1,3948.275,313148,52.233700,106915,0.500
17:45:16.390 > READ_CSV,24299,2,2670.594,177131,52.233700,37636,0.500
17:45:16.390 > READ_CSV,24299,3,3309.435,0,52.233700,0,0.500
17:45:16.405 > READ_CSV,24312,1,3951.453,313314,52.233700,106915,0.500
17:45:16.406 > READ_CSV,24312,2,2675.954,177411,52.233700,37636,0.500
17:45:16.406 > READ_CSV,24312,3,3313.704,0,52.233700,0,0.500
17:45:16.417 > READ_CSV,24324,1,3951.395,313311,52.233700,106915,0.500
17:45:16.417 > READ_CSV,24324,2,2674.997,177361,52.233700,37636,0.500
17:45:16.417 > READ_CSV,24324,3,3313.196,0,52.233700,0,0.500
17:45:16.430 > READ_CSV,24337,1,3952.199,313353,52.233700,106915,0.500
17:45:16.430 > READ_CSV,24337,2,2667.014,176944,52.233700,37636,0.500
17:45:16.430 > READ_CSV,24337,3,3309.607,0,52.233700,0,0.500
17:45:16.440 > READ_CSV,24349,1,3956.009,313552,52.233700,106915,0.500
17:45:16.440 > READ_CSV,24349,2,2666.095,176896,52.233700,37636,0.500
17:45:16.440 > READ_CSV,24349,3,3311.052,0,52.233700,0,0.500
17:45:16.455 > READ_CSV,24362,1,3952.027,313344,52.233700,106915,0.500
17:45:16.455 > READ_CSV,24362,2,2663.549,176763,52.233700,37636,0.500
17:45:16.455 > READ_CSV,24362,3,3307.788,0,52.233700,0,0.500
17:45:16.468 > READ_CSV,24374,1,3946.169,313038,52.233700,106915,0.500
17:45:16.480 > READ_CSV,24374,2,2666.076,176895,52.233700,37636,0.500
17:45:16.480 > READ_CSV,24374,3,3306.122,0,52.233700,0,0.500
17:45:16.480 > READ_CSV,24387,1,3949.634,313219,52.233700,106915,0.500
17:45:16.480 > READ_CSV,24387,2,2660.428,176600,52.233700,37636,0.500
17:45:16.480 > READ_CSV,24387,3,3305.031,0,52.233700,0,0.500
17:45:16.492 > READ_CSV,24399,1,3945.978,313028,52.233700,106915,0.500
17:45:16.492 > READ_CSV,24399,2,2666.344,176909,52.233700,37636,0.500
17:45:16.492 > READ_CSV,24399,3,3306.161,0,52.233700,0,0.500
17:45:16.505 > READ_CSV,24412,1,3942.933,312869,52.233700,106915,0.500
17:45:16.505 > READ_CSV,24412,2,2669.426,177070,52.233700,37636,0.500
17:45:16.505 > READ_CSV,24412,3,3306.180,0,52.233700,0,0.500
17:45:16.518 > READ_CSV,24424,1,3951.300,313306,52.233700,106915,0.500
17:45:16.518 > READ_CSV,24424,2,2666.439,176914,52.233700,37636,0.500
17:45:16.518 > READ_CSV,24424,3,3308.870,0,52.233700,0,0.500
17:45:16.530 > READ_CSV,24437,1,3957.483,313629,52.233700,106915,0.500
17:45:16.530 > READ_CSV,24437,2,2665.750,176878,52.233700,37636,0.500
17:45:16.530 > READ_CSV,24437,3,3311.617,0,52.233700,0,0.500
17:45:16.542 > READ_CSV,24449,1,3929.972,312192,52.233700,106915,0.500
17:45:16.542 > READ_CSV,24449,2,2674.404,177330,52.233700,37636,0.500
17:45:16.542 > READ_CSV,24449,3,3302.188,0,52.233700,0,0.500
17:45:16.548 > READ_CSV,24462,1,3935.601,312486,52.233700,106915,0.500
17:45:16.556 > READ_CSV,24462,2,2669.158,177056,52.233700,37636,0.500
17:45:16.556 > READ_CSV,24462,3,3302.379,0,52.233700,0,0.500
17:45:16.566 > READ_CSV,24474,1,3955.780,313540,52.233700,106915,0.500
17:45:16.566 > READ_CSV,24474,2,2668.411,177017,52.233700,37636,0.500
17:45:16.566 > READ_CSV,24474,3,3312.095,0,52.233700,0,0.500
17:45:16.574 > READ_CSV,24487,1,3967.381,314146,52.233700,106915,0.500
17:45:16.581 > READ_CSV,24487,2,2664.602,176818,52.233700,37636,0.500
17:45:16.581 > READ_CSV,24487,3,3315.991,0,52.233700,0,0.500
17:45:16.590 > READ_CSV,24499,1,3951.300,313306,52.233700,106915,0.500
17:45:16.590 > READ_CSV,24499,2,2667.607,176975,52.233700,37636,0.500
17:45:16.590 > READ_CSV,24499,3,3309.454,0,52.233700,0,0.500
17:45:16.601 > READ_CSV,24512,1,3964.069,313973,52.233700,106915,0.500
17:45:16.606 > READ_CSV,24512,2,2665.501,176865,52.233700,37636,0.500
17:45:16.606 > READ_CSV,24512,3,3314.785,0,52.233700,0,0.500
17:45:16.618 > READ_CSV,24524,1,3955.952,313549,52.233700,106915,0.500
17:45:16.618 > READ_CSV,24524,2,2665.023,176840,52.233700,37636,0.500
17:45:16.618 > READ_CSV,24524,3,3310.487,0,52.233700,0,0.500
17:45:16.630 > READ_CSV,24537,1,3953.865,313440,52.233700,106915,0.500
17:45:16.630 > READ_CSV,24537,2,2666.765,176931,52.233700,37636,0.500
17:45:16.630 > READ_CSV,24537,3,3310.315,0,52.233700,0,0.500
17:45:16.640 > READ_CSV,24549,1,3957.081,313608,52.233700,106915,0.500
17:45:16.640 > READ_CSV,24549,2,2664.353,176805,52.233700,37636,0.500
17:45:16.640 > READ_CSV,24549,3,3310.717,0,52.233700,0,0.500
17:45:16.649 > READ_CSV,24562,1,3944.293,312940,52.233700,106915,0.500
17:45:16.656 > READ_CSV,24562,2,2667.665,176978,52.233700,37636,0.500
17:45:16.656 > READ_CSV,24562,3,3305.979,0,52.233700,0,0.500
17:45:16.666 > READ_CSV,24574,1,3958.402,313677,52.233700,106915,0.500
17:45:16.666 > READ_CSV,24574,2,2673.982,177308,52.233700,37636,0.500
17:45:16.666 > READ_CSV,24574,3,3316.192,0,52.233700,0,0.500
17:45:16.674 > READ_CSV,24587,1,3952.965,313393,52.233700,106915,0.500
17:45:16.674 > READ_CSV,24587,2,2664.583,176817,52.233700,37636,0.500
17:45:16.674 > READ_CSV,24587,3,3308.774,0,52.233700,0,0.500
17:45:16.693 > READ_CSV,24599,1,3952.908,313390,52.233700,106915,0.500
17:45:16.693 > READ_CSV,24599,2,2664.027,176788,52.233700,37636,0.500
17:45:16.693 > READ_CSV,24599,3,3308.468,0,52.233700,0,0.500
17:45:16.699 > READ_CSV,24612,1,3955.952,313549,52.233700,106915,0.500
17:45:16.699 > READ_CSV,24612,2,2670.594,177131,52.233700,37636,0.500
17:45:16.699 > READ_CSV,24612,3,3313.273,0,52.233700,0,0.500
17:45:16.717 > READ_CSV,24624,1,3957.349,313622,52.233700,106915,0.500
17:45:16.717 > READ_CSV,24624,2,2675.782,177402,52.233700,37636,0.500
17:45:16.717 > READ_CSV,24624,3,3316.566,0,52.233700,0,0.500
17:45:16.724 > READ_CSV,24637,1,3958.958,313706,52.233700,106915,0.500
17:45:16.724 > READ_CSV,24637,2,2674.174,177318,52.233700,37636,0.500
17:45:16.724 > READ_CSV,24637,3,3316.566,0,52.233700,0,0.500
17:45:16.741 > READ_CSV,24649,1,3951.836,313334,52.233700,106915,0.500
17:45:16.741 > READ_CSV,24649,2,2672.489,177230,52.233700,37636,0.500
17:45:16.741 > READ_CSV,24649,3,3312.163,0,52.233700,0,0.500
17:45:16.749 > READ_CSV,24662,1,3948.638,313167,52.233700,106915,0.500
17:45:16.749 > READ_CSV,24662,2,2677.390,177486,52.233700,37636,0.500
17:45:16.749 > READ_CSV,24662,3,3313.014,0,52.233700,0,0.500
17:45:16.766 > READ_CSV,24674,1,3954.688,313483,52.233700,106915,0.500
17:45:16.766 > READ_CSV,24674,2,2680.970,177673,52.233700,37636,0.500
17:45:16.766 > READ_CSV,24674,3,3317.829,0,52.233700,0,0.500
17:45:16.775 > READ_CSV,24687,1,3954.918,313495,52.233700,106915,0.500
17:45:16.775 > READ_CSV,24687,2,2676.644,177447,52.233700,37636,0.500
17:45:16.775 > READ_CSV,24687,3,3315.781,0,52.233700,0,0.500
17:45:16.791 > READ_CSV,24699,1,3966.309,314090,52.233700,106915,0.500
17:45:16.791 > READ_CSV,24699,2,2674.691,177345,52.233700,37636,0.500
17:45:16.791 > READ_CSV,24699,3,3320.500,0,52.233700,0,0.500
17:45:16.804 > READ_CSV,24712,1,3962.882,313911,52.233700,106915,0.500
17:45:16.804 > READ_CSV,24712,2,2676.701,177450,52.233700,37636,0.500
17:45:16.804 > READ_CSV,24712,3,3319.792,0,52.233700,0,0.500
17:45:16.817 > READ_CSV,24724,1,3962.289,313880,52.233700,106915,0.500
17:45:16.817 > READ_CSV,24724,2,2668.469,177020,52.233700,37636,0.500
17:45:16.817 > READ_CSV,24724,3,3315.379,0,52.233700,0,0.500
17:45:16.824 > READ_CSV,24737,1,3973.642,314473,52.233700,106915,0.500
17:45:16.824 > READ_CSV,24737,2,2666.727,176929,52.233700,37636,0.500
17:45:16.824 > READ_CSV,24737,3,3320.184,0,52.233700,0,0.500
17:45:16.841 > READ_CSV,24749,1,3965.199,314032,52.233700,106915,0.500
17:45:16.841 > READ_CSV,24749,2,2676.261,177427,52.233700,37636,0.500
17:45:16.841 > READ_CSV,24749,3,3320.730,0,52.233700,0,0.500
17:45:16.854 > READ_CSV,24762,1,3948.887,313180,52.233700,106915,0.500
17:45:16.854 > READ_CSV,24762,2,2679.745,177609,52.233700,37636,0.500
17:45:16.854 > READ_CSV,24762,3,3314.316,0,52.233700,0,0.500
17:45:16.868 > READ_CSV,24774,1,3955.397,313520,52.233700,106915,0.500
17:45:16.868 > READ_CSV,24774,2,2674.059,177312,52.233700,37636,0.500
17:45:16.868 > READ_CSV,24774,3,3314.728,0,52.233700,0,0.500
17:45:16.875 > READ_CSV,24787,1,3974.024,314493,52.233700,106915,0.500
17:45:16.875 > READ_CSV,24787,2,2664.544,176815,52.233700,37636,0.500
17:45:16.875 > READ_CSV,24787,3,3319.284,0,52.233700,0,0.500
17:45:16.892 > READ_CSV,24799,1,3963.839,313961,52.233700,106915,0.500
17:45:16.892 > READ_CSV,24799,2,2659.375,176545,52.233700,37636,0.500
17:45:16.892 > READ_CSV,24799,3,3311.607,0,52.233700,0,0.500
17:45:16.900 > READ_CSV,24812,1,3962.250,313878,52.233700,106915,0.500
17:45:16.900 > READ_CSV,24812,2,2663.836,176778,52.233700,37636,0.500
17:45:16.900 > READ_CSV,24812,3,3313.043,0,52.233700,0,0.500
17:45:16.918 > READ_CSV,24824,1,3955.301,313515,52.233700,106915,0.500
17:45:16.918 > READ_CSV,24824,2,2671.188,177162,52.233700,37636,0.500
17:45:16.918 > READ_CSV,24824,3,3313.244,0,52.233700,0,0.500
17:45:16.929 > READ_CSV,24837,1,3964.644,314003,52.233700,106915,0.500
17:45:16.929 > READ_CSV,24837,2,2671.264,177166,52.233700,37636,0.500
17:45:16.929 > READ_CSV,24837,3,3317.954,0,52.233700,0,0.500
17:45:16.942 > READ_CSV,24849,1,3957.579,313634,52.233700,106915,0.500
17:45:16.942 > READ_CSV,24849,2,2666.708,176928,52.233700,37636,0.500
17:45:16.942 > READ_CSV,24849,3,3312.143,0,52.233700,0,0.500
17:45:16.954 > READ_CSV,24862,1,3971.536,314363,52.233700,106915,0.500
17:45:16.954 > READ_CSV,24862,2,2669.656,177082,52.233700,37636,0.500
17:45:16.954 > READ_CSV,24862,3,3320.596,0,52.233700,0,0.500
17:45:16.966 > READ_CSV,24874,1,3965.907,314069,52.233700,106915,0.500
17:45:16.966 > READ_CSV,24874,2,2669.464,177072,52.233700,37636,0.500
17:45:16.966 > READ_CSV,24874,3,3317.686,0,52.233700,0,0.500
17:45:16.979 > READ_CSV,24887,1,3952.027,313344,52.233700,106915,0.500
17:45:16.979 > READ_CSV,24887,2,2671.015,177153,52.233700,37636,0.500
17:45:16.979 > READ_CSV,24887,3,3311.521,0,52.233700,0,0.500
17:45:16.992 > READ_CSV,24899,1,3937.477,312584,52.233700,106915,0.500
17:45:16.992 > READ_CSV,24899,2,2677.792,177507,52.233700,37636,0.500
17:45:16.992 > READ_CSV,24899,3,3307.635,0,52.233700,0,0.500
17:45:17.001 > READ_CSV,24912,1,3954.095,313452,52.233700,106915,0.500
17:45:17.001 > READ_CSV,24912,2,2684.838,177875,52.233700,37636,0.500
17:45:17.001 > READ_CSV,24912,3,3319.466,0,52.233700,0,0.500
17:45:17.018 > READ_CSV,24924,1,3958.326,313673,52.233700,106915,0.500
17:45:17.018 > READ_CSV,24924,2,2681.583,177705,52.233700,37636,0.500
17:45:17.018 > READ_CSV,24924,3,3319.954,0,52.233700,0,0.500
17:45:17.025 > READ_CSV,24937,1,3965.141,314029,52.233700,106915,0.500
17:45:17.025 > READ_CSV,24937,2,2680.836,177666,52.233700,37636,0.500
17:45:17.025 > READ_CSV,24937,3,3322.989,0,52.233700,0,0.500
17:45:17.043 > READ_CSV,24949,1,3965.869,314067,52.233700,106915,0.500
17:45:17.043 > READ_CSV,24949,2,2676.548,177442,52.233700,37636,0.500
17:45:17.043 > READ_CSV,24949,3,3321.208,0,52.233700,0,0.500
17:45:17.054 > READ_CSV,24962,1,3967.802,314168,52.233700,106915,0.500
17:45:17.054 > READ_CSV,24962,2,2679.037,177572,52.233700,37636,0.500
17:45:17.054 > READ_CSV,24962,3,3323.419,0,52.233700,0,0.500
17:45:17.067 > READ_CSV,24974,1,3959.934,313757,52.233700,106915,0.500
17:45:17.067 > READ_CSV,24974,2,2673.734,177295,52.233700,37636,0.500
17:45:17.067 > READ_CSV,24974,3,3316.834,0,52.233700,0,0.500
17:45:17.079 > READ_CSV,24987,1,3947.739,313120,52.233700,106915,0.500
17:45:17.079 > READ_CSV,24987,2,2666.516,176918,52.233700,37636,0.500
17:45:17.079 > READ_CSV,24987,3,3307.127,0,52.233700,0,0.500
17:45:17.092 > READ_CSV,24999,1,3947.279,313096,52.233700,106915,0.500
17:45:17.093 > READ_CSV,24999,2,2666.305,176907,52.233700,37636,0.500
17:45:17.093 > READ_CSV,24999,3,3306.792,0,52.233700,0,0.500
17:45:17.105 > READ_CSV,25012,1,3948.811,313176,52.233700,106915,0.500
17:45:17.105 > READ_CSV,25012,2,2669.254,177061,52.233700,37636,0.500
17:45:17.105 > READ_CSV,25012,3,3309.032,0,52.233700,0,0.500
17:45:17.118 > READ_CSV,25024,1,3958.632,313689,52.233700,106915,0.500
17:45:17.118 > READ_CSV,25024,2,2675.725,177399,52.233700,37636,0.500
17:45:17.118 > READ_CSV,25024,3,3317.178,0,52.233700,0,0.500
17:45:17.130 > READ_CSV,25037,1,3958.958,313706,52.233700,106915,0.500
17:45:17.130 > READ_CSV,25037,2,2667.703,176980,52.233700,37636,0.500
17:45:17.130 > READ_CSV,25037,3,3313.330,0,52.233700,0,0.500
17:45:17.142 > READ_CSV,25049,1,3967.802,314168,52.233700,106915,0.500
17:45:17.142 > READ_CSV,25049,2,2661.615,176662,52.233700,37636,0.500
17:45:17.142 > READ_CSV,25049,3,3314.709,0,52.233700,0,0.500
17:45:17.154 > READ_CSV,25062,1,3977.892,314695,52.233700,106915,0.500
17:45:17.154 > READ_CSV,25062,2,2669.598,177079,52.233700,37636,0.500
17:45:17.154 > READ_CSV,25062,3,3323.745,0,52.233700,0,0.500
17:45:17.168 > READ_CSV,25074,1,3973.278,314454,52.233700,106915,0.500
17:45:17.168 > READ_CSV,25074,2,2676.682,177449,52.233700,37636,0.500
17:45:17.168 > READ_CSV,25074,3,3324.980,0,52.233700,0,0.500
17:45:17.174 > READ_CSV,25087,1,3961.925,313861,52.233700,106915,0.500
17:45:17.174 > READ_CSV,25087,2,2680.741,177661,52.233700,37636,0.500
17:45:17.174 > READ_CSV,25087,3,3321.333,0,52.233700,0,0.500
17:45:17.192 > READ_CSV,25099,1,3953.157,313403,52.233700,106915,0.500
17:45:17.193 > READ_CSV,25099,2,2682.674,177762,52.233700,37636,0.500
17:45:17.193 > READ_CSV,25099,3,3317.916,0,52.233700,0,0.500
17:45:17.205 > READ_CSV,25112,1,3960.030,313762,52.233700,106915,0.500
17:45:17.205 > READ_CSV,25112,2,2680.339,177640,52.233700,37636,0.500
17:45:17.205 > READ_CSV,25112,3,3320.184,0,52.233700,0,0.500
17:45:17.218 > READ_CSV,25124,1,3968.166,314187,52.233700,106915,0.500
17:45:17.218 > READ_CSV,25124,2,2673.236,177269,52.233700,37636,0.500
17:45:17.218 > READ_CSV,25124,3,3320.701,0,52.233700,0,0.500
17:45:17.228 > READ_CSV,25137,1,3977.585,314679,52.233700,106915,0.500
17:45:17.228 > READ_CSV,25137,2,2670.154,177108,52.233700,37636,0.500
17:45:17.228 > READ_CSV,25137,3,3323.870,0,52.233700,0,0.500
17:45:17.242 > READ_CSV,25149,1,3976.398,314617,52.233700,106915,0.500
17:45:17.243 > READ_CSV,25149,2,2673.427,177279,52.233700,37636,0.500
17:45:17.243 > READ_CSV,25149,3,3324.913,0,52.233700,0,0.500
17:45:17.255 > READ_CSV,25162,1,3961.408,313834,52.233700,106915,0.500
17:45:17.255 > READ_CSV,25162,2,2679.247,177583,52.233700,37636,0.500
17:45:17.255 > READ_CSV,25162,3,3320.328,0,52.233700,0,0.500
17:45:17.267 > READ_CSV,25174,1,3969.545,314259,52.233700,106915,0.500
17:45:17.268 > READ_CSV,25174,2,2683.459,177803,52.233700,37636,0.500
17:45:17.268 > READ_CSV,25174,3,3326.502,0,52.233700,0,0.500
17:45:17.277 > READ_CSV,25187,1,3963.897,313964,52.233700,106915,0.500
17:45:17.277 > READ_CSV,25187,2,2686.446,177959,52.233700,37636,0.500
17:45:17.277 > READ_CSV,25187,3,3325.171,0,52.233700,0,0.500
17:45:17.293 > READ_CSV,25199,1,3961.963,313863,52.233700,106915,0.500
17:45:17.293 > READ_CSV,25199,2,2676.280,177428,52.233700,37636,0.500
17:45:17.293 > READ_CSV,25199,3,3319.122,0,52.233700,0,0.500
17:45:17.304 > READ_CSV,25212,1,3968.626,314211,52.233700,106915,0.500
17:45:17.306 > READ_CSV,25212,2,2677.084,177470,52.233700,37636,0.500
17:45:17.306 > READ_CSV,25212,3,3322.855,0,52.233700,0,0.500
17:45:17.317 > READ_CSV,25224,1,3983.367,314981,52.233700,106915,0.500
17:45:17.318 > READ_CSV,25224,2,2676.184,177423,52.233700,37636,0.500
17:45:17.318 > READ_CSV,25224,3,3329.776,0,52.233700,0,0.500
17:45:17.326 > READ_CSV,25237,1,3972.033,314389,52.233700,106915,0.500
17:45:17.326 > READ_CSV,25237,2,2670.766,177140,52.233700,37636,0.500
17:45:17.326 > READ_CSV,25237,3,3321.400,0,52.233700,0,0.500
17:45:17.343 > READ_CSV,25249,1,3947.662,313116,52.233700,106915,0.500
17:45:17.343 > READ_CSV,25249,2,2679.515,177597,52.233700,37636,0.500
17:45:17.343 > READ_CSV,25249,3,3313.589,0,52.233700,0,0.500
17:45:17.352 > READ_CSV,25262,1,3952.831,313386,52.233700,106915,0.500
17:45:17.352 > READ_CSV,25262,2,2678.290,177533,52.233700,37636,0.500
17:45:17.352 > READ_CSV,25262,3,3315.561,0,52.233700,0,0.500
17:45:17.367 > READ_CSV,25274,1,3969.468,314255,52.233700,106915,0.500
17:45:17.368 > READ_CSV,25274,2,2678.692,177554,52.233700,37636,0.500
17:45:17.368 > READ_CSV,25274,3,3324.080,0,52.233700,0,0.500
17:45:17.377 > READ_CSV,25287,1,3974.254,314505,52.233700,106915,0.500
17:45:17.377 > READ_CSV,25287,2,2673.561,177286,52.233700,37636,0.500
17:45:17.377 > READ_CSV,25287,3,3323.908,0,52.233700,0,0.500
17:45:17.392 > READ_CSV,25299,1,3967.152,314134,52.233700,106915,0.500
17:45:17.393 > READ_CSV,25299,2,2672.336,177222,52.233700,37636,0.500
17:45:17.393 > READ_CSV,25299,3,3319.744,0,52.233700,0,0.500
17:45:17.402 > READ_CSV,25312,1,3966.156,314082,52.233700,106915,0.500
17:45:17.402 > READ_CSV,25312,2,2674.997,177361,52.233700,37636,0.500
17:45:17.402 > READ_CSV,25312,3,3320.577,0,52.233700,0,0.500
17:45:17.417 > READ_CSV,25324,1,3954.669,313482,52.233700,106915,0.500
17:45:17.418 > READ_CSV,25324,2,2669.617,177080,52.233700,37636,0.500
17:45:17.418 > READ_CSV,25324,3,3312.143,0,52.233700,0,0.500
17:45:17.429 > READ_CSV,25337,1,3938.434,312634,52.233700,106915,0.500
17:45:17.429 > READ_CSV,25337,2,2678.730,177556,52.233700,37636,0.500
17:45:17.429 > READ_CSV,25337,3,3308.583,0,52.233700,0,0.500
17:45:17.443 > READ_CSV,25349,1,3954.458,313471,52.233700,106915,0.500
17:45:17.443 > READ_CSV,25349,2,2681.487,177700,52.233700,37636,0.500
17:45:17.443 > READ_CSV,25349,3,3317.973,0,52.233700,0,0.500
17:45:17.454 > READ_CSV,25362,1,3964.050,313972,52.233700,106915,0.500
17:45:17.456 > READ_CSV,25362,2,2673.140,177264,52.233700,37636,0.500
17:45:17.456 > READ_CSV,25362,3,3318.595,0,52.233700,0,0.500
17:45:17.468 > READ_CSV,25374,1,3965.524,314049,52.233700,106915,0.500
17:45:17.468 > READ_CSV,25374,2,2667.339,176961,52.233700,37636,0.500
17:45:17.468 > READ_CSV,25374,3,3316.432,0,52.233700,0,0.500
17:45:17.478 > READ_CSV,25387,1,3967.458,314150,52.233700,106915,0.500
17:45:17.478 > READ_CSV,25387,2,2679.994,177622,52.233700,37636,0.500
17:45:17.478 > READ_CSV,25387,3,3323.726,0,52.233700,0,0.500
17:45:17.490 > READ_CSV,25399,1,3966.730,314112,52.233700,106915,0.500
17:45:17.493 > READ_CSV,25399,2,2678.501,177544,52.233700,37636,0.500
17:45:17.493 > READ_CSV,25399,3,3322.615,0,52.233700,0,0.500
17:45:17.504 > READ_CSV,25412,1,3961.906,313860,52.233700,106915,0.500
17:45:17.504 > READ_CSV,25412,2,2671.398,177173,52.233700,37636,0.500
17:45:17.504 > READ_CSV,25412,3,3316.652,0,52.233700,0,0.500
17:45:17.517 > READ_CSV,25424,1,3962.135,313872,52.233700,106915,0.500
17:45:17.518 > READ_CSV,25424,2,2674.691,177345,52.233700,37636,0.500
17:45:17.518 > READ_CSV,25424,3,3318.413,0,52.233700,0,0.500
17:45:17.530 > READ_CSV,25437,1,3957.636,313637,52.233700,106915,0.500
17:45:17.530 > READ_CSV,25437,2,2670.077,177104,52.233700,37636,0.500
17:45:17.530 > READ_CSV,25437,3,3313.857,0,52.233700,0,0.500
17:45:17.542 > READ_CSV,25449,1,3980.974,314856,52.233700,106915,0.500
17:45:17.543 > READ_CSV,25449,2,2674.557,177338,52.233700,37636,0.500
17:45:17.543 > READ_CSV,25449,3,3327.765,0,52.233700,0,0.500
17:45:17.555 > READ_CSV,25462,1,3975.537,314572,52.233700,106915,0.500
17:45:17.555 > READ_CSV,25462,2,2679.094,177575,52.233700,37636,0.500
17:45:17.555 > READ_CSV,25462,3,3327.315,0,52.233700,0,0.500
17:45:17.562 > READ_CSV,25474,1,3960.279,313775,52.233700,106915,0.500
17:45:17.568 > READ_CSV,25474,2,2677.486,177491,52.233700,37636,0.500
17:45:17.568 > READ_CSV,25474,3,3318.882,0,52.233700,0,0.500
17:45:17.577 > READ_CSV,25487,1,3949.979,313237,52.233700,106915,0.500
17:45:17.577 > READ_CSV,25487,2,2670.958,177150,52.233700,37636,0.500
17:45:17.577 > READ_CSV,25487,3,3310.468,0,52.233700,0,0.500
17:45:17.588 > READ_CSV,25499,1,3945.786,313018,52.233700,106915,0.500
17:45:17.593 > READ_CSV,25499,2,2677.390,177486,52.233700,37636,0.500
17:45:17.593 > READ_CSV,25499,3,3311.588,0,52.233700,0,0.500
17:45:17.604 > READ_CSV,25512,1,3940.215,312727,52.233700,106915,0.500
17:45:17.604 > READ_CSV,25512,2,2675.763,177401,52.233700,37636,0.500
17:45:17.604 > READ_CSV,25512,3,3307.989,0,52.233700,0,0.500
17:45:17.612 > READ_CSV,25524,1,3952.314,313359,52.233700,106915,0.500
17:45:17.618 > READ_CSV,25524,2,2667.837,176987,52.233700,37636,0.500
17:45:17.618 > READ_CSV,25524,3,3310.076,0,52.233700,0,0.500
17:45:17.629 > READ_CSV,25537,1,3951.568,313320,52.233700,106915,0.500
17:45:17.629 > READ_CSV,25537,2,2673.140,177264,52.233700,37636,0.500
17:45:17.629 > READ_CSV,25537,3,3312.354,0,52.233700,0,0.500
17:45:17.642 > READ_CSV,25549,1,3963.246,313930,52.233700,106915,0.500
17:45:17.642 > READ_CSV,25549,2,2667.358,176962,52.233700,37636,0.500
17:45:17.642 > READ_CSV,25549,3,3315.302,0,52.233700,0,0.500
17:45:17.655 > READ_CSV,25562,1,3964.835,314013,52.233700,106915,0.500
17:45:17.655 > READ_CSV,25562,2,2665.903,176886,52.233700,37636,0.500
17:45:17.655 > READ_CSV,25562,3,3315.369,0,52.233700,0,0.500
17:45:17.667 > READ_CSV,25574,1,3956.143,313559,52.233700,106915,0.500
17:45:17.668 > READ_CSV,25574,2,2668.469,177020,52.233700,37636,0.500
17:45:17.668 > READ_CSV,25574,3,3312.306,0,52.233700,0,0.500
17:45:17.680 > READ_CSV,25587,1,3960.049,313763,52.233700,106915,0.500
17:45:17.680 > READ_CSV,25587,2,2666.937,176940,52.233700,37636,0.500
17:45:17.680 > READ_CSV,25587,3,3313.493,0,52.233700,0,0.500
17:45:17.688 > READ_CSV,25599,1,3955.971,313550,52.233700,106915,0.500
17:45:17.688 > READ_CSV,25599,2,2665.004,176839,52.233700,37636,0.500
17:45:17.688 > READ_CSV,25599,3,3310.487,0,52.233700,0,0.500
