10:56:06.342 > [char] Starting throttle ramp to 0.40 then back to 0
10:56:07.849 > READ_CSV,782272,1,89.655,157050,52.233700,152367,0.089
10:56:07.849 > READ_CSV,782272,2,149.080,45556,52.233700,37769,0.089
10:56:07.849 > READ_CSV,782272,3,119.367,0,52.233700,0,0.089
10:56:07.859 > READ_CSV,782285,1,89.636,157049,52.233700,152367,0.089
10:56:07.859 > READ_CSV,782285,2,155.589,45896,52.233700,37769,0.089
10:56:07.859 > READ_CSV,782285,3,122.612,0,52.233700,0,0.089
10:56:07.874 > READ_CSV,782297,1,88.200,156974,52.233700,152367,0.090
10:56:07.875 > READ_CSV,782297,2,160.146,46134,52.233700,37769,0.090
10:56:07.875 > READ_CSV,782297,3,124.173,0,52.233700,0,0.090
10:56:07.884 > READ_CSV,782310,1,81.480,156623,52.233700,152367,0.090
10:56:07.884 > READ_CSV,782310,2,163.515,46310,52.233700,37769,0.090
10:56:07.884 > READ_CSV,782310,3,122.498,0,52.233700,0,0.090
10:56:07.899 > READ_CSV,782322,1,84.447,156778,52.233700,152367,0.092
10:56:07.899 > READ_CSV,782322,2,157.925,46018,52.233700,37769,0.092
10:56:07.899 > READ_CSV,782322,3,121.186,0,52.233700,0,0.092
10:56:07.910 > READ_CSV,782335,1,90.497,157094,52.233700,152367,0.092
10:56:07.910 > READ_CSV,782335,2,145.462,45367,52.233700,37769,0.092
10:56:07.910 > READ_CSV,782335,3,117.979,0,52.233700,0,0.092
10:56:07.924 > READ_CSV,782347,1,89.521,157043,52.233700,152367,0.093
10:56:07.924 > READ_CSV,782347,2,145.155,45351,52.233700,37769,0.093
10:56:07.924 > READ_CSV,782347,3,117.338,0,52.233700,0,0.093
10:56:07.937 > READ_CSV,782360,1,81.537,156626,52.233700,152367,0.093
10:56:07.937 > READ_CSV,782360,2,151.875,45702,52.233700,37769,0.093
10:56:07.937 > READ_CSV,782360,3,116.706,0,52.233700,0,0.093
10:56:07.949 > READ_CSV,782372,1,86.458,156883,52.233700,152367,0.095
10:56:07.950 > READ_CSV,782372,2,155.321,45882,52.233700,37769,0.095
10:56:07.950 > READ_CSV,782372,3,120.889,0,52.233700,0,0.095
10:56:07.962 > READ_CSV,782385,1,86.745,156898,52.233700,152367,0.095
10:56:07.962 > READ_CSV,782385,2,156.259,45931,52.233700,37769,0.095
10:56:07.962 > READ_CSV,782385,3,121.502,0,52.233700,0,0.095
10:56:07.970 > READ_CSV,782397,1,90.497,157094,52.233700,152367,0.096
10:56:07.975 > READ_CSV,782397,2,157.733,46008,52.233700,37769,0.096
10:56:07.975 > READ_CSV,782397,3,124.115,0,52.233700,0,0.096
10:56:07.985 > READ_CSV,782410,1,93.445,157248,52.233700,152367,0.096
10:56:07.985 > READ_CSV,782410,2,154.326,45830,52.233700,37769,0.096
10:56:07.985 > READ_CSV,782410,3,123.886,0,52.233700,0,0.096
10:56:07.999 > READ_CSV,782422,1,90.957,157118,52.233700,152367,0.098
10:56:07.999 > READ_CSV,782422,2,148.678,45535,52.233700,37769,0.098
10:56:07.999 > READ_CSV,782422,3,119.817,0,52.233700,0,0.098
10:56:08.009 > READ_CSV,782435,1,92.603,157204,52.233700,152367,0.098
10:56:08.009 > READ_CSV,782435,2,153.560,45790,52.233700,37769,0.098
10:56:08.009 > READ_CSV,782435,3,123.081,0,52.233700,0,0.098
10:56:08.024 > READ_CSV,782447,1,89.884,157062,52.233700,152367,0.099
10:56:08.025 > READ_CSV,782447,2,156.604,45949,52.233700,37769,0.099
10:56:08.025 > READ_CSV,782447,3,123.244,0,52.233700,0,0.099
10:56:08.033 > READ_CSV,782460,1,77.976,156440,52.233700,152367,0.099
10:56:08.033 > READ_CSV,782460,2,157.504,45996,52.233700,37769,0.099
10:56:08.033 > READ_CSV,782460,3,117.740,0,52.233700,0,0.099
10:56:08.049 > READ_CSV,782472,1,82.839,156694,52.233700,152367,0.101
10:56:08.049 > READ_CSV,782472,2,159.074,46078,52.233700,37769,0.101
10:56:08.049 > READ_CSV,782472,3,120.956,0,52.233700,0,0.101
10:56:08.060 > READ_CSV,782485,1,91.933,157169,52.233700,152367,0.101
10:56:08.060 > READ_CSV,782485,2,158.767,46062,52.233700,37769,0.101
10:56:08.060 > READ_CSV,782485,3,125.350,0,52.233700,0,0.101
10:56:08.075 > READ_CSV,782497,1,98.921,157534,52.233700,152367,0.102
10:56:08.075 > READ_CSV,782497,2,149.463,45576,52.233700,37769,0.102
10:56:08.075 > READ_CSV,782497,3,124.192,0,52.233700,0,0.102
10:56:08.084 > READ_CSV,782510,1,97.562,157463,52.233700,152367,0.102
10:56:08.084 > READ_CSV,782510,2,154.096,45818,52.233700,37769,0.102
10:56:08.084 > READ_CSV,782510,3,125.829,0,52.233700,0,0.102
10:56:08.100 > READ_CSV,782522,1,94.211,157288,52.233700,152367,0.104
10:56:08.100 > READ_CSV,782522,2,158.576,46052,52.233700,37769,0.104
10:56:08.100 > READ_CSV,782522,3,126.394,0,52.233700,0,0.104
10:56:08.111 > READ_CSV,782535,1,91.493,157146,52.233700,152367,0.104
10:56:08.111 > READ_CSV,782535,2,160.931,46175,52.233700,37769,0.104
10:56:08.111 > READ_CSV,782535,3,126.212,0,52.233700,0,0.104
10:56:08.125 > READ_CSV,782547,1,88.085,156968,52.233700,152367,0.105
10:56:08.125 > READ_CSV,782547,2,159.112,46080,52.233700,37769,0.105
10:56:08.125 > READ_CSV,782547,3,123.598,0,52.233700,0,0.105
10:56:08.135 > READ_CSV,782560,1,90.478,157093,52.233700,152367,0.105
10:56:08.135 > READ_CSV,782560,2,150.822,45647,52.233700,37769,0.105
10:56:08.135 > READ_CSV,782560,3,120.650,0,52.233700,0,0.105
10:56:08.150 > READ_CSV,782572,1,98.653,157520,52.233700,152367,0.107
10:56:08.150 > READ_CSV,782572,2,145.596,45374,52.233700,37769,0.107
10:56:08.150 > READ_CSV,782572,3,122.124,0,52.233700,0,0.107
10:56:08.160 > READ_CSV,782585,1,89.100,157021,52.233700,152367,0.107
10:56:08.160 > READ_CSV,782585,2,153.100,45766,52.233700,37769,0.107
10:56:08.160 > READ_CSV,782585,3,121.100,0,52.233700,0,0.107
10:56:08.168 > READ_CSV,782597,1,93.139,157232,52.233700,152367,0.108
10:56:08.175 > READ_CSV,782597,2,161.696,46215,52.233700,37769,0.108
10:56:08.175 > READ_CSV,782597,3,127.418,0,52.233700,0,0.108
10:56:08.186 > READ_CSV,782610,1,90.095,157073,52.233700,152367,0.108
10:56:08.186 > READ_CSV,782610,2,164.128,46342,52.233700,37769,0.108
10:56:08.186 > READ_CSV,782610,3,127.111,0,52.233700,0,0.108
10:56:08.193 > READ_CSV,782622,1,96.183,157391,52.233700,152367,0.110
10:56:08.193 > READ_CSV,782622,2,164.606,46367,52.233700,37769,0.110
10:56:08.193 > READ_CSV,782622,3,130.395,0,52.233700,0,0.110
10:56:08.209 > READ_CSV,782635,1,100.510,157617,52.233700,152367,0.110
10:56:08.209 > READ_CSV,782635,2,159.782,46115,52.233700,37769,0.110
10:56:08.209 > READ_CSV,782635,3,130.146,0,52.233700,0,0.110
10:56:08.223 > READ_CSV,782647,1,102.233,157707,52.233700,152367,0.111
10:56:08.223 > READ_CSV,782647,2,151.435,45679,52.233700,37769,0.111
10:56:08.223 > READ_CSV,782647,3,126.834,0,52.233700,0,0.111
10:56:08.236 > READ_CSV,782660,1,97.485,157459,52.233700,152367,0.111
10:56:08.238 > READ_CSV,782660,2,158.806,46064,52.233700,37769,0.111
10:56:08.238 > READ_CSV,782660,3,128.145,0,52.233700,0,0.111
10:56:08.247 > READ_CSV,782672,1,96.643,157415,52.233700,152367,0.113
10:56:08.250 > READ_CSV,782672,2,164.511,46362,52.233700,37769,0.113
10:56:08.250 > READ_CSV,782672,3,130.577,0,52.233700,0,0.113
10:56:08.261 > READ_CSV,782685,1,91.550,157149,52.233700,152367,0.113
10:56:08.261 > READ_CSV,782685,2,167.670,46527,52.233700,37769,0.113
10:56:08.261 > READ_CSV,782685,3,129.610,0,52.233700,0,0.113
10:56:08.274 > READ_CSV,782697,1,93.962,157275,52.233700,152367,0.114
10:56:08.274 > READ_CSV,782697,2,164.798,46377,52.233700,37769,0.114
10:56:08.274 > READ_CSV,782697,3,129.380,0,52.233700,0,0.114
10:56:08.285 > READ_CSV,782710,1,107.785,157997,52.233700,152367,0.114
10:56:08.288 > READ_CSV,782710,2,154.498,45839,52.233700,37769,0.114
10:56:08.288 > READ_CSV,782710,3,131.141,0,52.233700,0,0.114
10:56:08.294 > READ_CSV,782722,1,109.202,158071,52.233700,152367,0.116
10:56:08.294 > READ_CSV,782722,2,162.003,46231,52.233700,37769,0.116
10:56:08.294 > READ_CSV,782722,3,135.602,0,52.233700,0,0.116
10:56:08.309 > READ_CSV,782735,1,101.601,157674,52.233700,152367,0.116
10:56:08.309 > READ_CSV,782735,2,168.033,46546,52.233700,37769,0.116
10:56:08.309 > READ_CSV,782735,3,134.817,0,52.233700,0,0.116
10:56:08.319 > READ_CSV,782747,1,98.634,157519,52.233700,152367,0.117
10:56:08.319 > READ_CSV,782747,2,170.331,46666,52.233700,37769,0.117
10:56:08.319 > READ_CSV,782747,3,134.482,0,52.233700,0,0.117
10:56:08.336 > READ_CSV,782760,1,100.606,157622,52.233700,152367,0.117
10:56:08.336 > READ_CSV,782760,2,170.580,46679,52.233700,37769,0.117
10:56:08.336 > READ_CSV,782760,3,135.593,0,52.233700,0,0.117
10:56:08.344 > READ_CSV,782772,1,110.886,158159,52.233700,152367,0.119
10:56:08.344 > READ_CSV,782772,2,159.782,46115,52.233700,37769,0.119
10:56:08.344 > READ_CSV,782772,3,135.334,0,52.233700,0,0.119
10:56:08.362 > READ_CSV,782785,1,112.399,158238,52.233700,152367,0.119
10:56:08.362 > READ_CSV,782785,2,157.963,46020,52.233700,37769,0.119
10:56:08.362 > READ_CSV,782785,3,135.181,0,52.233700,0,0.119
10:56:08.375 > READ_CSV,782797,1,105.870,157897,52.233700,152367,0.120
10:56:08.375 > READ_CSV,782797,2,169.507,46623,52.233700,37769,0.120
10:56:08.375 > READ_CSV,782797,3,137.689,0,52.233700,0,0.120
10:56:08.387 > READ_CSV,782810,1,97.734,157472,52.233700,152367,0.120
10:56:08.387 > READ_CSV,782810,2,177.050,47017,52.233700,37769,0.120
10:56:08.387 > READ_CSV,782810,3,137.392,0,52.233700,0,0.120
10:56:08.399 > READ_CSV,782822,1,106.406,157925,52.233700,152367,0.122
10:56:08.400 > READ_CSV,782822,2,173.834,46849,52.233700,37769,0.122
10:56:08.400 > READ_CSV,782822,3,140.120,0,52.233700,0,0.122
10:56:08.412 > READ_CSV,782835,1,115.443,158397,52.233700,152367,0.122
10:56:08.412 > READ_CSV,782835,2,166.980,46491,52.233700,37769,0.122
10:56:08.412 > READ_CSV,782835,3,141.212,0,52.233700,0,0.122
10:56:08.421 > READ_CSV,782847,1,117.013,158479,52.233700,152367,0.123
10:56:08.421 > READ_CSV,782847,2,162.252,46244,52.233700,37769,0.123
10:56:08.421 > READ_CSV,782847,3,139.632,0,52.233700,0,0.123
10:56:08.436 > READ_CSV,782860,1,112.150,158225,52.233700,152367,0.123
10:56:08.436 > READ_CSV,782860,2,168.378,46564,52.233700,37769,0.123
10:56:08.436 > READ_CSV,782860,3,140.264,0,52.233700,0,0.123
10:56:08.449 > READ_CSV,782872,1,113.184,158279,52.233700,152367,0.125
10:56:08.449 > READ_CSV,782872,2,178.793,47108,52.233700,37769,0.125
10:56:08.449 > READ_CSV,782872,3,145.988,0,52.233700,0,0.125
10:56:08.461 > READ_CSV,782885,1,102.367,157714,52.233700,152367,0.125
10:56:08.461 > READ_CSV,782885,2,182.736,47314,52.233700,37769,0.125
10:56:08.461 > READ_CSV,782885,3,142.552,0,52.233700,0,0.125
10:56:08.473 > READ_CSV,782897,1,105.468,157876,52.233700,152367,0.126
10:56:08.473 > READ_CSV,782897,2,170.580,46679,52.233700,37769,0.126
10:56:08.473 > READ_CSV,782897,3,138.024,0,52.233700,0,0.126
10:56:08.485 > READ_CSV,782910,1,122.105,158745,52.233700,152367,0.126
10:56:08.485 > READ_CSV,782910,2,169.450,46620,52.233700,37769,0.126
10:56:08.485 > READ_CSV,782910,3,145.778,0,52.233700,0,0.126
10:56:08.499 > READ_CSV,782922,1,122.335,158757,52.233700,152367,0.128
10:56:08.499 > READ_CSV,782922,2,183.809,47370,52.233700,37769,0.128
10:56:08.499 > READ_CSV,782922,3,153.072,0,52.233700,0,0.128
10:56:08.512 > READ_CSV,782935,1,110.733,158151,52.233700,152367,0.128
10:56:08.512 > READ_CSV,782935,2,187.561,47566,52.233700,37769,0.128
10:56:08.512 > READ_CSV,782935,3,149.147,0,52.233700,0,0.128
10:56:08.520 > READ_CSV,782947,1,117.568,158508,52.233700,152367,0.129
10:56:08.520 > READ_CSV,782947,2,181.971,47274,52.233700,37769,0.129
10:56:08.520 > READ_CSV,782947,3,149.769,0,52.233700,0,0.129
10:56:08.535 > READ_CSV,782960,1,130.299,159173,52.233700,152367,0.129
10:56:08.535 > READ_CSV,782960,2,174.274,46872,52.233700,37769,0.129
10:56:08.535 > READ_CSV,782960,3,152.287,0,52.233700,0,0.129
10:56:08.550 > READ_CSV,782972,1,121.550,158716,52.233700,152367,0.131
10:56:08.550 > READ_CSV,782972,2,172.188,46763,52.233700,37769,0.131
10:56:08.550 > READ_CSV,782972,3,146.869,0,52.233700,0,0.131
10:56:08.562 > READ_CSV,782985,1,117.855,158523,52.233700,152367,0.131
10:56:08.562 > READ_CSV,782985,2,182.583,47306,52.233700,37769,0.131
10:56:08.562 > READ_CSV,782985,3,150.219,0,52.233700,0,0.131
10:56:08.574 > READ_CSV,782997,1,115.596,158405,52.233700,152367,0.132
10:56:08.574 > READ_CSV,782997,2,188.652,47623,52.233700,37769,0.132
10:56:08.574 > READ_CSV,782997,3,152.124,0,52.233700,0,0.132
10:56:08.587 > READ_CSV,783010,1,125.455,158920,52.233700,152367,0.132
10:56:08.587 > READ_CSV,783010,2,186.182,47494,52.233700,37769,0.132
10:56:08.587 > READ_CSV,783010,3,155.819,0,52.233700,0,0.132
10:56:08.594 > READ_CSV,783022,1,141.441,159755,52.233700,152367,0.134
10:56:08.594 > READ_CSV,783022,2,179.769,47159,52.233700,37769,0.134
10:56:08.594 > READ_CSV,783022,3,160.605,0,52.233700,0,0.134
10:56:08.612 > READ_CSV,783035,1,130.031,159159,52.233700,152367,0.134
10:56:08.612 > READ_CSV,783035,2,183.426,47350,52.233700,37769,0.134
10:56:08.612 > READ_CSV,783035,3,156.728,0,52.233700,0,0.134
10:56:08.624 > READ_CSV,783047,1,123.445,158815,52.233700,152367,0.135
10:56:08.624 > READ_CSV,783047,2,193.898,47897,52.233700,37769,0.135
10:56:08.624 > READ_CSV,783047,3,158.672,0,52.233700,0,0.135
10:56:08.635 > READ_CSV,783060,1,119.521,158610,52.233700,152367,0.135
10:56:08.635 > READ_CSV,783060,2,199.201,48174,52.233700,37769,0.135
10:56:08.635 > READ_CSV,783060,3,159.361,0,52.233700,0,0.135
10:56:08.649 > READ_CSV,783072,1,128.767,159093,52.233700,152367,0.137
10:56:08.649 > READ_CSV,783072,2,192.098,47803,52.233700,37769,0.137
10:56:08.649 > READ_CSV,783072,3,160.433,0,52.233700,0,0.137
10:56:08.662 > READ_CSV,783085,1,135.583,159449,52.233700,152367,0.137
10:56:08.662 > READ_CSV,783085,2,181.358,47242,52.233700,37769,0.137
10:56:08.662 > READ_CSV,783085,3,158.470,0,52.233700,0,0.137
10:56:08.669 > READ_CSV,783097,1,132.884,159308,52.233700,152367,0.138
10:56:08.669 > READ_CSV,783097,2,204.217,48436,52.233700,37769,0.138
10:56:08.669 > READ_CSV,783097,3,168.550,0,52.233700,0,0.138
10:56:08.687 > READ_CSV,783110,1,123.560,158821,52.233700,152367,0.138
10:56:08.687 > READ_CSV,783110,2,207.127,48588,52.233700,37769,0.138
10:56:08.687 > READ_CSV,783110,3,165.343,0,52.233700,0,0.138
10:56:08.694 > READ_CSV,783122,1,138.914,159623,52.233700,152367,0.140
10:56:08.694 > READ_CSV,783122,2,196.999,48059,52.233700,37769,0.140
10:56:08.694 > READ_CSV,783122,3,167.957,0,52.233700,0,0.140
10:56:08.712 > READ_CSV,783135,1,142.781,159825,52.233700,152367,0.140
10:56:08.712 > READ_CSV,783135,2,185.512,47459,52.233700,37769,0.140
10:56:08.712 > READ_CSV,783135,3,164.147,0,52.233700,0,0.140
10:56:08.721 > READ_CSV,783147,1,132.922,159310,52.233700,152367,0.141
10:56:08.725 > READ_CSV,783147,2,201.824,48311,52.233700,37769,0.141
10:56:08.725 > READ_CSV,783147,3,167.373,0,52.233700,0,0.141
10:56:08.736 > READ_CSV,783160,1,126.910,158996,52.233700,152367,0.141
10:56:08.736 > READ_CSV,783160,2,209.290,48701,52.233700,37769,0.141
10:56:08.736 > READ_CSV,783160,3,168.100,0,52.233700,0,0.141
10:56:08.746 > READ_CSV,783172,1,135.181,159428,52.233700,152367,0.143
10:56:08.750 > READ_CSV,783172,2,199.565,48193,52.233700,37769,0.143
10:56:08.750 > READ_CSV,783172,3,167.373,0,52.233700,0,0.143
10:56:08.762 > READ_CSV,783185,1,148.697,160134,52.233700,152367,0.143
10:56:08.762 > READ_CSV,783185,2,186.738,47523,52.233700,37769,0.143
10:56:08.762 > READ_CSV,783185,3,167.717,0,52.233700,0,0.143
10:56:08.774 > READ_CSV,783197,1,139.891,159674,52.233700,152367,0.144
10:56:08.775 > READ_CSV,783197,2,199.871,48209,52.233700,37769,0.144
10:56:08.775 > READ_CSV,783197,3,169.881,0,52.233700,0,0.144
10:56:08.786 > READ_CSV,783210,1,136.636,159504,52.233700,152367,0.144
10:56:08.786 > READ_CSV,783210,2,215.531,49027,52.233700,37769,0.144
10:56:08.786 > READ_CSV,783210,3,176.084,0,52.233700,0,0.144
10:56:08.797 > READ_CSV,783222,1,139.546,159656,52.233700,152367,0.146
10:56:08.797 > READ_CSV,783222,2,209.692,48722,52.233700,37769,0.146
10:56:08.797 > READ_CSV,783222,3,174.619,0,52.233700,0,0.146
10:56:08.812 > READ_CSV,783235,1,153.407,160380,52.233700,152367,0.146
10:56:08.812 > READ_CSV,783235,2,199.239,48176,52.233700,37769,0.146
10:56:08.812 > READ_CSV,783235,3,176.323,0,52.233700,0,0.146
10:56:08.819 > READ_CSV,783247,1,158.250,160633,52.233700,152367,0.147
10:56:08.825 > READ_CSV,783247,2,196.540,48035,52.233700,37769,0.147
10:56:08.825 > READ_CSV,783247,3,177.395,0,52.233700,0,0.147
10:56:08.836 > READ_CSV,783260,1,140.503,159706,52.233700,152367,0.147
10:56:08.836 > READ_CSV,783260,2,219.475,49233,52.233700,37769,0.147
10:56:08.836 > READ_CSV,783260,3,179.989,0,52.233700,0,0.147
10:56:08.849 > READ_CSV,783272,1,135.430,159441,52.233700,152367,0.149
10:56:08.849 > READ_CSV,783272,2,224.261,49483,52.233700,37769,0.149
10:56:08.849 > READ_CSV,783272,3,179.846,0,52.233700,0,0.149
10:56:08.861 > READ_CSV,783285,1,152.756,160346,52.233700,152367,0.149
10:56:08.861 > READ_CSV,783285,2,204.772,48465,52.233700,37769,0.149
10:56:08.861 > READ_CSV,783285,3,178.764,0,52.233700,0,0.149
10:56:08.871 > [char] At 0.40, ramping down
10:56:08.871 > READ_CSV,783297,1,150.937,160251,52.233700,152367,0.150
10:56:08.871 > READ_CSV,783297,2,217.810,49146,52.233700,37769,0.150
10:56:08.871 > READ_CSV,783297,3,184.373,0,52.233700,0,0.150
10:56:08.887 > READ_CSV,783310,1,137.421,159545,52.233700,152367,0.150
10:56:08.887 > READ_CSV,783310,2,234.504,50018,52.233700,37769,0.150
10:56:08.887 > READ_CSV,783310,3,185.962,0,52.233700,0,0.150
10:56:08.897 > READ_CSV,783322,1,151.588,160285,52.233700,152367,0.150
10:56:08.897 > READ_CSV,783322,2,213.808,48937,52.233700,37769,0.150
10:56:08.897 > READ_CSV,783322,3,182.698,0,52.233700,0,0.150
10:56:08.912 > READ_CSV,783335,1,171.671,161334,52.233700,152367,0.150
10:56:08.912 > READ_CSV,783335,2,194.644,47936,52.233700,37769,0.150
10:56:08.912 > READ_CSV,783335,3,183.158,0,52.233700,0,0.150
10:56:08.920 > READ_CSV,783347,1,152.469,160331,52.233700,152367,0.150
10:56:08.920 > READ_CSV,783347,2,214.593,48978,52.233700,37769,0.150
10:56:08.920 > READ_CSV,783347,3,183.531,0,52.233700,0,0.150
10:56:08.937 > READ_CSV,783360,1,138.321,159592,52.233700,152367,0.150
10:56:08.937 > READ_CSV,783360,2,243.100,50467,52.233700,37769,0.150
10:56:08.937 > READ_CSV,783360,3,190.710,0,52.233700,0,0.150
10:56:08.948 > READ_CSV,783372,1,148.582,160128,52.233700,152367,0.150
10:56:08.948 > READ_CSV,783372,2,238.314,50217,52.233700,37769,0.150
10:56:08.948 > READ_CSV,783372,3,193.448,0,52.233700,0,0.150
10:56:08.962 > READ_CSV,783385,1,179.712,161754,52.233700,152367,0.150
10:56:08.962 > READ_CSV,783385,2,203.317,48389,52.233700,37769,0.150
10:56:08.962 > READ_CSV,783385,3,191.514,0,52.233700,0,0.150
10:56:08.970 > READ_CSV,783397,1,176.706,161597,52.233700,152367,0.150
10:56:08.970 > READ_CSV,783397,2,213.253,48908,52.233700,37769,0.150
10:56:08.970 > READ_CSV,783397,3,194.979,0,52.233700,0,0.150
10:56:08.987 > READ_CSV,783410,1,147.682,160081,52.233700,152367,0.150
10:56:08.987 > READ_CSV,783410,2,246.910,50666,52.233700,37769,0.150
10:56:08.987 > READ_CSV,783410,3,197.296,0,52.233700,0,0.150
10:56:08.998 > READ_CSV,783422,1,146.361,160012,52.233700,152367,0.150
10:56:08.998 > READ_CSV,783422,2,237.165,50157,52.233700,37769,0.150
10:56:08.998 > READ_CSV,783422,3,191.763,0,52.233700,0,0.150
10:56:09.012 > READ_CSV,783435,1,180.382,161789,52.233700,152367,0.150
10:56:09.012 > READ_CSV,783435,2,204.255,48438,52.233700,37769,0.150
10:56:09.012 > READ_CSV,783435,3,192.318,0,52.233700,0,0.150
10:56:09.023 > READ_CSV,783447,1,179.348,161735,52.233700,152367,0.150
10:56:09.023 > READ_CSV,783447,2,214.670,48982,52.233700,37769,0.150
10:56:09.023 > READ_CSV,783447,3,197.009,0,52.233700,0,0.150
10:56:09.037 > READ_CSV,783460,1,150.114,160208,52.233700,152367,0.150
10:56:09.037 > READ_CSV,783460,2,250.815,50870,52.233700,37769,0.150
10:56:09.037 > READ_CSV,783460,3,200.464,0,52.233700,0,0.150
10:56:09.048 > READ_CSV,783472,1,182.564,161903,52.233700,152367,0.150
10:56:09.048 > READ_CSV,783472,2,239.443,50276,52.233700,37769,0.150
10:56:09.048 > READ_CSV,783472,3,211.004,0,52.233700,0,0.150
10:56:09.062 > READ_CSV,783485,1,184.383,161998,52.233700,152367,0.150
10:56:09.062 > READ_CSV,783485,2,208.716,48671,52.233700,37769,0.150
10:56:09.062 > READ_CSV,783485,3,196.549,0,52.233700,0,0.150
10:56:09.073 > READ_CSV,783497,1,152.124,160313,52.233700,152367,0.150
10:56:09.073 > READ_CSV,783497,2,253.725,51022,52.233700,37769,0.150
10:56:09.073 > READ_CSV,783497,3,202.925,0,52.233700,0,0.150
10:56:09.087 > READ_CSV,783510,1,148.027,160099,52.233700,152367,0.150
10:56:09.087 > READ_CSV,783510,2,248.460,50747,52.233700,37769,0.150
10:56:09.087 > READ_CSV,783510,3,198.244,0,52.233700,0,0.150
10:56:09.098 > READ_CSV,783522,1,186.163,162091,52.233700,152367,0.150
10:56:09.098 > READ_CSV,783522,2,205.710,48514,52.233700,37769,0.150
10:56:09.098 > READ_CSV,783522,3,195.937,0,52.233700,0,0.150
10:56:09.112 > READ_CSV,783535,1,185.417,162052,52.233700,152367,0.150
10:56:09.112 > READ_CSV,783535,2,214.249,48960,52.233700,37769,0.150
10:56:09.112 > READ_CSV,783535,3,199.833,0,52.233700,0,0.150
10:56:09.123 > READ_CSV,783547,1,152.526,160334,52.233700,152367,0.150
10:56:09.123 > READ_CSV,783547,2,254.740,51075,52.233700,37769,0.150
10:56:09.123 > READ_CSV,783547,3,203.633,0,52.233700,0,0.150
10:56:09.136 > READ_CSV,783560,1,148.908,160145,52.233700,152367,0.150
10:56:09.137 > READ_CSV,783560,2,249.858,50820,52.233700,37769,0.150
10:56:09.137 > READ_CSV,783560,3,199.383,0,52.233700,0,0.150
10:56:09.148 > READ_CSV,783572,1,189.227,162251,52.233700,152367,0.150
10:56:09.148 > READ_CSV,783572,2,209.960,48736,52.233700,37769,0.150
10:56:09.148 > READ_CSV,783572,3,199.593,0,52.233700,0,0.150
10:56:09.162 > READ_CSV,783585,1,185.761,162070,52.233700,152367,0.150
10:56:09.162 > READ_CSV,783585,2,215.034,49001,52.233700,37769,0.150
10:56:09.162 > READ_CSV,783585,3,200.397,0,52.233700,0,0.150
10:56:09.174 > READ_CSV,783597,1,159.054,160675,52.233700,152367,0.150
10:56:09.175 > READ_CSV,783597,2,249.915,50823,52.233700,37769,0.150
10:56:09.175 > READ_CSV,783597,3,204.485,0,52.233700,0,0.150
10:56:09.186 > READ_CSV,783610,1,149.176,160159,52.233700,152367,0.150
10:56:09.188 > READ_CSV,783610,2,246.699,50655,52.233700,37769,0.150
10:56:09.188 > READ_CSV,783610,3,197.937,0,52.233700,0,0.150
10:56:09.200 > READ_CSV,783622,1,184.996,162030,52.233700,152367,0.150
10:56:09.200 > READ_CSV,783622,2,209.596,48717,52.233700,37769,0.150
10:56:09.200 > READ_CSV,783622,3,197.296,0,52.233700,0,0.150
10:56:09.211 > READ_CSV,783635,1,186.680,162118,52.233700,152367,0.150
10:56:09.211 > READ_CSV,783635,2,223.974,49468,52.233700,37769,0.150
10:56:09.211 > READ_CSV,783635,3,205.327,0,52.233700,0,0.150
10:56:09.223 > READ_CSV,783647,1,157.733,160606,52.233700,152367,0.150
10:56:09.223 > READ_CSV,783647,2,258.282,51260,52.233700,37769,0.150
10:56:09.223 > READ_CSV,783647,3,208.007,0,52.233700,0,0.150
10:56:09.230 > READ_CSV,783660,1,195.870,162598,52.233700,152367,0.150
10:56:09.230 > READ_CSV,783660,2,246.642,50652,52.233700,37769,0.150
10:56:09.230 > READ_CSV,783660,3,221.256,0,52.233700,0,0.150
10:56:09.247 > READ_CSV,783672,1,189.916,162287,52.233700,152367,0.150
10:56:09.247 > READ_CSV,783672,2,209.290,48701,52.233700,37769,0.150
10:56:09.247 > READ_CSV,783672,3,199.603,0,52.233700,0,0.150
10:56:09.259 > READ_CSV,783685,1,159.667,160707,52.233700,152367,0.150
10:56:09.259 > READ_CSV,783685,2,221.907,49360,52.233700,37769,0.150
10:56:09.259 > READ_CSV,783685,3,190.787,0,52.233700,0,0.150
10:56:09.272 > READ_CSV,783697,1,155.130,160470,52.233700,152367,0.150
10:56:09.272 > READ_CSV,783697,2,257.439,51216,52.233700,37769,0.150
10:56:09.272 > READ_CSV,783697,3,206.284,0,52.233700,0,0.150
10:56:09.281 > READ_CSV,783710,1,190.624,162324,52.233700,152367,0.150
10:56:09.281 > READ_CSV,783710,2,209.807,48728,52.233700,37769,0.150
10:56:09.281 > READ_CSV,783710,3,200.216,0,52.233700,0,0.150
10:56:09.297 > READ_CSV,783722,1,182.105,161879,52.233700,152367,0.150
10:56:09.297 > READ_CSV,783722,2,236.246,50109,52.233700,37769,0.150
10:56:09.297 > READ_CSV,783722,3,209.175,0,52.233700,0,0.150
10:56:09.310 > READ_CSV,783735,1,155.991,160515,52.233700,152367,0.150
10:56:09.310 > READ_CSV,783735,2,259.603,51329,52.233700,37769,0.150
10:56:09.310 > READ_CSV,783735,3,207.797,0,52.233700,0,0.150
