11:04:25.310 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
11:04:25.316 > Scale 1 is busy... 
11:04:25.316 > Scale 2 is busy... 
11:04:25.324 > Scale 1 is busy... 
11:04:25.324 > Scale 2 is busy... 
11:04:25.334 > Scale 1 is busy... 
11:04:25.334 > Scale 2 is busy... 
11:04:25.343 > Scale 1 is busy... 
11:04:25.343 > Scale 2 is busy... 
11:04:25.354 > Scale 1 is busy... 
11:04:25.354 > Scale 2 is busy... 
11:04:25.365 > Scale 1 is busy... 
11:04:25.366 > Scale 2 is busy... 
11:04:25.374 > Scale 1 is busy... 
11:04:25.374 > Scale 2 is busy... 
11:04:25.396 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle 
11:04:42.153 > READ_CSV,21991,1,9694.929,660716,52.233700,154314,1.000
11:04:42.153 > READ_CSV,21991,2,8460.036,485406,52.233700,43507,1.000
11:04:42.153 > READ_CSV,21991,3,9077.482,0,52.233700,0,1.000
11:04:42.166 > READ_CSV,22003,1,9568.860,654131,52.233700,154314,1.000
11:04:42.166 > READ_CSV,22003,2,8655.332,495607,52.233700,43507,1.000
11:04:42.166 > READ_CSV,22003,3,9112.096,0,52.233700,0,1.000
11:04:42.173 > READ_CSV,22016,1,9625.510,657090,52.233700,154314,1.000
11:04:42.173 > READ_CSV,22016,2,8671.624,496458,52.233700,43507,1.000
11:04:42.173 > READ_CSV,22016,3,9148.566,0,52.233700,0,1.000
11:04:42.191 > READ_CSV,22028,1,9749.874,663586,52.233700,154314,1.000
11:04:42.191 > READ_CSV,22028,2,8551.835,490201,52.233700,43507,1.000
11:04:42.191 > READ_CSV,22028,3,9150.854,0,52.233700,0,1.000
11:04:42.199 > READ_CSV,22041,1,9725.541,662315,52.233700,154314,1.000
11:04:42.199 > READ_CSV,22041,2,8508.339,487929,52.233700,43507,1.000
11:04:42.199 > READ_CSV,22041,3,9116.939,0,52.233700,0,1.000
11:04:42.214 > READ_CSV,22053,1,9756.977,663957,52.233700,154314,1.000
11:04:42.214 > READ_CSV,22053,2,8474.434,486158,52.233700,43507,1.000
11:04:42.214 > READ_CSV,22053,3,9115.705,0,52.233700,0,1.000
11:04:42.228 > READ_CSV,22066,1,9787.475,665550,52.233700,154314,1.000
11:04:42.228 > READ_CSV,22066,2,8456.380,485215,52.233700,43507,1.000
11:04:42.228 > READ_CSV,22066,3,9121.928,0,52.233700,0,1.000
11:04:42.238 > READ_CSV,22078,1,9786.096,665478,52.233700,154314,1.000
11:04:42.238 > READ_CSV,22078,2,8482.761,486593,52.233700,43507,1.000
11:04:42.238 > READ_CSV,22078,3,9134.428,0,52.233700,0,1.000
11:04:42.252 > READ_CSV,22091,1,9852.126,668927,52.233700,154314,1.000
11:04:42.252 > READ_CSV,22091,2,8424.522,483551,52.233700,43507,1.000
11:04:42.252 > READ_CSV,22091,3,9138.324,0,52.233700,0,1.000
11:04:42.265 > READ_CSV,22103,1,9872.362,669984,52.233700,154314,1.000
11:04:42.265 > READ_CSV,22103,2,8437.369,484222,52.233700,43507,1.000
11:04:42.265 > READ_CSV,22103,3,9154.865,0,52.233700,0,1.000
11:04:42.274 > READ_CSV,22116,1,9825.496,667536,52.233700,154314,1.000
11:04:42.274 > READ_CSV,22116,2,8462.889,485555,52.233700,43507,1.000
11:04:42.274 > READ_CSV,22116,3,9144.192,0,52.233700,0,1.000
11:04:42.292 > READ_CSV,22128,1,9851.398,668889,52.233700,154314,1.000
11:04:42.292 > READ_CSV,22128,2,8483.393,486626,52.233700,43507,1.000
11:04:42.292 > READ_CSV,22128,3,9167.396,0,52.233700,0,1.000
11:04:42.304 > READ_CSV,22141,1,9894.321,671131,52.233700,154314,1.000
11:04:42.304 > READ_CSV,22141,2,8475.965,486238,52.233700,43507,1.000
11:04:42.304 > READ_CSV,22141,3,9185.143,0,52.233700,0,1.000
11:04:42.316 > READ_CSV,22153,1,9844.966,668553,52.233700,154314,1.000
11:04:42.316 > READ_CSV,22153,2,8511.287,488083,52.233700,43507,1.000
11:04:42.316 > READ_CSV,22153,3,9178.127,0,52.233700,0,1.000
11:04:42.325 > READ_CSV,22166,1,9815.445,667011,52.233700,154314,1.000
11:04:42.325 > READ_CSV,22166,2,8545.059,489847,52.233700,43507,1.000
11:04:42.325 > READ_CSV,22166,3,9180.252,0,52.233700,0,1.000
11:04:42.341 > READ_CSV,22178,1,9813.664,666918,52.233700,154314,1.000
11:04:42.341 > READ_CSV,22178,2,8513.431,488195,52.233700,43507,1.000
11:04:42.341 > READ_CSV,22178,3,9163.547,0,52.233700,0,1.000
11:04:42.350 > READ_CSV,22191,1,9849.063,668767,52.233700,154314,1.000
11:04:42.350 > READ_CSV,22191,2,8476.692,486276,52.233700,43507,1.000
11:04:42.350 > READ_CSV,22191,3,9162.878,0,52.233700,0,1.000
11:04:42.365 > READ_CSV,22203,1,9840.716,668331,52.233700,154314,1.000
11:04:42.365 > READ_CSV,22203,2,8471.791,486020,52.233700,43507,1.000
11:04:42.365 > READ_CSV,22203,3,9156.254,0,52.233700,0,1.000
11:04:42.375 > READ_CSV,22216,1,9834.513,668007,52.233700,154314,1.000
11:04:42.375 > READ_CSV,22216,2,8439.973,484358,52.233700,43507,1.000
11:04:42.375 > READ_CSV,22216,3,9137.242,0,52.233700,0,1.000
11:04:42.390 > READ_CSV,22228,1,9825.554,667539,52.233700,154314,1.000
11:04:42.390 > READ_CSV,22228,2,8474.970,486186,52.233700,43507,1.000
11:04:42.390 > READ_CSV,22228,3,9150.262,0,52.233700,0,1.000
11:04:42.404 > READ_CSV,22241,1,9788.604,665609,52.233700,154314,1.000
11:04:42.404 > READ_CSV,22241,2,8532.365,489184,52.233700,43507,1.000
11:04:42.404 > READ_CSV,22241,3,9160.484,0,52.233700,0,1.000
11:04:42.416 > READ_CSV,22253,1,9709.996,661503,52.233700,154314,1.000
11:04:42.416 > READ_CSV,22253,2,8566.386,490961,52.233700,43507,1.000
11:04:42.416 > READ_CSV,22253,3,9138.191,0,52.233700,0,1.000
11:04:42.428 > READ_CSV,22266,1,9674.597,659654,52.233700,154314,1.000
11:04:42.428 > READ_CSV,22266,2,8585.588,491964,52.233700,43507,1.000
11:04:42.428 > READ_CSV,22266,3,9130.092,0,52.233700,0,1.000
11:04:42.441 > READ_CSV,22278,1,9650.226,658381,52.233700,154314,1.000
11:04:42.441 > READ_CSV,22278,2,8555.090,490371,52.233700,43507,1.000
11:04:42.441 > READ_CSV,22278,3,9102.658,0,52.233700,0,1.000
11:04:42.448 > READ_CSV,22291,1,9647.124,658219,52.233700,154314,1.000
11:04:42.448 > READ_CSV,22291,2,8548.619,490033,52.233700,43507,1.000
11:04:42.448 > READ_CSV,22291,3,9097.871,0,52.233700,0,1.000
11:04:42.466 > READ_CSV,22303,1,9703.372,661157,52.233700,154314,1.000
11:04:42.466 > READ_CSV,22303,2,8581.376,491744,52.233700,43507,1.000
11:04:42.466 > READ_CSV,22303,3,9142.374,0,52.233700,0,1.000
11:04:42.477 > READ_CSV,22316,1,9793.907,665886,52.233700,154314,1.000
11:04:42.477 > READ_CSV,22316,2,8534.873,489315,52.233700,43507,1.000
11:04:42.477 > READ_CSV,22316,3,9164.391,0,52.233700,0,1.000
11:04:42.491 > READ_CSV,22328,1,9868.533,669784,52.233700,154314,1.000
11:04:42.491 > READ_CSV,22328,2,8438.843,484299,52.233700,43507,1.000
11:04:42.491 > READ_CSV,22328,3,9153.688,0,52.233700,0,1.000
11:04:42.504 > READ_CSV,22341,1,9794.845,665935,52.233700,154314,1.000
11:04:42.504 > READ_CSV,22341,2,8478.760,486384,52.233700,43507,1.000
11:04:42.504 > READ_CSV,22341,3,9136.803,0,52.233700,0,1.000
11:04:42.516 > READ_CSV,22353,1,9805.872,666511,52.233700,154314,1.000
11:04:42.516 > READ_CSV,22353,2,8535.294,489337,52.233700,43507,1.000
11:04:42.516 > READ_CSV,22353,3,9170.583,0,52.233700,0,1.000
11:04:42.525 > READ_CSV,22366,1,9882.011,670488,52.233700,154314,1.000
11:04:42.525 > READ_CSV,22366,2,8547.872,489994,52.233700,43507,1.000
11:04:42.525 > READ_CSV,22366,3,9214.941,0,52.233700,0,1.000
11:04:42.541 > READ_CSV,22378,1,9858.827,669277,52.233700,154314,1.000
11:04:42.541 > READ_CSV,22378,2,8537.764,489466,52.233700,43507,1.000
11:04:42.541 > READ_CSV,22378,3,9198.295,0,52.233700,0,1.000
11:04:42.552 > READ_CSV,22391,1,9796.530,666023,52.233700,154314,1.000
11:04:42.552 > READ_CSV,22391,2,8575.747,491450,52.233700,43507,1.000
11:04:42.552 > READ_CSV,22391,3,9186.139,0,52.233700,0,1.000
11:04:42.566 > READ_CSV,22403,1,9780.372,665179,52.233700,154314,1.000
11:04:42.567 > READ_CSV,22403,2,8693.641,497608,52.233700,43507,1.000
11:04:42.567 > READ_CSV,22403,3,9237.006,0,52.233700,0,1.000
11:04:42.577 > READ_CSV,22416,1,9760.863,664160,52.233700,154314,1.000
11:04:42.577 > READ_CSV,22416,2,8681.675,496983,52.233700,43507,1.000
11:04:42.577 > READ_CSV,22416,3,9221.270,0,52.233700,0,1.000
11:04:42.590 > READ_CSV,22428,1,9734.405,662778,52.233700,154314,1.000
11:04:42.590 > READ_CSV,22428,2,8704.381,498169,52.233700,43507,1.000
11:04:42.590 > READ_CSV,22428,3,9219.393,0,52.233700,0,1.000
11:04:42.601 > READ_CSV,22441,1,9657.061,658738,52.233700,154314,1.000
11:04:42.601 > READ_CSV,22441,2,8701.930,498041,52.233700,43507,1.000
11:04:42.601 > READ_CSV,22441,3,9179.495,0,52.233700,0,1.000
11:04:42.616 > READ_CSV,22453,1,9653.806,658568,52.233700,154314,1.000
11:04:42.616 > READ_CSV,22453,2,8661.305,495919,52.233700,43507,1.000
11:04:42.616 > READ_CSV,22453,3,9157.555,0,52.233700,0,1.000
11:04:42.626 > READ_CSV,22466,1,9728.394,662464,52.233700,154314,1.000
11:04:42.630 > READ_CSV,22466,2,8590.450,492218,52.233700,43507,1.000
11:04:42.630 > READ_CSV,22466,3,9159.422,0,52.233700,0,1.000
11:04:42.642 > READ_CSV,22478,1,9844.870,668548,52.233700,154314,1.000
11:04:42.642 > READ_CSV,22478,2,8518.772,488474,52.233700,43507,1.000
11:04:42.642 > READ_CSV,22478,3,9181.821,0,52.233700,0,1.000
11:04:42.651 > READ_CSV,22491,1,9846.096,668612,52.233700,154314,1.000
11:04:42.651 > READ_CSV,22491,2,8539.966,489581,52.233700,43507,1.000
11:04:42.651 > READ_CSV,22491,3,9193.031,0,52.233700,0,1.000
11:04:42.666 > READ_CSV,22503,1,9785.426,665443,52.233700,154314,1.000
11:04:42.667 > READ_CSV,22503,2,8562.499,490758,52.233700,43507,1.000
11:04:42.667 > READ_CSV,22503,3,9173.963,0,52.233700,0,1.000
11:04:42.677 > READ_CSV,22516,1,9703.563,661167,52.233700,154314,1.000
11:04:42.677 > READ_CSV,22516,2,8611.223,493303,52.233700,43507,1.000
11:04:42.677 > READ_CSV,22516,3,9157.393,0,52.233700,0,1.000
11:04:42.691 > READ_CSV,22528,1,9676.052,659730,52.233700,154314,1.000
11:04:42.691 > READ_CSV,22528,2,8604.215,492937,52.233700,43507,1.000
11:04:42.691 > READ_CSV,22528,3,9140.133,0,52.233700,0,1.000
11:04:42.702 > READ_CSV,22541,1,9710.244,661516,52.233700,154314,1.000
11:04:42.702 > READ_CSV,22541,2,8571.535,491230,52.233700,43507,1.000
11:04:42.702 > READ_CSV,22541,3,9140.890,0,52.233700,0,1.000
11:04:42.716 > READ_CSV,22553,1,9790.346,665700,52.233700,154314,1.000
11:04:42.716 > READ_CSV,22553,2,8600.903,492764,52.233700,43507,1.000
11:04:42.716 > READ_CSV,22553,3,9195.625,0,52.233700,0,1.000
11:04:42.728 > READ_CSV,22566,1,9829.804,667761,52.233700,154314,1.000
11:04:42.728 > READ_CSV,22566,2,8586.736,492024,52.233700,43507,1.000
11:04:42.728 > READ_CSV,22566,3,9208.270,0,52.233700,0,1.000
11:04:42.741 > READ_CSV,22578,1,9799.401,666173,52.233700,154314,1.000
11:04:42.742 > READ_CSV,22578,2,8532.231,489177,52.233700,43507,1.000
11:04:42.742 > READ_CSV,22578,3,9165.816,0,52.233700,0,1.000
11:04:42.752 > READ_CSV,22591,1,9760.538,664143,52.233700,154314,1.000
11:04:42.752 > READ_CSV,22591,2,8518.849,488478,52.233700,43507,1.000
11:04:42.752 > READ_CSV,22591,3,9139.693,0,52.233700,0,1.000
11:04:42.766 > READ_CSV,22603,1,9749.816,663583,52.233700,154314,1.000
11:04:42.766 > READ_CSV,22603,2,8503.246,487663,52.233700,43507,1.000
11:04:42.766 > READ_CSV,22603,3,9126.531,0,52.233700,0,1.000
11:04:42.776 > READ_CSV,22616,1,9768.770,664573,52.233700,154314,1.000
11:04:42.776 > READ_CSV,22616,2,8440.796,484401,52.233700,43507,1.000
11:04:42.776 > READ_CSV,22616,3,9104.783,0,52.233700,0,1.000
11:04:42.791 > READ_CSV,22628,1,9799.995,666204,52.233700,154314,1.000
11:04:42.791 > READ_CSV,22628,2,8382.615,481362,52.233700,43507,1.000
11:04:42.791 > READ_CSV,22628,3,9091.305,0,52.233700,0,1.000
11:04:42.802 > READ_CSV,22641,1,9822.605,667385,52.233700,154314,1.000
11:04:42.802 > READ_CSV,22641,2,8382.251,481343,52.233700,43507,1.000
11:04:42.802 > READ_CSV,22641,3,9102.428,0,52.233700,0,1.000
11:04:42.817 > READ_CSV,22653,1,9862.312,669459,52.233700,154314,1.000
11:04:42.817 > READ_CSV,22653,2,8380.184,481235,52.233700,43507,1.000
11:04:42.817 > READ_CSV,22653,3,9121.248,0,52.233700,0,1.000
11:04:42.827 > READ_CSV,22666,1,9923.115,672635,52.233700,154314,1.000
11:04:42.827 > READ_CSV,22666,2,8367.587,480577,52.233700,43507,1.000
11:04:42.827 > READ_CSV,22666,3,9145.352,0,52.233700,0,1.000
11:04:42.842 > READ_CSV,22678,1,9903.473,671609,52.233700,154314,1.000
11:04:42.842 > READ_CSV,22678,2,8381.945,481327,52.233700,43507,1.000
11:04:42.842 > READ_CSV,22678,3,9142.709,0,52.233700,0,1.000
11:04:42.854 > READ_CSV,22691,1,9833.460,667952,52.233700,154314,1.000
11:04:42.854 > READ_CSV,22691,2,8431.166,483898,52.233700,43507,1.000
11:04:42.854 > READ_CSV,22691,3,9132.313,0,52.233700,0,1.000
11:04:42.866 > READ_CSV,22703,1,9766.684,664464,52.233700,154314,1.000
11:04:42.866 > READ_CSV,22703,2,8450.828,484925,52.233700,43507,1.000
11:04:42.866 > READ_CSV,22703,3,9108.756,0,52.233700,0,1.000
11:04:42.877 > READ_CSV,22716,1,9839.988,668293,52.233700,154314,1.000
11:04:42.877 > READ_CSV,22716,2,8420.081,483319,52.233700,43507,1.000
11:04:42.877 > READ_CSV,22716,3,9130.035,0,52.233700,0,1.000
11:04:42.884 > READ_CSV,22728,1,9898.763,671363,52.233700,154314,1.000
11:04:42.892 > READ_CSV,22728,2,8381.772,481318,52.233700,43507,1.000
11:04:42.892 > READ_CSV,22728,3,9140.268,0,52.233700,0,1.000
11:04:42.903 > READ_CSV,22741,1,9799.861,666197,52.233700,154314,1.000
11:04:42.903 > READ_CSV,22741,2,8454.255,485104,52.233700,43507,1.000
11:04:42.903 > READ_CSV,22741,3,9127.059,0,52.233700,0,1.000
11:04:42.915 > READ_CSV,22753,1,9789.867,665675,52.233700,154314,1.000
11:04:42.917 > READ_CSV,22753,2,8488.696,486903,52.233700,43507,1.000
11:04:42.917 > READ_CSV,22753,3,9139.281,0,52.233700,0,1.000
11:04:42.927 > READ_CSV,22766,1,9745.050,663334,52.233700,154314,1.000
11:04:42.929 > READ_CSV,22766,2,8450.502,484908,52.233700,43507,1.000
11:04:42.929 > READ_CSV,22766,3,9097.775,0,52.233700,0,1.000
11:04:42.942 > READ_CSV,22778,1,9695.522,660747,52.233700,154314,1.000
11:04:42.942 > READ_CSV,22778,2,8475.084,486192,52.233700,43507,1.000
11:04:42.942 > READ_CSV,22778,3,9085.303,0,52.233700,0,1.000
11:04:42.952 > READ_CSV,22791,1,9693.206,660626,52.233700,154314,1.000
11:04:42.952 > READ_CSV,22791,2,8478.301,486360,52.233700,43507,1.000
11:04:42.952 > READ_CSV,22791,3,9085.754,0,52.233700,0,1.000
11:04:42.967 > READ_CSV,22803,1,9715.586,661795,52.233700,154314,1.000
11:04:42.967 > READ_CSV,22803,2,8472.596,486062,52.233700,43507,1.000
11:04:42.967 > READ_CSV,22803,3,9094.091,0,52.233700,0,1.000
11:04:42.979 > READ_CSV,22816,1,9743.116,663233,52.233700,154314,1.000
11:04:42.979 > READ_CSV,22816,2,8514.389,488245,52.233700,43507,1.000
11:04:42.979 > READ_CSV,22816,3,9128.752,0,52.233700,0,1.000
11:04:42.990 > READ_CSV,22828,1,9767.851,664525,52.233700,154314,1.000
11:04:42.992 > READ_CSV,22828,2,8501.982,487597,52.233700,43507,1.000
11:04:42.992 > READ_CSV,22828,3,9134.916,0,52.233700,0,1.000
11:04:43.002 > READ_CSV,22841,1,9796.722,666033,52.233700,154314,1.000
11:04:43.002 > READ_CSV,22841,2,8452.780,485027,52.233700,43507,1.000
11:04:43.002 > READ_CSV,22841,3,9124.751,0,52.233700,0,1.000
11:04:43.015 > READ_CSV,22853,1,9803.059,666364,52.233700,154314,1.000
11:04:43.015 > READ_CSV,22853,2,8464.076,485617,52.233700,43507,1.000
11:04:43.015 > READ_CSV,22853,3,9133.567,0,52.233700,0,1.000
11:04:43.028 > READ_CSV,22866,1,9757.264,663972,52.233700,154314,1.000
11:04:43.028 > READ_CSV,22866,2,8486.705,486799,52.233700,43507,1.000
11:04:43.028 > READ_CSV,22866,3,9121.984,0,52.233700,0,1.000
11:04:43.036 > READ_CSV,22878,1,9726.729,662377,52.233700,154314,1.000
11:04:43.042 > READ_CSV,22878,2,8564.586,490867,52.233700,43507,1.000
11:04:43.042 > READ_CSV,22878,3,9145.657,0,52.233700,0,1.000
11:04:43.053 > READ_CSV,22891,1,9708.368,661418,52.233700,154314,1.000
11:04:43.053 > READ_CSV,22891,2,8554.592,490345,52.233700,43507,1.000
11:04:43.053 > READ_CSV,22891,3,9131.480,0,52.233700,0,1.000
11:04:43.066 > READ_CSV,22903,1,9667.035,659259,52.233700,154314,1.000
11:04:43.066 > READ_CSV,22903,2,8584.362,491900,52.233700,43507,1.000
11:04:43.066 > READ_CSV,22903,3,9125.699,0,52.233700,0,1.000
11:04:43.078 > READ_CSV,22916,1,9572.498,654321,52.233700,154314,1.000
11:04:43.078 > READ_CSV,22916,2,8632.779,494429,52.233700,43507,1.000
11:04:43.078 > READ_CSV,22916,3,9102.639,0,52.233700,0,1.000
11:04:43.090 > READ_CSV,22928,1,9610.366,656299,52.233700,154314,1.000
11:04:43.092 > READ_CSV,22928,2,8644.610,495047,52.233700,43507,1.000
11:04:43.092 > READ_CSV,22928,3,9127.488,0,52.233700,0,1.000
11:04:43.104 > READ_CSV,22941,1,9609.007,656228,52.233700,154314,1.000
11:04:43.104 > READ_CSV,22941,2,8626.480,494100,52.233700,43507,1.000
11:04:43.104 > READ_CSV,22941,3,9117.744,0,52.233700,0,1.000
11:04:43.116 > READ_CSV,22953,1,9559.230,653628,52.233700,154314,1.000
11:04:43.116 > READ_CSV,22953,2,8609.021,493188,52.233700,43507,1.000
11:04:43.116 > READ_CSV,22953,3,9084.125,0,52.233700,0,1.000
11:04:43.126 > READ_CSV,22966,1,9539.436,652594,52.233700,154314,1.000
11:04:43.126 > READ_CSV,22966,2,8643.864,495008,52.233700,43507,1.000
11:04:43.126 > READ_CSV,22966,3,9091.650,0,52.233700,0,1.000
11:04:43.137 > READ_CSV,22978,1,9577.131,654563,52.233700,154314,1.000
11:04:43.137 > READ_CSV,22978,2,8624.298,493986,52.233700,43507,1.000
11:04:43.137 > READ_CSV,22978,3,9100.715,0,52.233700,0,1.000
11:04:43.151 > READ_CSV,22991,1,9615.287,656556,52.233700,154314,1.000
11:04:43.151 > READ_CSV,22991,2,8624.585,494001,52.233700,43507,1.000
11:04:43.151 > READ_CSV,22991,3,9119.936,0,52.233700,0,1.000
11:04:43.160 > READ_CSV,23003,1,9681.604,660020,52.233700,154314,1.000
11:04:43.160 > READ_CSV,23003,2,8597.534,492588,52.233700,43507,1.000
11:04:43.160 > READ_CSV,23003,3,9139.569,0,52.233700,0,1.000
11:04:43.178 > READ_CSV,23016,1,9731.093,662605,52.233700,154314,1.000
11:04:43.178 > READ_CSV,23016,2,8514.656,488259,52.233700,43507,1.000
11:04:43.178 > READ_CSV,23016,3,9122.875,0,52.233700,0,1.000
11:04:43.191 > READ_CSV,23028,1,9704.826,661233,52.233700,154314,1.000
11:04:43.191 > READ_CSV,23028,2,8528.670,488991,52.233700,43507,1.000
11:04:43.191 > READ_CSV,23028,3,9116.748,0,52.233700,0,1.000
11:04:43.202 > READ_CSV,23041,1,9732.185,662662,52.233700,154314,1.000
11:04:43.202 > READ_CSV,23041,2,8491.989,487075,52.233700,43507,1.000
11:04:43.202 > READ_CSV,23041,3,9112.087,0,52.233700,0,1.000
11:04:43.216 > READ_CSV,23053,1,9760.212,664126,52.233700,154314,1.000
11:04:43.216 > READ_CSV,23053,2,8495.646,487266,52.233700,43507,1.000
11:04:43.216 > READ_CSV,23053,3,9127.929,0,52.233700,0,1.000
11:04:43.229 > READ_CSV,23066,1,9672.127,659525,52.233700,154314,1.000
11:04:43.229 > READ_CSV,23066,2,8583.864,491874,52.233700,43507,1.000
11:04:43.229 > READ_CSV,23066,3,9127.996,0,52.233700,0,1.000
11:04:43.241 > READ_CSV,23078,1,9634.106,657539,52.233700,154314,1.000
11:04:43.241 > READ_CSV,23078,2,8554.420,490336,52.233700,43507,1.000
11:04:43.241 > READ_CSV,23078,3,9094.264,0,52.233700,0,1.000
11:04:43.254 > READ_CSV,23091,1,9696.900,660819,52.233700,154314,1.000
11:04:43.254 > READ_CSV,23091,2,8507.572,487889,52.233700,43507,1.000
11:04:43.254 > READ_CSV,23091,3,9102.236,0,52.233700,0,1.000
11:04:43.266 > READ_CSV,23103,1,9709.651,661485,52.233700,154314,1.000
11:04:43.266 > READ_CSV,23103,2,8521.204,488601,52.233700,43507,1.000
11:04:43.266 > READ_CSV,23103,3,9115.428,0,52.233700,0,1.000
11:04:43.279 > READ_CSV,23116,1,9730.193,662558,52.233700,154314,1.000
11:04:43.279 > READ_CSV,23116,2,8514.273,488239,52.233700,43507,1.000
11:04:43.279 > READ_CSV,23116,3,9122.233,0,52.233700,0,1.000
11:04:43.289 > READ_CSV,23128,1,9798.636,666133,52.233700,154314,1.000
11:04:43.289 > READ_CSV,23128,2,8438.767,484295,52.233700,43507,1.000
11:04:43.289 > READ_CSV,23128,3,9118.701,0,52.233700,0,1.000
11:04:43.304 > READ_CSV,23141,1,9867.116,669710,52.233700,154314,1.000
11:04:43.304 > READ_CSV,23141,2,8340.938,479185,52.233700,43507,1.000
11:04:43.304 > READ_CSV,23141,3,9104.027,0,52.233700,0,1.000
11:04:43.313 > READ_CSV,23153,1,9900.313,671444,52.233700,154314,1.000
11:04:43.313 > READ_CSV,23153,2,8318.098,477992,52.233700,43507,1.000
11:04:43.313 > READ_CSV,23153,3,9109.205,0,52.233700,0,1.000
11:04:43.329 > READ_CSV,23166,1,9897.385,671291,52.233700,154314,1.000
11:04:43.329 > READ_CSV,23166,2,8328.876,478555,52.233700,43507,1.000
11:04:43.329 > READ_CSV,23166,3,9113.131,0,52.233700,0,1.000
11:04:43.340 > READ_CSV,23178,1,9960.332,674579,52.233700,154314,1.000
11:04:43.340 > READ_CSV,23178,2,8319.916,478087,52.233700,43507,1.000
11:04:43.340 > READ_CSV,23178,3,9140.124,0,52.233700,0,1.000
11:04:43.353 > READ_CSV,23191,1,9964.486,674796,52.233700,154314,1.000
11:04:43.353 > READ_CSV,23191,2,8271.614,475564,52.233700,43507,1.000
11:04:43.353 > READ_CSV,23191,3,9118.051,0,52.233700,0,1.000
11:04:43.361 > READ_CSV,23203,1,9855.993,669129,52.233700,154314,1.000
11:04:43.361 > READ_CSV,23203,2,8318.251,478000,52.233700,43507,1.000
11:04:43.361 > READ_CSV,23203,3,9087.122,0,52.233700,0,1.000
11:04:43.377 > READ_CSV,23216,1,9818.699,667181,52.233700,154314,1.000
11:04:43.377 > READ_CSV,23216,2,8404.977,482530,52.233700,43507,1.000
11:04:43.377 > READ_CSV,23216,3,9111.838,0,52.233700,0,1.000
11:04:43.386 > READ_CSV,23228,1,9888.865,670846,52.233700,154314,1.000
11:04:43.386 > READ_CSV,23228,2,8392.455,481876,52.233700,43507,1.000
11:04:43.386 > READ_CSV,23228,3,9140.660,0,52.233700,0,1.000
11:04:43.404 > READ_CSV,23241,1,9872.956,670015,52.233700,154314,1.000
11:04:43.404 > READ_CSV,23241,2,8414.070,483005,52.233700,43507,1.000
11:04:43.404 > READ_CSV,23241,3,9143.514,0,52.233700,0,1.000
11:04:43.414 > READ_CSV,23253,1,9780.410,665181,52.233700,154314,1.000
11:04:43.414 > READ_CSV,23253,2,8462.008,485509,52.233700,43507,1.000
11:04:43.414 > READ_CSV,23253,3,9121.209,0,52.233700,0,1.000
11:04:43.429 > READ_CSV,23266,1,9708.196,661409,52.233700,154314,1.000
11:04:43.429 > READ_CSV,23266,2,8487.815,486857,52.233700,43507,1.000
11:04:43.429 > READ_CSV,23266,3,9098.006,0,52.233700,0,1.000
11:04:43.440 > READ_CSV,23278,1,9729.466,662520,52.233700,154314,1.000
11:04:43.440 > READ_CSV,23278,2,8446.674,484708,52.233700,43507,1.000
11:04:43.440 > READ_CSV,23278,3,9088.070,0,52.233700,0,1.000
11:04:43.453 > READ_CSV,23291,1,9774.647,664880,52.233700,154314,1.000
11:04:43.453 > READ_CSV,23291,2,8437.828,484246,52.233700,43507,1.000
11:04:43.453 > READ_CSV,23291,3,9106.238,0,52.233700,0,1.000
11:04:43.464 > READ_CSV,23303,1,9726.230,662351,52.233700,154314,1.000
11:04:43.464 > READ_CSV,23303,2,8452.397,485007,52.233700,43507,1.000
11:04:43.464 > READ_CSV,23303,3,9089.314,0,52.233700,0,1.000
11:04:43.478 > READ_CSV,23316,1,9698.854,660921,52.233700,154314,1.000
11:04:43.478 > READ_CSV,23316,2,8435.723,484136,52.233700,43507,1.000
11:04:43.478 > READ_CSV,23316,3,9067.288,0,52.233700,0,1.000
11:04:43.489 > READ_CSV,23328,1,9650.973,658420,52.233700,154314,1.000
11:04:43.489 > READ_CSV,23328,2,8435.493,484124,52.233700,43507,1.000
11:04:43.489 > READ_CSV,23328,3,9043.232,0,52.233700,0,1.000
11:04:43.504 > READ_CSV,23341,1,9630.679,657360,52.233700,154314,1.000
11:04:43.504 > READ_CSV,23341,2,8451.919,484982,52.233700,43507,1.000
11:04:43.504 > READ_CSV,23341,3,9041.299,0,52.233700,0,1.000
11:04:43.514 > READ_CSV,23353,1,9598.611,655685,52.233700,154314,1.000
11:04:43.517 > READ_CSV,23353,2,8500.604,487525,52.233700,43507,1.000
11:04:43.517 > READ_CSV,23353,3,9049.607,0,52.233700,0,1.000
11:04:43.528 > READ_CSV,23366,1,9586.397,655047,52.233700,154314,1.000
11:04:43.528 > READ_CSV,23366,2,8508.070,487915,52.233700,43507,1.000
11:04:43.528 > READ_CSV,23366,3,9047.234,0,52.233700,0,1.000
11:04:43.540 > READ_CSV,23378,1,9584.809,654964,52.233700,154314,1.000
11:04:43.540 > READ_CSV,23378,2,8554.190,490324,52.233700,43507,1.000
11:04:43.540 > READ_CSV,23378,3,9069.500,0,52.233700,0,1.000
11:04:43.554 > READ_CSV,23391,1,9608.586,656206,52.233700,154314,1.000
