17:43:34.988 > Starting HX711 dual-example (Teensy + Adafruit HX711)
17:43:35.004 > Scale 1 is busy...
17:43:35.005 > Scale 2 is busy...
17:43:35.014 > Scale 1 is busy...
17:43:35.014 > Scale 2 is busy...
17:43:35.023 > Scale 1 is busy...
17:43:35.023 > Scale 2 is busy...
17:43:35.034 > Scale 1 is busy...
17:43:35.034 > Scale 2 is busy...
17:43:35.041 > Scale 1 is busy...
17:43:35.041 > Scale 2 is busy...
17:43:35.050 > Scale 1 is busy...
17:43:35.055 > Scale 2 is busy...
17:43:35.065 > Scale 1 is busy...
17:43:35.065 > Scale 2 is busy...
17:43:35.082 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
17:43:54.885 > READ_CSV,24788,1,7331.704,486137,52.233700,103175,0.810
17:43:54.885 > READ_CSV,24788,2,5626.885,338419,52.233700,44506,0.810
17:43:54.885 > READ_CSV,24788,3,6479.294,0,52.233700,0,0.810
17:43:54.900 > READ_CSV,24801,1,7436.195,491595,52.233700,103175,0.825
17:43:54.900 > READ_CSV,24801,2,5725.805,343586,52.233700,44506,0.825
17:43:54.900 > READ_CSV,24801,3,6581.000,0,52.233700,0,0.825
17:43:54.911 > READ_CSV,24813,1,7548.651,497469,52.233700,103175,0.825
17:43:54.911 > READ_CSV,24813,2,5825.626,348800,52.233700,44506,0.825
17:43:54.911 > READ_CSV,24813,3,6687.139,0,52.233700,0,0.825
17:43:54.928 > READ_CSV,24826,1,7661.816,503380,52.233700,103175,0.840
17:43:54.928 > READ_CSV,24826,2,5902.224,352801,52.233700,44506,0.840
17:43:54.928 > READ_CSV,24826,3,6782.020,0,52.233700,0,0.840
17:43:54.947 > READ_CSV,24847,1,7796.480,510414,52.233700,103175,0.840
17:43:54.947 > READ_CSV,24847,2,6083.754,362283,52.233700,44506,0.840
17:43:54.947 > READ_CSV,24847,3,6940.117,0,52.233700,0,0.840
17:43:54.961 > READ_CSV,24859,1,7886.020,515091,52.233700,103175,0.855
17:43:54.961 > READ_CSV,24859,2,6159.931,366262,52.233700,44506,0.855
17:43:54.961 > READ_CSV,24859,3,7022.976,0,52.233700,0,0.855
17:43:54.972 > READ_CSV,24870,1,7984.902,520256,52.233700,103175,0.855
17:43:54.972 > READ_CSV,24870,2,6241.086,370501,52.233700,44506,0.855
17:43:54.972 > READ_CSV,24870,3,7112.994,0,52.233700,0,0.855
17:43:54.984 > READ_CSV,24882,1,8057.825,524065,52.233700,103175,0.870
17:43:54.984 > READ_CSV,24882,2,6348.526,376113,52.233700,44506,0.870
17:43:54.984 > READ_CSV,24882,3,7203.175,0,52.233700,0,0.870
17:43:54.994 > READ_CSV,24894,1,8180.025,530448,52.233700,103175,0.870
17:43:54.996 > READ_CSV,24894,2,6445.781,381193,52.233700,44506,0.870
17:43:54.996 > READ_CSV,24894,3,7312.903,0,52.233700,0,0.870
17:43:55.005 > READ_CSV,24906,1,8288.021,536089,52.233700,103175,0.885
17:43:55.008 > READ_CSV,24906,2,6546.042,386430,52.233700,44506,0.885
17:43:55.008 > READ_CSV,24906,3,7417.031,0,52.233700,0,0.885
17:43:55.019 > READ_CSV,24917,1,8402.104,542048,52.233700,103175,0.885
17:43:55.020 > READ_CSV,24917,2,6656.813,392216,52.233700,44506,0.885
17:43:55.020 > READ_CSV,24917,3,7529.459,0,52.233700,0,0.885
17:43:55.030 > READ_CSV,24929,1,8466.144,545393,52.233700,103175,0.900
17:43:55.030 > READ_CSV,24929,2,6740.112,396567,52.233700,44506,0.900
17:43:55.030 > READ_CSV,24929,3,7603.128,0,52.233700,0,0.900
17:43:55.043 > READ_CSV,24941,1,8525.339,548485,52.233700,103175,0.900
17:43:55.043 > READ_CSV,24941,2,6819.467,400712,52.233700,44506,0.900
17:43:55.043 > READ_CSV,24941,3,7672.403,0,52.233700,0,0.900
17:43:55.055 > READ_CSV,24953,1,8603.545,552570,52.233700,103175,0.915
17:43:55.055 > READ_CSV,24953,2,6901.445,404994,52.233700,44506,0.915
17:43:55.055 > READ_CSV,24953,3,7752.495,0,52.233700,0,0.915
17:43:55.062 > READ_CSV,24964,1,8697.010,557452,52.233700,103175,0.915
17:43:55.062 > READ_CSV,24964,2,6981.489,409175,52.233700,44506,0.915
17:43:55.062 > READ_CSV,24964,3,7839.249,0,52.233700,0,0.915
17:43:55.076 > READ_CSV,24976,1,8787.603,562184,52.233700,103175,0.930
17:43:55.079 > READ_CSV,24976,2,7066.549,413618,52.233700,44506,0.930
17:43:55.079 > READ_CSV,24976,3,7927.076,0,52.233700,0,0.930
17:43:55.088 > READ_CSV,24988,1,8891.080,567589,52.233700,103175,0.930
17:43:55.088 > READ_CSV,24988,2,7164.034,418710,52.233700,44506,0.930
17:43:55.088 > READ_CSV,24988,3,8027.557,0,52.233700,0,0.930
17:43:55.101 > READ_CSV,25001,1,9001.813,573373,52.233700,103175,0.945
17:43:55.104 > READ_CSV,25001,2,7262.821,423870,52.233700,44506,0.945
17:43:55.104 > READ_CSV,25001,3,8132.317,0,52.233700,0,0.945
17:43:55.114 > READ_CSV,25013,1,9122.521,579678,52.233700,103175,0.945
17:43:55.114 > READ_CSV,25013,2,7363.024,429104,52.233700,44506,0.945
17:43:55.114 > READ_CSV,25013,3,8242.772,0,52.233700,0,0.945
17:43:55.136 > READ_CSV,25035,1,9293.272,588597,52.233700,103175,0.960
17:43:55.137 > READ_CSV,25035,2,7518.078,437203,52.233700,44506,0.960
17:43:55.137 > READ_CSV,25035,3,8405.675,0,52.233700,0,0.960
17:43:55.148 > READ_CSV,25047,1,9357.714,591963,52.233700,103175,0.960
17:43:55.148 > READ_CSV,25047,2,7597.949,441375,52.233700,44506,0.960
17:43:55.148 > READ_CSV,25047,3,8477.832,0,52.233700,0,0.960
17:43:55.160 > READ_CSV,25058,1,9447.885,596673,52.233700,103175,0.975
17:43:55.160 > READ_CSV,25058,2,7668.268,445048,52.233700,44506,0.975
17:43:55.160 > READ_CSV,25058,3,8558.076,0,52.233700,0,0.975
17:43:55.172 > READ_CSV,25070,1,9551.286,602074,52.233700,103175,0.975
17:43:55.172 > READ_CSV,25070,2,7750.954,449367,52.233700,44506,0.975
17:43:55.172 > READ_CSV,25070,3,8651.120,0,52.233700,0,0.975
17:43:55.177 > READ_CSV,25082,1,9641.668,606795,52.233700,103175,0.990
17:43:55.185 > READ_CSV,25082,2,7852.000,454645,52.233700,44506,0.990
17:43:55.185 > READ_CSV,25082,3,8746.834,0,52.233700,0,0.990
17:43:55.194 > READ_CSV,25094,1,9721.100,610944,52.233700,103175,0.990
17:43:55.194 > READ_CSV,25094,2,7982.241,461448,52.233700,44506,0.990
17:43:55.194 > READ_CSV,25094,3,8851.670,0,52.233700,0,0.990
17:43:55.202 > [char] At 0.40, ramping down
17:43:55.207 > READ_CSV,25105,1,9828.080,616532,52.233700,103175,1.000
17:43:55.207 > READ_CSV,25105,2,8076.395,466366,52.233700,44506,1.000
17:43:55.207 > READ_CSV,25105,3,8952.237,0,52.233700,0,1.000
17:43:55.219 > READ_CSV,25117,1,9939.713,622363,52.233700,103175,1.000
17:43:55.220 > READ_CSV,25117,2,8175.374,471536,52.233700,44506,1.000
17:43:55.220 > READ_CSV,25117,3,9057.543,0,52.233700,0,1.000
17:43:55.231 > READ_CSV,25129,1,10026.324,626887,52.233700,103175,1.000
17:43:55.231 > READ_CSV,25129,2,8267.843,476366,52.233700,44506,1.000
17:43:55.231 > READ_CSV,25129,3,9147.084,0,52.233700,0,1.000
17:43:55.235 > READ_CSV,25141,1,10095.839,630518,52.233700,103175,1.000
17:43:55.243 > READ_CSV,25141,2,8338.965,480081,52.233700,44506,1.000
17:43:55.243 > READ_CSV,25141,3,9217.402,0,52.233700,0,1.000
17:43:55.253 > READ_CSV,25152,1,10145.768,633126,52.233700,103175,1.000
17:43:55.253 > READ_CSV,25152,2,8441.695,485447,52.233700,44506,1.000
17:43:55.253 > READ_CSV,25152,3,9293.731,0,52.233700,0,1.000
17:43:55.261 > READ_CSV,25164,1,10191.256,635502,52.233700,103175,1.000
17:43:55.261 > READ_CSV,25164,2,8536.558,490402,52.233700,44506,1.000
17:43:55.261 > READ_CSV,25164,3,9363.906,0,52.233700,0,1.000
17:43:55.278 > READ_CSV,25176,1,10221.390,637076,52.233700,103175,1.000
17:43:55.278 > READ_CSV,25176,2,8594.509,493429,52.233700,44506,1.000
17:43:55.278 > READ_CSV,25176,3,9407.949,0,52.233700,0,1.000
17:43:55.290 > READ_CSV,25188,1,10242.410,638174,52.233700,103175,1.000
17:43:55.291 > READ_CSV,25188,2,8635.995,495596,52.233700,44506,1.000
17:43:55.291 > READ_CSV,25188,3,9439.203,0,52.233700,0,1.000
17:43:55.302 > READ_CSV,25201,1,10290.330,640677,52.233700,103175,1.000
17:43:55.302 > READ_CSV,25201,2,8654.413,496558,52.233700,44506,1.000
17:43:55.302 > READ_CSV,25201,3,9472.371,0,52.233700,0,1.000
17:43:55.314 > READ_CSV,25213,1,10292.685,640800,52.233700,103175,1.000
17:43:55.314 > READ_CSV,25213,2,8672.083,497481,52.233700,44506,1.000
17:43:55.314 > READ_CSV,25213,3,9482.384,0,52.233700,0,1.000
17:43:55.336 > READ_CSV,25235,1,10334.019,642959,52.233700,103175,1.000
17:43:55.336 > READ_CSV,25235,2,8679.339,497860,52.233700,44506,1.000
17:43:55.336 > READ_CSV,25235,3,9506.679,0,52.233700,0,1.000
17:43:55.345 > READ_CSV,25247,1,10328.619,642677,52.233700,103175,1.000
17:43:55.345 > READ_CSV,25247,2,8694.119,498632,52.233700,44506,1.000
17:43:55.345 > READ_CSV,25247,3,9511.369,0,52.233700,0,1.000
17:43:55.355 > READ_CSV,25258,1,10317.783,642111,52.233700,103175,1.000
17:43:55.361 > READ_CSV,25258,2,8702.792,499085,52.233700,44506,1.000
17:43:55.361 > READ_CSV,25258,3,9510.287,0,52.233700,0,1.000
17:43:55.372 > READ_CSV,25270,1,10323.125,642390,52.233700,103175,1.000
17:43:55.372 > READ_CSV,25270,2,8698.293,498850,52.233700,44506,1.000
17:43:55.372 > READ_CSV,25270,3,9510.709,0,52.233700,0,1.000
17:43:55.379 > READ_CSV,25282,1,10335.761,643050,52.233700,103175,1.000
17:43:55.379 > READ_CSV,25282,2,8680.507,497921,52.233700,44506,1.000
17:43:55.379 > READ_CSV,25282,3,9508.134,0,52.233700,0,1.000
17:43:55.396 > READ_CSV,25294,1,10328.505,642671,52.233700,103175,1.000
17:43:55.396 > READ_CSV,25294,2,8697.584,498813,52.233700,44506,1.000
17:43:55.396 > READ_CSV,25294,3,9513.045,0,52.233700,0,1.000
17:43:55.406 > READ_CSV,25305,1,10325.862,642533,52.233700,103175,1.000
17:43:55.406 > READ_CSV,25305,2,8694.023,498627,52.233700,44506,1.000
17:43:55.406 > READ_CSV,25305,3,9509.943,0,52.233700,0,1.000
17:43:55.419 > READ_CSV,25317,1,10329.424,642719,52.233700,103175,1.000
17:43:55.419 > READ_CSV,25317,2,8693.392,498594,52.233700,44506,1.000
17:43:55.419 > READ_CSV,25317,3,9511.408,0,52.233700,0,1.000
17:43:55.427 > READ_CSV,25329,1,10310.565,641734,52.233700,103175,1.000
17:43:55.427 > READ_CSV,25329,2,8698.541,498863,52.233700,44506,1.000
17:43:55.427 > READ_CSV,25329,3,9504.553,0,52.233700,0,1.000
17:43:55.439 > READ_CSV,25340,1,10329.749,642736,52.233700,103175,1.000
17:43:55.439 > READ_CSV,25340,2,8693.085,498578,52.233700,44506,1.000
17:43:55.439 > READ_CSV,25340,3,9511.417,0,52.233700,0,1.000
17:43:55.452 > READ_CSV,25352,1,10333.539,642934,52.233700,103175,1.000
17:43:55.455 > READ_CSV,25352,2,8683.341,498069,52.233700,44506,1.000
17:43:55.455 > READ_CSV,25352,3,9508.439,0,52.233700,0,1.000
17:43:55.465 > READ_CSV,25364,1,10331.778,642842,52.233700,103175,1.000
17:43:55.465 > READ_CSV,25364,2,8685.217,498167,52.233700,44506,1.000
17:43:55.465 > READ_CSV,25364,3,9508.498,0,52.233700,0,1.000
17:43:55.477 > READ_CSV,25376,1,10332.735,642892,52.233700,103175,1.000
17:43:55.477 > READ_CSV,25376,2,8672.754,497516,52.233700,44506,1.000
17:43:55.477 > READ_CSV,25376,3,9502.744,0,52.233700,0,1.000
17:43:55.488 > READ_CSV,25388,1,10315.754,642005,52.233700,103175,1.000
17:43:55.488 > READ_CSV,25388,2,8681.388,497967,52.233700,44506,1.000
17:43:55.488 > READ_CSV,25388,3,9498.570,0,52.233700,0,1.000
17:43:55.503 > READ_CSV,25401,1,10322.187,642341,52.233700,103175,1.000
17:43:55.503 > READ_CSV,25401,2,8693.276,498588,52.233700,44506,1.000
17:43:55.503 > READ_CSV,25401,3,9507.731,0,52.233700,0,1.000
17:43:55.525 > READ_CSV,25423,1,10321.076,642283,52.233700,103175,1.000
17:43:55.525 > READ_CSV,25423,2,8687.801,498302,52.233700,44506,1.000
17:43:55.525 > READ_CSV,25423,3,9504.438,0,52.233700,0,1.000
17:43:55.537 > READ_CSV,25435,1,10333.004,642906,52.233700,103175,1.000
17:43:55.537 > READ_CSV,25435,2,8669.748,497359,52.233700,44506,1.000
17:43:55.537 > READ_CSV,25435,3,9501.376,0,52.233700,0,1.000
17:43:55.547 > READ_CSV,25446,1,10324.254,642449,52.233700,103175,1.000
17:43:55.549 > READ_CSV,25446,2,8673.653,497563,52.233700,44506,1.000
17:43:55.549 > READ_CSV,25446,3,9498.953,0,52.233700,0,1.000
17:43:55.560 > READ_CSV,25458,1,10332.620,642886,52.233700,103175,1.000
17:43:55.560 > READ_CSV,25458,2,8659.257,496811,52.233700,44506,1.000
17:43:55.560 > READ_CSV,25458,3,9495.938,0,52.233700,0,1.000
17:43:55.572 > READ_CSV,25470,1,10329.002,642697,52.233700,103175,1.000
17:43:55.572 > READ_CSV,25470,2,8658.682,496781,52.233700,44506,1.000
17:43:55.572 > READ_CSV,25470,3,9493.842,0,52.233700,0,1.000
17:43:55.580 > READ_CSV,25482,1,10334.784,642999,52.233700,103175,1.000
17:43:55.580 > READ_CSV,25482,2,8655.600,496620,52.233700,44506,1.000
17:43:55.580 > READ_CSV,25482,3,9495.191,0,52.233700,0,1.000
17:43:55.595 > READ_CSV,25493,1,10317.496,642096,52.233700,103175,1.000
17:43:55.595 > READ_CSV,25493,2,8667.775,497256,52.233700,44506,1.000
17:43:55.595 > READ_CSV,25493,3,9492.636,0,52.233700,0,1.000
17:43:55.607 > READ_CSV,25505,1,10299.500,641156,52.233700,103175,1.000
17:43:55.607 > READ_CSV,25505,2,8676.008,497686,52.233700,44506,1.000
17:43:55.607 > READ_CSV,25505,3,9487.754,0,52.233700,0,1.000
17:43:55.614 > READ_CSV,25517,1,10321.153,642287,52.233700,103175,1.000
17:43:55.614 > READ_CSV,25517,2,8659.104,496803,52.233700,44506,1.000
17:43:55.614 > READ_CSV,25517,3,9490.129,0,52.233700,0,1.000
17:43:55.631 > READ_CSV,25529,1,10340.968,643322,52.233700,103175,1.000
17:43:55.631 > READ_CSV,25529,2,8639.614,495785,52.233700,44506,1.000
17:43:55.631 > READ_CSV,25529,3,9490.291,0,52.233700,0,1.000
17:43:55.641 > READ_CSV,25540,1,10336.507,643089,52.233700,103175,1.000
17:43:55.641 > READ_CSV,25540,2,8648.976,496274,52.233700,44506,1.000
17:43:55.641 > READ_CSV,25540,3,9492.741,0,52.233700,0,1.000
17:43:55.653 > READ_CSV,25552,1,10331.701,642838,52.233700,103175,1.000
17:43:55.653 > READ_CSV,25552,2,8654.527,496564,52.233700,44506,1.000
17:43:55.653 > READ_CSV,25552,3,9493.114,0,52.233700,0,1.000
17:43:55.664 > READ_CSV,25564,1,10311.733,641795,52.233700,103175,1.000
17:43:55.664 > READ_CSV,25564,2,8647.559,496200,52.233700,44506,1.000
17:43:55.664 > READ_CSV,25564,3,9479.646,0,52.233700,0,1.000
17:43:55.672 > READ_CSV,25576,1,10286.310,640467,52.233700,103175,1.000
17:43:55.679 > READ_CSV,25576,2,8647.215,496182,52.233700,44506,1.000
17:43:55.679 > READ_CSV,25576,3,9466.762,0,52.233700,0,1.000
17:43:55.690 > READ_CSV,25588,1,10303.636,641372,52.233700,103175,1.000
17:43:55.690 > READ_CSV,25588,2,8662.894,497001,52.233700,44506,1.000
17:43:55.690 > READ_CSV,25588,3,9483.265,0,52.233700,0,1.000
17:43:55.698 > READ_CSV,25601,1,10302.678,641322,52.233700,103175,1.000
17:43:55.704 > READ_CSV,25601,2,8675.166,497642,52.233700,44506,1.000
17:43:55.704 > READ_CSV,25601,3,9488.922,0,52.233700,0,1.000
17:43:55.725 > READ_CSV,25623,1,10307.752,641587,52.233700,103175,1.000
17:43:55.725 > READ_CSV,25623,2,8633.756,495479,52.233700,44506,1.000
17:43:55.725 > READ_CSV,25623,3,9470.754,0,52.233700,0,1.000
17:43:55.732 > READ_CSV,25634,1,10312.939,641858,52.233700,103175,1.000
17:43:55.737 > READ_CSV,25634,2,8640.035,495807,52.233700,44506,1.000
17:43:55.737 > READ_CSV,25634,3,9476.487,0,52.233700,0,1.000
17:43:55.745 > READ_CSV,25646,1,10313.533,641889,52.233700,103175,1.000
17:43:55.745 > READ_CSV,25646,2,8653.245,496497,52.233700,44506,1.000
17:43:55.745 > READ_CSV,25646,3,9483.389,0,52.233700,0,1.000
17:43:55.757 > READ_CSV,25658,1,10311.083,641761,52.233700,103175,1.000
17:43:55.757 > READ_CSV,25658,2,8666.952,497213,52.233700,44506,1.000
17:43:55.757 > READ_CSV,25658,3,9489.018,0,52.233700,0,1.000
17:43:55.772 > READ_CSV,25670,1,10317.917,642118,52.233700,103175,1.000
17:43:55.772 > READ_CSV,25670,2,8651.617,496412,52.233700,44506,1.000
17:43:55.772 > READ_CSV,25670,3,9484.768,0,52.233700,0,1.000
17:43:55.780 > READ_CSV,25681,1,10314.107,641919,52.233700,103175,1.000
17:43:55.780 > READ_CSV,25681,2,8641.949,495907,52.233700,44506,1.000
17:43:55.780 > READ_CSV,25681,3,9478.028,0,52.233700,0,1.000
17:43:55.789 > READ_CSV,25693,1,10312.997,641861,52.233700,103175,1.000
17:43:55.789 > READ_CSV,25693,2,8637.757,495688,52.233700,44506,1.000
17:43:55.789 > READ_CSV,25693,3,9475.377,0,52.233700,0,1.000
17:43:55.805 > READ_CSV,25705,1,10322.397,642352,52.233700,103175,1.000
17:43:55.805 > READ_CSV,25705,2,8645.242,496079,52.233700,44506,1.000
17:43:55.805 > READ_CSV,25705,3,9483.820,0,52.233700,0,1.000
17:43:55.815 > READ_CSV,25717,1,10319.659,642209,52.233700,103175,1.000
17:43:55.815 > READ_CSV,25717,2,8650.929,496376,52.233700,44506,1.000
17:43:55.815 > READ_CSV,25717,3,9485.294,0,52.233700,0,1.000
17:43:55.831 > READ_CSV,25728,1,10308.249,641613,52.233700,103175,1.000
17:43:55.831 > READ_CSV,25728,2,8639.403,495774,52.233700,44506,1.000
17:43:55.831 > READ_CSV,25728,3,9473.826,0,52.233700,0,1.000
17:43:55.840 > READ_CSV,25740,1,10287.898,640550,52.233700,103175,1.000
17:43:55.840 > READ_CSV,25740,2,8663.392,497027,52.233700,44506,1.000
17:43:55.840 > READ_CSV,25740,3,9475.645,0,52.233700,0,1.000
17:43:55.854 > READ_CSV,25752,1,10300.802,641224,52.233700,103175,1.000
17:43:55.854 > READ_CSV,25752,2,8649.014,496276,52.233700,44506,1.000
17:43:55.854 > READ_CSV,25752,3,9474.908,0,52.233700,0,1.000
17:43:55.866 > READ_CSV,25764,1,10300.170,641191,52.233700,103175,1.000
17:43:55.866 > READ_CSV,25764,2,8638.810,495743,52.233700,44506,1.000
17:43:55.866 > READ_CSV,25764,3,9469.490,0,52.233700,0,1.000
17:43:55.878 > READ_CSV,25776,1,10311.428,641779,52.233700,103175,1.000
17:43:55.878 > READ_CSV,25776,2,8628.472,495203,52.233700,44506,1.000
17:43:55.878 > READ_CSV,25776,3,9469.949,0,52.233700,0,1.000
17:43:55.890 > READ_CSV,25788,1,10307.426,641570,52.233700,103175,1.000
17:43:55.890 > READ_CSV,25788,2,8619.015,494709,52.233700,44506,1.000
17:43:55.890 > READ_CSV,25788,3,9463.221,0,52.233700,0,1.000
17:43:55.899 > READ_CSV,25801,1,10301.013,641235,52.233700,103175,1.000
17:43:55.899 > READ_CSV,25801,2,8643.807,496004,52.233700,44506,1.000
17:43:55.899 > READ_CSV,25801,3,9472.410,0,52.233700,0,1.000
17:43:55.923 > READ_CSV,25823,1,10292.972,640815,52.233700,103175,1.000
17:43:55.923 > READ_CSV,25823,2,8621.694,494849,52.233700,44506,1.000
17:43:55.923 > READ_CSV,25823,3,9457.333,0,52.233700,0,1.000
17:43:55.933 > READ_CSV,25834,1,10314.663,641948,52.233700,103175,1.000
17:43:55.933 > READ_CSV,25834,2,8619.665,494743,52.233700,44506,1.000
17:43:55.933 > READ_CSV,25834,3,9467.164,0,52.233700,0,1.000
17:43:55.948 > READ_CSV,25846,1,10294.580,640899,52.233700,103175,1.000
17:43:55.948 > READ_CSV,25846,2,8637.412,495670,52.233700,44506,1.000
17:43:55.948 > READ_CSV,25846,3,9465.996,0,52.233700,0,1.000
17:43:55.958 > READ_CSV,25858,1,10302.966,641337,52.233700,103175,1.000
17:43:55.958 > READ_CSV,25858,2,8640.590,495836,52.233700,44506,1.000
17:43:55.958 > READ_CSV,25858,3,9471.777,0,52.233700,0,1.000
17:43:55.964 > READ_CSV,25870,1,10316.271,642032,52.233700,103175,1.000
17:43:55.972 > READ_CSV,25870,2,8611.701,494327,52.233700,44506,1.000
17:43:55.972 > READ_CSV,25870,3,9463.986,0,52.233700,0,1.000
17:43:55.980 > READ_CSV,25881,1,10310.394,641725,52.233700,103175,1.000
17:43:55.980 > READ_CSV,25881,2,8593.494,493376,52.233700,44506,1.000
17:43:55.980 > READ_CSV,25881,3,9451.943,0,52.233700,0,1.000
17:43:55.995 > READ_CSV,25893,1,10298.198,641088,52.233700,103175,1.000
17:43:55.995 > READ_CSV,25893,2,8600.176,493725,52.233700,44506,1.000
17:43:55.995 > READ_CSV,25893,3,9449.188,0,52.233700,0,1.000
17:43:56.005 > READ_CSV,25905,1,10313.571,641891,52.233700,103175,1.000
17:43:56.005 > READ_CSV,25905,2,8599.199,493674,52.233700,44506,1.000
17:43:56.005 > READ_CSV,25905,3,9456.385,0,52.233700,0,1.000
17:43:56.017 > READ_CSV,25917,1,10311.179,641766,52.233700,103175,1.000
17:43:56.017 > READ_CSV,25917,2,8597.323,493576,52.233700,44506,1.000
17:43:56.017 > READ_CSV,25917,3,9454.251,0,52.233700,0,1.000
17:43:56.030 > READ_CSV,25928,1,10300.993,641234,52.233700,103175,1.000
17:43:56.030 > READ_CSV,25928,2,8603.890,493919,52.233700,44506,1.000
17:43:56.030 > READ_CSV,25928,3,9452.441,0,52.233700,0,1.000
17:43:56.039 > READ_CSV,25940,1,10304.880,641437,52.233700,103175,1.000
17:43:56.039 > READ_CSV,25940,2,8604.866,493970,52.233700,44506,1.000
17:43:56.039 > READ_CSV,25940,3,9454.873,0,52.233700,0,1.000
17:43:56.050 > READ_CSV,25952,1,10297.911,641073,52.233700,103175,1.000
17:43:56.050 > READ_CSV,25952,2,8615.951,494549,52.233700,44506,1.000
17:43:56.050 > READ_CSV,25952,3,9456.932,0,52.233700,0,1.000
17:43:56.064 > READ_CSV,25964,1,10298.868,641123,52.233700,103175,1.000
17:43:56.064 > READ_CSV,25964,2,8603.048,493875,52.233700,44506,1.000
17:43:56.064 > READ_CSV,25964,3,9450.958,0,52.233700,0,1.000
17:43:56.078 > READ_CSV,25976,1,10292.876,640810,52.233700,103175,1.000
17:43:56.078 > READ_CSV,25976,2,8608.446,494157,52.233700,44506,1.000
17:43:56.078 > READ_CSV,25976,3,9450.661,0,52.233700,0,1.000
17:43:56.089 > READ_CSV,25988,1,10313.438,641884,52.233700,103175,1.000
17:43:56.089 > READ_CSV,25988,2,8588.440,493112,52.233700,44506,1.000
17:43:56.089 > READ_CSV,25988,3,9450.939,0,52.233700,0,1.000
17:43:56.101 > READ_CSV,26001,1,10323.814,642426,52.233700,103175,1.000
17:43:56.101 > READ_CSV,26001,2,8578.791,492608,52.233700,44506,1.000
17:43:56.101 > READ_CSV,26001,3,9451.303,0,52.233700,0,1.000
17:43:56.124 > READ_CSV,26023,1,10287.822,640546,52.233700,103175,1.000
17:43:56.124 > READ_CSV,26023,2,8588.440,493112,52.233700,44506,1.000
17:43:56.124 > READ_CSV,26023,3,9438.131,0,52.233700,0,1.000
17:43:56.134 > READ_CSV,26034,1,10313.284,641876,52.233700,103175,1.000
17:43:56.134 > READ_CSV,26034,2,8592.633,493331,52.233700,44506,1.000
17:43:56.134 > READ_CSV,26034,3,9452.959,0,52.233700,0,1.000
17:43:56.148 > READ_CSV,26046,1,10318.415,642144,52.233700,103175,1.000
17:43:56.148 > READ_CSV,26046,2,8571.956,492251,52.233700,44506,1.000
17:43:56.148 > READ_CSV,26046,3,9445.186,0,52.233700,0,1.000
17:43:56.156 > READ_CSV,26058,1,10297.796,641067,52.233700,103175,1.000
17:43:56.156 > READ_CSV,26058,2,8573.028,492307,52.233700,44506,1.000
17:43:56.156 > READ_CSV,26058,3,9435.412,0,52.233700,0,1.000
17:43:56.166 > READ_CSV,26070,1,10286.903,640498,52.233700,103175,1.000
17:43:56.172 > READ_CSV,26070,2,8581.988,492775,52.233700,44506,1.000
17:43:56.172 > READ_CSV,26070,3,9434.445,0,52.233700,0,1.000
17:43:56.183 > READ_CSV,26081,1,10290.942,640709,52.233700,103175,1.000
17:43:56.183 > READ_CSV,26081,2,8582.333,492793,52.233700,44506,1.000
17:43:56.183 > READ_CSV,26081,3,9436.638,0,52.233700,0,1.000
17:43:56.189 > READ_CSV,26093,1,10285.754,640438,52.233700,103175,1.000
17:43:56.189 > READ_CSV,26093,2,8586.870,493030,52.233700,44506,1.000
17:43:56.189 > READ_CSV,26093,3,9436.313,0,52.233700,0,1.000
17:43:56.206 > READ_CSV,26105,1,10257.458,638960,52.233700,103175,1.000
17:43:56.207 > READ_CSV,26105,2,8605.058,493980,52.233700,44506,1.000
17:43:56.207 > READ_CSV,26105,3,9431.258,0,52.233700,0,1.000
17:43:56.215 > READ_CSV,26117,1,10257.439,638959,52.233700,103175,1.000
17:43:56.215 > READ_CSV,26117,2,8585.205,492943,52.233700,44506,1.000
17:43:56.215 > READ_CSV,26117,3,9421.322,0,52.233700,0,1.000
17:43:56.226 > READ_CSV,26128,1,10268.333,639528,52.233700,103175,1.000
17:43:56.231 > READ_CSV,26128,2,8587.865,493082,52.233700,44506,1.000
17:43:56.231 > READ_CSV,26128,3,9428.100,0,52.233700,0,1.000
17:43:56.231 > READ_CSV,26140,1,10267.931,639507,52.233700,103175,1.000
17:43:56.231 > READ_CSV,26140,2,8576.283,492477,52.233700,44506,1.000
17:43:56.231 > READ_CSV,26140,3,9422.107,0,52.233700,0,1.000
17:43:56.253 > READ_CSV,26152,1,10256.501,638910,52.233700,103175,1.000
17:43:56.253 > READ_CSV,26152,2,8586.621,493017,52.233700,44506,1.000
17:43:56.253 > READ_CSV,26152,3,9421.561,0,52.233700,0,1.000
17:43:56.264 > READ_CSV,26164,1,10244.650,638291,52.233700,103175,1.000
17:43:56.264 > READ_CSV,26164,2,8591.714,493283,52.233700,44506,1.000
17:43:56.264 > READ_CSV,26164,3,9418.182,0,52.233700,0,1.000
17:43:56.272 > READ_CSV,26176,1,10251.581,638653,52.233700,103175,1.000
17:43:56.272 > READ_CSV,26176,2,8576.800,492504,52.233700,44506,1.000
17:43:56.272 > READ_CSV,26176,3,9414.190,0,52.233700,0,1.000
17:43:56.301 > READ_CSV,26199,1,10233.738,637721,52.233700,103175,1.000
